Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.8748e-07,9,314.02,1,314.02,2.0309e+08,0
8.8748e-07,9,314.03,1,314.03,2.0334e+08,0
8.8748e-07,9,314.05,1,314.05,2.0364e+08,0
8.8748e-07,9,314.07,1,314.07,2.04e+08,0
8.8748e-07,9,314.09,1,314.09,2.0441e+08,0
8.8748e-07,9,314.12,1,314.12,2.0486e+08,0
8.8748e-07,9,314.15,1,314.15,2.0538e+08,0
8.8748e-07,9,314.19,1,314.19,2.0595e+08,0
8.8748e-07,9,314.22,1,314.22,2.0657e+08,0
8.8748e-07,9,314.26,1,314.26,2.0725e+08,0
8.8748e-07,9,314.31,1,314.31,2.0798e+08,0
8.8748e-07,9,314.35,1,314.35,2.0877e+08,0
8.8748e-07,9,314.39,1,314.39,2.0961e+08,0
8.8748e-07,9,314.44,1,314.44,2.1052e+08,0
8.8748e-07,9,314.5,1,314.5,2.1149e+08,0
8.8748e-07,9,314.56,1,314.56,2.1252e+08,0
8.8748e-07,9,314.62,1,314.62,2.1362e+08,0
8.8748e-07,9,314.69,1,314.69,2.1479e+08,0
8.8748e-07,9,314.77,1,314.77,2.1604e+08,0
8.8748e-07,9,314.84,1,314.84,2.1736e+08,0
8.8748e-07,9,314.93,1,314.93,2.1875e+08,0
8.8748e-07,9,315.01,1,315.01,2.2023e+08,0
8.8748e-07,9,315.1,1,315.1,2.2178e+08,0
8.8748e-07,9,315.2,1,315.2,2.234e+08,0
8.8748e-07,9,315.3,1,315.3,2.2512e+08,0
8.8748e-07,9,315.41,1,315.41,2.2693e+08,0
8.8748e-07,9,315.52,1,315.52,2.2883e+08,0
8.8748e-07,9,315.63,1,315.63,2.3084e+08,0
8.8748e-07,9,315.76,1,315.76,2.3295e+08,0
8.8748e-07,9,315.89,1,315.89,2.3517e+08,0
8.8748e-07,9,316.02,1,316.02,2.3751e+08,0
8.8748e-07,9,316.17,1,316.16,2.3996e+08,0
8.8748e-07,9,316.31,1,316.31,2.4253e+08,0
8.8748e-07,9,316.47,1,316.47,2.4521e+08,0
8.8748e-07,9,316.63,1,316.63,2.4799e+08,0
8.8748e-07,9,316.8,1,316.8,2.5089e+08,0
8.8748e-07,9,316.97,1,316.97,2.5394e+08,0
8.8748e-07,9,317.16,1,317.16,2.5717e+08,0
8.8748e-07,9,317.35,1,317.35,2.6055e+08,0
8.8748e-07,9,317.55,1,317.55,2.6404e+08,0
8.8748e-07,9,317.75,1,317.75,2.6765e+08,0
8.8748e-07,9,317.97,1,317.97,2.7145e+08,0
8.8748e-07,9,318.19,1,318.19,2.7545e+08,0
8.8748e-07,9,318.43,1,318.43,2.7957e+08,0
8.8748e-07,9,318.66,1,318.66,2.8382e+08,0
8.8748e-07,9,318.91,1,318.91,2.8826e+08,0
8.8748e-07,9,319.17,1,319.17,2.9285e+08,0
8.8748e-07,9,319.43,1,319.43,2.9752e+08,0
