Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.029e-06,9,303.15,1,303.15,4.0244e+07,0
1.029e-06,9,303.13,1,303.13,3.995e+07,0
1.029e-06,9,303.1,1,303.1,3.9639e+07,0
1.029e-06,9,303.08,1,303.08,3.9315e+07,0
1.029e-06,9,303.05,1,303.05,3.8982e+07,0
1.029e-06,9,303.03,1,303.03,3.8644e+07,0
1.029e-06,9,303.01,1,303.01,3.8323e+07,0
1.029e-06,9,302.98,1,302.98,3.8031e+07,0
1.029e-06,9,302.96,1,302.96,3.7781e+07,0
1.029e-06,9,302.95,1,302.95,3.7569e+07,0
1.029e-06,9,302.94,1,302.94,3.7403e+07,0
1.029e-06,9,302.93,1,302.93,3.728e+07,0
1.029e-06,9,302.92,1,302.92,3.7206e+07,0
1.029e-06,9,302.91,1,302.91,3.7162e+07,0
1.029e-06,9,302.91,1,302.91,3.7122e+07,0
1.029e-06,9,302.9,1,302.9,3.7058e+07,0
1.029e-06,9,302.9,1,302.9,3.6977e+07,0
1.029e-06,9,302.88,1,302.88,3.6843e+07,0
1.029e-06,9,302.87,1,302.87,3.6652e+07,0
1.029e-06,9,302.84,1,302.84,3.6359e+07,0
1.029e-06,9,302.81,1,302.81,3.5973e+07,0
1.029e-06,9,302.77,1,302.77,3.5473e+07,0
1.029e-06,9,302.73,1,302.73,3.4877e+07,0
1.029e-06,9,302.67,1,302.67,3.42e+07,0
1.029e-06,9,302.62,1,302.62,3.3484e+07,0
1.029e-06,9,302.57,1,302.57,3.2784e+07,0
1.029e-06,9,302.52,1,302.52,3.2158e+07,0
1.029e-06,9,302.48,1,302.48,3.162e+07,0
1.029e-06,9,302.44,1,302.44,3.1173e+07,0
1.029e-06,9,302.42,1,302.42,3.0801e+07,0
1.029e-06,9,302.39,1,302.39,3.0498e+07,0
1.029e-06,9,302.37,1,302.37,3.0257e+07,0
1.029e-06,9,302.36,1,302.36,3.0059e+07,0
1.029e-06,9,302.34,1,302.34,2.9887e+07,0
1.029e-06,9,302.33,1,302.33,2.9725e+07,0
1.029e-06,9,302.31,1,302.31,2.9566e+07,0
1.029e-06,9,302.3,1,302.3,2.9405e+07,0
1.029e-06,9,302.29,1,302.29,2.9241e+07,0
1.029e-06,9,302.27,1,302.27,2.9068e+07,0
1.029e-06,9,302.26,1,302.26,2.8887e+07,0
1.029e-06,9,302.24,1,302.24,2.8699e+07,0
1.029e-06,9,302.23,1,302.23,2.8507e+07,0
1.029e-06,9,302.21,1,302.21,2.831e+07,0
1.029e-06,9,302.19,1,302.19,2.81e+07,0
1.029e-06,9,302.17,1,302.17,2.7867e+07,0
1.029e-06,9,302.16,1,302.16,2.7642e+07,0
