Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.9208e-07,9,302.28,1,302.28,3.0322e+07,0
6.9208e-07,9,302.29,1,302.29,3.0388e+07,0
6.9208e-07,9,302.29,1,302.29,3.0474e+07,0
6.9208e-07,9,302.3,1,302.3,3.0573e+07,0
6.9208e-07,9,302.34,1,302.34,3.1148e+07,0
6.9208e-07,9,302.34,1,302.34,3.1123e+07,0
6.9208e-07,9,302.34,1,302.34,3.1093e+07,0
6.9208e-07,9,302.34,1,302.34,3.1066e+07,0
6.9208e-07,9,302.34,1,302.34,3.1054e+07,0
6.9208e-07,9,302.33,1,302.33,3.1044e+07,0
6.9208e-07,9,302.33,1,302.33,3.1034e+07,0
6.9208e-07,9,302.33,1,302.33,3.1024e+07,0
6.9208e-07,9,302.33,1,302.33,3.1018e+07,0
6.9208e-07,9,302.33,1,302.33,3.1017e+07,0
6.9208e-07,9,302.33,1,302.33,3.1015e+07,0
6.9208e-07,9,302.33,1,302.33,3.1006e+07,0
6.9208e-07,9,302.33,1,302.33,3.0991e+07,0
6.9208e-07,9,302.33,1,302.33,3.0975e+07,0
6.9208e-07,9,302.33,1,302.33,3.0961e+07,0
6.9208e-07,9,302.33,1,302.33,3.0949e+07,0
6.9208e-07,9,302.33,1,302.33,3.0938e+07,0
6.9208e-07,9,302.33,1,302.33,3.0931e+07,0
6.9208e-07,9,302.33,1,302.33,3.0928e+07,0
6.9208e-07,9,302.33,1,302.33,3.0928e+07,0
6.9208e-07,9,302.33,1,302.33,3.0931e+07,0
6.9208e-07,9,302.33,1,302.33,3.0936e+07,0
6.9208e-07,9,302.33,1,302.33,3.094e+07,0
6.9208e-07,9,302.33,1,302.33,3.0941e+07,0
6.9208e-07,9,302.33,1,302.33,3.0937e+07,0
6.9208e-07,9,302.33,1,302.33,3.0928e+07,0
6.9208e-07,9,302.32,1,302.32,3.0917e+07,0
6.9208e-07,9,302.32,1,302.32,3.0904e+07,0
6.9208e-07,9,302.32,1,302.32,3.089e+07,0
6.9208e-07,9,302.32,1,302.32,3.0875e+07,0
6.9208e-07,9,302.32,1,302.32,3.0863e+07,0
6.9208e-07,9,302.32,1,302.32,3.0854e+07,0
6.9208e-07,9,302.32,1,302.32,3.0846e+07,0
6.9208e-07,9,302.32,1,302.32,3.0835e+07,0
6.9208e-07,9,302.32,1,302.32,3.0823e+07,0
6.9208e-07,9,302.32,1,302.32,3.0799e+07,0
6.9208e-07,9,302.31,1,302.31,3.0762e+07,0
6.9208e-07,9,302.31,1,302.31,3.0703e+07,0
6.9208e-07,9,302.3,1,302.3,3.0624e+07,0
6.9208e-07,9,302.3,1,302.29,3.0534e+07,0
6.9208e-07,9,302.29,1,302.29,3.0452e+07,0
6.9208e-07,9,302.28,1,302.28,3.0383e+07,0
6.9208e-07,9,302.28,1,302.28,3.0329e+07,0
6.9208e-07,9,302.28,1,302.28,3.0292e+07,0
6.9208e-07,9,302.28,1,302.28,3.0271e+07,0
6.9208e-07,9,302.28,1,302.28,3.0263e+07,0
6.9208e-07,9,302.28,1,302.28,3.0264e+07,0
6.9208e-07,9,302.28,1,302.28,3.028e+07,0
6.9208e-07,9,302.28,1,302.28,3.0321e+07,0
6.9208e-07,9,302.29,1,302.29,3.0386e+07,0
6.9208e-07,9,302.29,1,302.29,3.047e+07,0
6.9208e-07,9,302.3,1,302.3,3.0567e+07,0
