Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.1363e-07,9,304.41,1,304.41,5.7578e+07,0
9.1363e-07,9,304.41,1,304.41,5.7581e+07,0
9.1363e-07,9,304.41,1,304.41,5.7588e+07,0
9.1363e-07,9,304.41,1,304.41,5.7603e+07,0
9.1363e-07,9,304.41,1,304.41,5.7628e+07,0
9.1363e-07,9,304.41,1,304.41,5.7666e+07,0
9.1363e-07,9,304.42,1,304.42,5.7715e+07,0
9.1363e-07,9,304.42,1,304.42,5.7775e+07,0
9.1363e-07,9,304.42,1,304.42,5.784e+07,0
9.1363e-07,9,304.43,1,304.43,5.7908e+07,0
9.1363e-07,9,304.43,1,304.43,5.7981e+07,0
9.1363e-07,9,304.44,1,304.44,5.8063e+07,0
9.1363e-07,9,304.44,1,304.44,5.816e+07,0
9.1363e-07,9,304.45,1,304.45,5.8274e+07,0
9.1363e-07,9,304.46,1,304.46,5.8406e+07,0
9.1363e-07,9,304.47,1,304.47,5.8548e+07,0
9.1363e-07,9,304.48,1,304.48,5.8694e+07,0
9.1363e-07,9,304.49,1,304.49,5.8843e+07,0
9.1363e-07,9,304.5,1,304.5,5.8994e+07,0
9.1363e-07,9,304.51,1,304.51,5.9155e+07,0
9.1363e-07,9,304.52,1,304.52,5.9329e+07,0
9.1363e-07,9,304.53,1,304.53,5.9516e+07,0
9.1363e-07,9,304.54,1,304.54,5.9711e+07,0
9.1363e-07,9,304.56,1,304.56,5.991e+07,0
9.1363e-07,9,304.57,1,304.57,6.0108e+07,0
9.1363e-07,9,304.58,1,304.58,6.0309e+07,0
9.1363e-07,9,304.6,1,304.6,6.0522e+07,0
9.1363e-07,9,304.61,1,304.61,6.0749e+07,0
9.1363e-07,9,304.63,1,304.63,6.0989e+07,0
9.1363e-07,9,304.64,1,304.64,6.124e+07,0
9.1363e-07,9,304.66,1,304.66,6.1499e+07,0
9.1363e-07,9,304.68,1,304.68,6.177e+07,0
9.1363e-07,9,304.7,1,304.7,6.2056e+07,0
9.1363e-07,9,304.72,1,304.72,6.2358e+07,0
9.1363e-07,9,304.74,1,304.74,6.2675e+07,0
9.1363e-07,9,304.76,1,304.76,6.3004e+07,0
9.1363e-07,9,304.78,1,304.78,6.3344e+07,0
9.1363e-07,9,304.8,1,304.8,6.3699e+07,0
9.1363e-07,9,304.83,1,304.83,6.4072e+07,0
9.1363e-07,9,304.86,1,304.85,6.4463e+07,0
9.1363e-07,9,304.88,1,304.88,6.4868e+07,0
9.1363e-07,9,304.91,1,304.91,6.5286e+07,0
9.1363e-07,9,304.94,1,304.94,6.5716e+07,0
9.1363e-07,9,304.97,1,304.97,6.6163e+07,0
9.1363e-07,9,305,1,305,6.6625e+07,0
9.1363e-07,9,305.03,1,305.03,6.7097e+07,0
9.1363e-07,9,305.06,1,305.06,6.7577e+07,0
9.1363e-07,9,305.1,1,305.1,6.8062e+07,0
9.1363e-07,9,305.13,1,305.13,6.8564e+07,0
9.1363e-07,9,305.17,1,305.17,6.9078e+07,0
9.1363e-07,9,305.2,1,305.2,6.9603e+07,0
9.1363e-07,9,305.24,1,305.24,7.0147e+07,0
