Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.1456e-07,9,304.27,1,304.27,5.5693e+07,0
9.1456e-07,9,304.27,1,304.27,5.5719e+07,0
9.1456e-07,9,304.28,1,304.28,5.5754e+07,0
9.1456e-07,9,304.28,1,304.28,5.5796e+07,0
9.1456e-07,9,304.28,1,304.28,5.5844e+07,0
9.1456e-07,9,304.29,1,304.29,5.59e+07,0
9.1456e-07,9,304.29,1,304.29,5.5964e+07,0
9.1456e-07,9,304.29,1,304.29,5.6037e+07,0
9.1456e-07,9,304.3,1,304.3,5.6121e+07,0
9.1456e-07,9,304.3,1,304.3,5.6213e+07,0
9.1456e-07,9,304.31,1,304.31,5.6313e+07,0
9.1456e-07,9,304.32,1,304.32,5.6418e+07,0
9.1456e-07,9,304.32,1,304.32,5.653e+07,0
9.1456e-07,9,304.33,1,304.33,5.6651e+07,0
9.1456e-07,9,304.34,1,304.34,5.6786e+07,0
9.1456e-07,9,304.35,1,304.35,5.6937e+07,0
9.1456e-07,9,304.36,1,304.36,5.7103e+07,0
9.1456e-07,9,304.37,1,304.37,5.728e+07,0
9.1456e-07,9,304.38,1,304.38,5.7462e+07,0
9.1456e-07,9,304.4,1,304.4,5.7646e+07,0
9.1456e-07,9,304.41,1,304.41,5.7838e+07,0
9.1456e-07,9,304.42,1,304.42,5.8041e+07,0
9.1456e-07,9,304.44,1,304.43,5.8253e+07,0
9.1456e-07,9,304.45,1,304.45,5.8474e+07,0
9.1456e-07,9,304.46,1,304.46,5.8699e+07,0
9.1456e-07,9,304.48,1,304.48,5.8929e+07,0
9.1456e-07,9,304.49,1,304.49,5.9167e+07,0
9.1456e-07,9,304.51,1,304.51,5.9418e+07,0
9.1456e-07,9,304.53,1,304.53,5.9681e+07,0
9.1456e-07,9,304.55,1,304.55,5.9957e+07,0
9.1456e-07,9,304.56,1,304.56,6.0241e+07,0
9.1456e-07,9,304.58,1,304.58,6.0535e+07,0
9.1456e-07,9,304.6,1,304.6,6.0841e+07,0
9.1456e-07,9,304.63,1,304.62,6.1162e+07,0
9.1456e-07,9,304.65,1,304.65,6.1501e+07,0
9.1456e-07,9,304.67,1,304.67,6.1855e+07,0
9.1456e-07,9,304.7,1,304.7,6.222e+07,0
9.1456e-07,9,304.72,1,304.72,6.26e+07,0
9.1456e-07,9,304.75,1,304.75,6.2995e+07,0
9.1456e-07,9,304.77,1,304.77,6.3407e+07,0
9.1456e-07,9,304.8,1,304.8,6.3834e+07,0
9.1456e-07,9,304.83,1,304.83,6.4274e+07,0
9.1456e-07,9,304.86,1,304.86,6.4723e+07,0
9.1456e-07,9,304.89,1,304.89,6.5186e+07,0
9.1456e-07,9,304.93,1,304.93,6.5665e+07,0
9.1456e-07,9,304.96,1,304.96,6.6158e+07,0
9.1456e-07,9,305,1,305,6.6656e+07,0
9.1456e-07,9,305.03,1,305.03,6.7168e+07,0
9.1456e-07,9,305.07,1,305.07,6.7692e+07,0
