Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0232e-06,9,303.09,1,303.09,3.9581e+07,0
1.0232e-06,9,303.02,1,303.02,3.8734e+07,0
1.0232e-06,9,302.96,1,302.96,3.7854e+07,0
1.0232e-06,9,302.9,1,302.9,3.7014e+07,0
1.0232e-06,9,302.84,1,302.84,3.6254e+07,0
1.0232e-06,9,302.79,1,302.79,3.5567e+07,0
1.0232e-06,9,302.74,1,302.74,3.4954e+07,0
1.0232e-06,9,302.7,1,302.7,3.4417e+07,0
1.0232e-06,9,302.67,1,302.67,3.3955e+07,0
1.0232e-06,9,302.64,1,302.64,3.3561e+07,0
1.0232e-06,9,302.61,1,302.61,3.323e+07,0
1.0232e-06,9,302.59,1,302.59,3.2953e+07,0
1.0232e-06,9,302.57,1,302.57,3.272e+07,0
1.0232e-06,9,302.55,1,302.55,3.2522e+07,0
1.0232e-06,9,302.54,1,302.54,3.2349e+07,0
1.0232e-06,9,302.53,1,302.53,3.2185e+07,0
1.0232e-06,9,302.51,1,302.51,3.2019e+07,0
1.0232e-06,9,302.5,1,302.5,3.1847e+07,0
1.0232e-06,9,302.48,1,302.48,3.1661e+07,0
1.0232e-06,9,302.47,1,302.47,3.1457e+07,0
1.0232e-06,9,302.45,1,302.45,3.1233e+07,0
1.0232e-06,9,302.43,1,302.43,3.0991e+07,0
1.0232e-06,9,302.41,1,302.41,3.0737e+07,0
1.0232e-06,9,302.39,1,302.39,3.0475e+07,0
1.0232e-06,9,302.36,1,302.36,3.0208e+07,0
1.0232e-06,9,302.34,1,302.34,2.9935e+07,0
1.0232e-06,9,302.32,1,302.32,2.9676e+07,0
1.0232e-06,9,302.3,1,302.3,2.9452e+07,0
1.0232e-06,9,302.29,1,302.29,2.9274e+07,0
1.0232e-06,9,302.28,1,302.28,2.9146e+07,0
1.0232e-06,9,302.27,1,302.27,2.9057e+07,0
1.0232e-06,9,302.26,1,302.26,2.8995e+07,0
1.0232e-06,9,302.26,1,302.26,2.8946e+07,0
1.0232e-06,9,302.26,1,302.25,2.8911e+07,0
1.0232e-06,9,302.25,1,302.25,2.8889e+07,0
1.0232e-06,9,302.25,1,302.25,2.888e+07,0
1.0232e-06,9,302.25,1,302.25,2.8886e+07,0
