Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0812e-06,9,301.26,1,301.26,1.5468e+07,0
1.0812e-06,9,301.26,1,301.26,1.5386e+07,0
1.0812e-06,9,301.25,1,301.25,1.5303e+07,0
1.0812e-06,9,301.24,1,301.24,1.5211e+07,0
1.0812e-06,9,301.23,1,301.23,1.5098e+07,0
1.0812e-06,9,301.22,1,301.22,1.4979e+07,0
1.0812e-06,9,301.21,1,301.21,1.4873e+07,0
1.0812e-06,9,301.2,1,301.2,1.479e+07,0
1.0812e-06,9,301.19,1,301.19,1.473e+07,0
1.0812e-06,9,301.19,1,301.19,1.4687e+07,0
1.0812e-06,9,301.19,1,301.19,1.4659e+07,0
1.0812e-06,9,301.18,1,301.18,1.4638e+07,0
1.0812e-06,9,301.18,1,301.18,1.4621e+07,0
