Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.8013e-07,9,301.84,1,301.84,2.4365e+07,0
6.8013e-07,9,301.81,1,301.81,2.413e+07,0
6.8013e-07,9,301.8,1,301.8,2.3932e+07,0
6.8013e-07,9,301.79,1,301.79,2.3783e+07,0
6.8013e-07,9,301.78,1,301.78,2.3683e+07,0
6.8013e-07,9,301.78,1,301.78,2.3627e+07,0
6.8013e-07,9,301.78,1,301.78,2.3608e+07,0
6.8013e-07,9,301.78,1,301.78,2.3622e+07,0
6.8013e-07,9,301.78,1,301.78,2.3679e+07,0
6.8013e-07,9,301.79,1,301.79,2.3776e+07,0
6.8013e-07,9,301.8,1,301.8,2.3899e+07,0
6.8013e-07,9,301.81,1,301.81,2.4039e+07,0
6.8013e-07,9,301.82,1,301.82,2.4188e+07,0
6.8013e-07,9,301.83,1,301.83,2.4343e+07,0
6.8013e-07,9,301.85,1,301.85,2.45e+07,0
6.8013e-07,9,301.86,1,301.86,2.4662e+07,0
6.8013e-07,9,301.87,1,301.87,2.4834e+07,0
6.8013e-07,9,301.89,1,301.88,2.5015e+07,0
6.8013e-07,9,301.9,1,301.9,2.5204e+07,0
6.8013e-07,9,301.91,1,301.91,2.5405e+07,0
6.8013e-07,9,301.93,1,301.93,2.561e+07,0
6.8013e-07,9,301.95,1,301.95,2.5817e+07,0
6.8013e-07,9,301.96,1,301.96,2.6025e+07,0
6.8013e-07,9,301.98,1,301.98,2.6236e+07,0
6.8013e-07,9,301.99,1,301.99,2.6451e+07,0
6.8013e-07,9,302.01,1,302.01,2.6672e+07,0
6.8013e-07,9,302.03,1,302.03,2.6899e+07,0
6.8013e-07,9,302.04,1,302.04,2.7131e+07,0
6.8013e-07,9,302.06,1,302.06,2.7365e+07,0
6.8013e-07,9,302.08,1,302.08,2.76e+07,0
6.8013e-07,9,302.1,1,302.1,2.7838e+07,0
6.8013e-07,9,302.11,1,302.11,2.8078e+07,0
6.8013e-07,9,302.13,1,302.13,2.8314e+07,0
6.8013e-07,9,302.15,1,302.15,2.8551e+07,0
6.8013e-07,9,302.17,1,302.17,2.8789e+07,0
6.8013e-07,9,302.19,1,302.18,2.9029e+07,0
6.8013e-07,9,302.2,1,302.2,2.9271e+07,0
