Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.7495e-07,9,301.4,1,301.4,1.7664e+07,0
9.7495e-07,9,301.39,1,301.39,1.7606e+07,0
9.7495e-07,9,301.38,1,301.38,1.7546e+07,0
9.7495e-07,9,301.38,1,301.38,1.7485e+07,0
9.7495e-07,9,301.37,1,301.37,1.7425e+07,0
9.7495e-07,9,301.37,1,301.37,1.7364e+07,0
9.7495e-07,9,301.36,1,301.36,1.7296e+07,0
9.7495e-07,9,301.35,1,301.35,1.7213e+07,0
9.7495e-07,9,301.34,1,301.34,1.7116e+07,0
9.7495e-07,9,301.34,1,301.34,1.7006e+07,0
9.7495e-07,9,301.79,1,301.79,2.1942e+07,0
9.7495e-07,9,301.79,1,301.79,2.1922e+07,0
9.7495e-07,9,301.79,1,301.79,2.1889e+07,0
9.7495e-07,9,301.78,1,301.78,2.1846e+07,0
9.7495e-07,9,301.78,1,301.78,2.1795e+07,0
9.7495e-07,9,301.77,1,301.77,2.1738e+07,0
9.7495e-07,9,301.77,1,301.77,2.1672e+07,0
9.7495e-07,9,301.76,1,301.76,2.1595e+07,0
9.7495e-07,9,301.76,1,301.76,2.1501e+07,0
9.7495e-07,9,301.75,1,301.75,2.139e+07,0
9.7495e-07,9,301.74,1,301.74,2.1264e+07,0
9.7495e-07,9,301.73,1,301.73,2.1127e+07,0
9.7495e-07,9,301.71,1,301.71,2.0984e+07,0
9.7495e-07,9,301.7,1,301.7,2.084e+07,0
9.7495e-07,9,301.69,1,301.69,2.0696e+07,0
9.7495e-07,9,301.68,1,301.68,2.0553e+07,0
9.7495e-07,9,301.67,1,301.67,2.0411e+07,0
9.7495e-07,9,301.66,1,301.66,2.0272e+07,0
9.7495e-07,9,301.64,1,301.64,2.0126e+07,0
9.7495e-07,9,301.63,1,301.63,1.999e+07,0
9.7495e-07,9,301.62,1,301.62,1.9861e+07,0
9.7495e-07,9,301.61,1,301.61,1.9736e+07,0
9.7495e-07,9,301.6,1,301.6,1.9613e+07,0
9.7495e-07,9,301.59,1,301.59,1.9492e+07,0
9.7495e-07,9,301.58,1,301.58,1.9373e+07,0
9.7495e-07,9,301.57,1,301.57,1.9259e+07,0
9.7495e-07,9,301.56,1,301.56,1.9148e+07,0
9.7495e-07,9,301.55,1,301.55,1.9035e+07,0
9.7495e-07,9,301.54,1,301.54,1.8921e+07,0
9.7495e-07,9,301.53,1,301.53,1.8804e+07,0
9.7495e-07,9,301.52,1,301.52,1.8689e+07,0
9.7495e-07,9,301.51,1,301.51,1.8577e+07,0
9.7495e-07,9,301.5,1,301.5,1.847e+07,0
9.7495e-07,9,301.49,1,301.49,1.8367e+07,0
9.7495e-07,9,301.48,1,301.48,1.8266e+07,0
9.7495e-07,9,301.47,1,301.47,1.8168e+07,0
9.7495e-07,9,301.46,1,301.46,1.8073e+07,0
9.7495e-07,9,301.45,1,301.45,1.7985e+07,0
9.7495e-07,9,301.45,1,301.45,1.7907e+07,0
9.7495e-07,9,301.44,1,301.44,1.7837e+07,0
9.7495e-07,9,301.43,1,301.43,1.7774e+07,0
9.7495e-07,9,301.43,1,301.43,1.7715e+07,0
9.7495e-07,9,301.42,1,301.42,1.7658e+07,0
9.7495e-07,9,301.42,1,301.42,1.7599e+07,0
9.7495e-07,9,301.41,1,301.41,1.7539e+07,0
9.7495e-07,9,301.4,1,301.4,1.7477e+07,0
9.7495e-07,9,301.4,1,301.4,1.7415e+07,0
9.7495e-07,9,301.39,1,301.39,1.735e+07,0
9.7495e-07,9,301.38,1,301.38,1.7278e+07,0
9.7495e-07,9,301.38,1,301.38,1.7194e+07,0
9.7495e-07,9,301.37,1,301.37,1.7097e+07,0
9.7495e-07,9,301.36,1,301.36,1.699e+07,0
