Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.7653e-07,9,301.47,1,301.47,1.9553e+07,0
6.7653e-07,9,301.49,1,301.49,1.9799e+07,0
6.7653e-07,9,301.51,1,301.51,2.0044e+07,0
6.7653e-07,9,301.53,1,301.53,2.0292e+07,0
6.7653e-07,9,301.55,1,301.55,2.0546e+07,0
6.7653e-07,9,301.57,1,301.57,2.0803e+07,0
6.7653e-07,9,301.59,1,301.59,2.1056e+07,0
6.7653e-07,9,301.61,1,301.61,2.1312e+07,0
6.7653e-07,9,301.63,1,301.63,2.1573e+07,0
6.7653e-07,9,301.65,1,301.65,2.184e+07,0
6.7653e-07,9,301.67,1,301.67,2.2114e+07,0
6.7653e-07,9,301.69,1,301.69,2.2397e+07,0
6.7653e-07,9,301.71,1,301.71,2.2685e+07,0
6.7653e-07,9,301.73,1,301.73,2.2972e+07,0
6.7653e-07,9,301.75,1,301.75,2.3248e+07,0
6.7653e-07,9,301.77,1,301.77,2.3536e+07,0
6.7653e-07,9,301.8,1,301.8,2.3823e+07,0
6.7653e-07,9,301.82,1,301.82,2.4109e+07,0
6.7653e-07,9,301.84,1,301.84,2.4395e+07,0
6.7653e-07,9,301.86,1,301.86,2.4685e+07,0
6.7653e-07,9,301.88,1,301.88,2.498e+07,0
6.7653e-07,9,301.91,1,301.91,2.5281e+07,0
6.7653e-07,9,301.93,1,301.93,2.5584e+07,0
6.7653e-07,9,301.95,1,301.95,2.5883e+07,0
6.7653e-07,9,301.97,1,301.97,2.6179e+07,0
6.7653e-07,9,301.99,1,301.99,2.6476e+07,0
6.7653e-07,9,302.02,1,302.02,2.6775e+07,0
6.7653e-07,9,302.04,1,302.04,2.708e+07,0
6.7653e-07,9,302.06,1,302.06,2.7389e+07,0
6.7653e-07,9,302.09,1,302.09,2.7696e+07,0
6.7653e-07,9,302.11,1,302.11,2.8005e+07,0
6.7653e-07,9,302.13,1,302.13,2.8313e+07,0
6.7653e-07,9,302.15,1,302.15,2.8623e+07,0
