Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.3969e-07,9,300.28,1,300.28,2.8323e+06,0
9.3969e-07,9,300.28,1,300.28,2.7693e+06,0
9.3969e-07,9,300.28,1,300.28,2.8299e+06,0
9.3969e-07,9,300.29,1,300.29,3.0157e+06,0
9.3969e-07,9,300.32,1,300.32,3.3311e+06,0
9.3969e-07,9,300.35,1,300.35,3.7842e+06,0
9.3969e-07,9,300.4,1,300.4,4.3892e+06,0
9.3969e-07,9,300.46,1,300.46,5.1634e+06,0
9.3969e-07,9,300.53,1,300.53,6.1489e+06,0
9.3969e-07,9,300.63,1,300.63,7.394e+06,0
9.3969e-07,9,300.74,1,300.74,8.9429e+06,0
9.3969e-07,9,300.89,1,300.89,1.0838e+07,0
9.3969e-07,9,301.06,1,301.06,1.3122e+07,0
9.3969e-07,9,301.27,1,301.27,1.5826e+07,0
9.3969e-07,9,301.49,1,301.49,1.88e+07,0
9.3969e-07,9,301.7,1,301.7,2.1591e+07,0
9.3969e-07,9,301.87,1,301.87,2.3884e+07,0
9.3969e-07,9,302.01,1,302.01,2.5708e+07,0
9.3969e-07,9,302.11,1,302.11,2.717e+07,0
9.3969e-07,9,302.19,1,302.19,2.8333e+07,0
9.3969e-07,9,300.37,1,300.37,3.1534e+06,0
9.3969e-07,9,300.37,1,300.37,3.1881e+06,0
9.3969e-07,9,300.38,1,300.38,3.2309e+06,0
9.3969e-07,9,300.38,1,300.38,3.2587e+06,0
9.3969e-07,9,300.38,1,300.38,3.2886e+06,0
9.3969e-07,9,300.38,1,300.38,3.3469e+06,0
9.3969e-07,9,300.39,1,300.39,3.4074e+06,0
9.3969e-07,9,300.39,1,300.39,3.4602e+06,0
9.3969e-07,9,300.4,1,300.39,3.5158e+06,0
9.3969e-07,9,300.4,1,300.4,3.5757e+06,0
9.3969e-07,9,300.4,1,300.4,3.6373e+06,0
9.3969e-07,9,300.41,1,300.41,3.7039e+06,0
9.3969e-07,9,300.41,1,300.41,3.7866e+06,0
9.3969e-07,9,300.42,1,300.42,3.8906e+06,0
9.3969e-07,9,300.43,1,300.43,4.0033e+06,0
9.3969e-07,9,300.44,1,300.44,4.1247e+06,0
9.3969e-07,9,300.45,1,300.44,4.2588e+06,0
9.3969e-07,9,300.46,1,300.45,4.4013e+06,0
9.3969e-07,9,300.46,1,300.46,4.5404e+06,0
9.3969e-07,9,300.47,1,300.47,4.6708e+06,0
9.3969e-07,9,300.48,1,300.48,4.7827e+06,0
9.3969e-07,9,300.48,1,300.48,4.8666e+06,0
9.3969e-07,9,300.49,1,300.49,4.9114e+06,0
9.3969e-07,9,300.48,1,300.48,4.9114e+06,0
9.3969e-07,9,300.48,1,300.48,4.8497e+06,0
9.3969e-07,9,300.47,1,300.47,4.717e+06,0
9.3969e-07,9,300.45,1,300.45,4.5169e+06,0
9.3969e-07,9,300.43,1,300.43,4.2728e+06,0
9.3969e-07,9,300.41,1,300.41,4.0337e+06,0
9.3969e-07,9,300.39,1,300.39,3.8365e+06,0
9.3969e-07,9,300.38,1,300.38,3.6568e+06,0
9.3969e-07,9,300.36,1,300.36,3.4749e+06,0
9.3969e-07,9,300.35,1,300.35,3.3015e+06,0
9.3969e-07,9,300.34,1,300.34,3.194e+06,0
9.3969e-07,9,300.34,1,300.34,3.2049e+06,0
9.3969e-07,9,300.35,1,300.35,3.3749e+06,0
9.3969e-07,9,300.37,1,300.37,3.6955e+06,0
9.3969e-07,9,300.41,1,300.41,4.1707e+06,0
9.3969e-07,9,300.46,1,300.46,4.8258e+06,0
9.3969e-07,9,300.52,1,300.52,5.6821e+06,0
9.3969e-07,9,300.61,1,300.6,6.7553e+06,0
9.3969e-07,9,300.71,1,300.7,8.0713e+06,0
9.3969e-07,9,300.83,1,300.83,9.6724e+06,0
9.3969e-07,9,300.97,1,300.97,1.1602e+07,0
9.3969e-07,9,301.14,1,301.14,1.3869e+07,0
9.3969e-07,9,301.32,1,301.32,1.6243e+07,0
9.3969e-07,9,301.49,1,301.49,1.8508e+07,0
9.3969e-07,9,301.66,1,301.66,2.0764e+07,0
9.3969e-07,9,301.84,1,301.83,2.3004e+07,0
9.3969e-07,9,301.98,1,301.98,2.5027e+07,0
9.3969e-07,9,302.1,1,302.1,2.6646e+07,0
9.3969e-07,9,302.19,1,302.19,2.7934e+07,0
