Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.6212e-07,9,301.42,1,301.42,1.7045e+07,0
9.6212e-07,9,301.42,1,301.42,1.7018e+07,0
9.6212e-07,9,301.42,1,301.42,1.6983e+07,0
9.6212e-07,9,301.41,1,301.41,1.6941e+07,0
9.6212e-07,9,301.41,1,301.41,1.6895e+07,0
9.6212e-07,9,301.41,1,301.41,1.6845e+07,0
9.6212e-07,9,301.4,1,301.4,1.6792e+07,0
9.6212e-07,9,301.4,1,301.4,1.6734e+07,0
9.6212e-07,9,301.39,1,301.39,1.6673e+07,0
9.6212e-07,9,301.38,1,301.38,1.6608e+07,0
9.6212e-07,9,301.38,1,301.38,1.6539e+07,0
9.6212e-07,9,301.37,1,301.37,1.6465e+07,0
9.6212e-07,9,301.36,1,301.36,1.6383e+07,0
9.6212e-07,9,301.36,1,301.36,1.6283e+07,0
9.6212e-07,9,301.35,1,301.35,1.6185e+07,0
9.6212e-07,9,301.34,1,301.34,1.6075e+07,0
9.6212e-07,9,301.33,1,301.33,1.5952e+07,0
9.6212e-07,9,301.31,1,301.31,1.5821e+07,0
9.6212e-07,9,301.3,1,301.3,1.5687e+07,0
9.6212e-07,9,301.29,1,301.29,1.5556e+07,0
9.6212e-07,9,301.28,1,301.28,1.5431e+07,0
9.6212e-07,9,301.27,1,301.27,1.5309e+07,0
9.6212e-07,9,301.26,1,301.26,1.5191e+07,0
9.6212e-07,9,301.25,1,301.25,1.5074e+07,0
9.6212e-07,9,301.24,1,301.24,1.4954e+07,0
9.6212e-07,9,301.23,1,301.23,1.4826e+07,0
9.6212e-07,9,301.22,1,301.22,1.4693e+07,0
9.6212e-07,9,301.2,1,301.2,1.4554e+07,0
9.6212e-07,9,301.19,1,301.19,1.4407e+07,0
9.6212e-07,9,301.18,1,301.18,1.4258e+07,0
9.6212e-07,9,301.16,1,301.16,1.4103e+07,0
9.6212e-07,9,301.15,1,301.15,1.3943e+07,0
9.6212e-07,9,301.14,1,301.14,1.3775e+07,0
9.6212e-07,9,301.12,1,301.12,1.3601e+07,0
9.6212e-07,9,301.11,1,301.11,1.3421e+07,0
9.6212e-07,9,301.09,1,301.09,1.3235e+07,0
9.6212e-07,9,301.07,1,301.07,1.3042e+07,0
9.6212e-07,9,301.06,1,301.06,1.2839e+07,0
9.6212e-07,9,301.04,1,301.04,1.2625e+07,0
9.6212e-07,9,301.02,1,301.02,1.2402e+07,0
9.6212e-07,9,301,1,301,1.217e+07,0
9.6212e-07,9,300.98,1,300.98,1.1935e+07,0
9.6212e-07,9,300.96,1,300.96,1.1707e+07,0
9.6212e-07,9,300.94,1,300.94,1.149e+07,0
9.6212e-07,9,300.93,1,300.93,1.1284e+07,0
9.6212e-07,9,300.91,1,300.91,1.109e+07,0
9.6212e-07,9,300.9,1,300.9,1.0909e+07,0
