Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.2117e-07,9,303.88,1,303.88,5.142e+07,0
9.2117e-07,9,303.91,1,303.91,5.1759e+07,0
9.2117e-07,9,303.93,1,303.93,5.2108e+07,0
9.2117e-07,9,303.95,1,303.95,5.2461e+07,0
9.2117e-07,9,303.98,1,303.98,5.2836e+07,0
9.2117e-07,9,304.01,1,304.01,5.323e+07,0
9.2117e-07,9,303.45,1,303.45,4.4299e+07,0
9.2117e-07,9,303.45,1,303.45,4.43e+07,0
9.2117e-07,9,303.45,1,303.45,4.4305e+07,0
9.2117e-07,9,303.45,1,303.45,4.4319e+07,0
9.2117e-07,9,303.45,1,303.45,4.4343e+07,0
9.2117e-07,9,303.45,1,303.45,4.4376e+07,0
9.2117e-07,9,303.45,1,303.45,4.4417e+07,0
9.2117e-07,9,303.46,1,303.46,4.4467e+07,0
9.2117e-07,9,303.46,1,303.46,4.4523e+07,0
9.2117e-07,9,303.46,1,303.46,4.4583e+07,0
9.2117e-07,9,303.47,1,303.47,4.4649e+07,0
9.2117e-07,9,303.47,1,303.47,4.4721e+07,0
9.2117e-07,9,303.48,1,303.48,4.48e+07,0
9.2117e-07,9,303.48,1,303.48,4.4886e+07,0
9.2117e-07,9,303.49,1,303.49,4.4977e+07,0
9.2117e-07,9,303.49,1,303.49,4.5071e+07,0
9.2117e-07,9,303.5,1,303.5,4.5168e+07,0
9.2117e-07,9,303.51,1,303.51,4.5273e+07,0
9.2117e-07,9,303.51,1,303.51,4.5384e+07,0
9.2117e-07,9,303.52,1,303.52,4.5501e+07,0
9.2117e-07,9,303.53,1,303.53,4.5624e+07,0
9.2117e-07,9,303.54,1,303.54,4.5751e+07,0
9.2117e-07,9,303.54,1,303.54,4.588e+07,0
9.2117e-07,9,303.55,1,303.55,4.6013e+07,0
9.2117e-07,9,303.56,1,303.56,4.6149e+07,0
9.2117e-07,9,303.57,1,303.57,4.629e+07,0
9.2117e-07,9,303.58,1,303.58,4.6439e+07,0
9.2117e-07,9,303.59,1,303.59,4.6595e+07,0
9.2117e-07,9,303.6,1,303.6,4.676e+07,0
9.2117e-07,9,303.61,1,303.61,4.6937e+07,0
9.2117e-07,9,303.62,1,303.62,4.7125e+07,0
9.2117e-07,9,303.63,1,303.63,4.7321e+07,0
9.2117e-07,9,303.65,1,303.65,4.7522e+07,0
9.2117e-07,9,303.66,1,303.66,4.7732e+07,0
9.2117e-07,9,303.68,1,303.68,4.7951e+07,0
9.2117e-07,9,303.69,1,303.69,4.818e+07,0
9.2117e-07,9,303.71,1,303.71,4.8422e+07,0
9.2117e-07,9,303.73,1,303.73,4.8676e+07,0
9.2117e-07,9,303.74,1,303.74,4.8945e+07,0
9.2117e-07,9,303.76,1,303.76,4.9229e+07,0
9.2117e-07,9,303.78,1,303.78,4.9526e+07,0
9.2117e-07,9,303.8,1,303.8,4.9833e+07,0
9.2117e-07,9,303.82,1,303.82,5.0148e+07,0
9.2117e-07,9,303.84,1,303.84,5.0465e+07,0
9.2117e-07,9,303.87,1,303.87,5.0784e+07,0
9.2117e-07,9,303.89,1,303.89,5.1109e+07,0
9.2117e-07,9,303.91,1,303.91,5.144e+07,0
9.2117e-07,9,303.93,1,303.93,5.178e+07,0
9.2117e-07,9,303.96,1,303.96,5.2129e+07,0
9.2117e-07,9,303.98,1,303.98,5.2482e+07,0
9.2117e-07,9,304.01,1,304.01,5.2853e+07,0
9.2117e-07,9,304.03,1,304.03,5.3241e+07,0
