Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.9297e-07,9,301.99,1,301.99,2.4838e+07,0
9.9297e-07,9,301.98,1,301.98,2.4766e+07,0
9.9297e-07,9,301.98,1,301.98,2.4689e+07,0
9.9297e-07,9,301.97,1,301.97,2.4612e+07,0
9.9297e-07,9,301.96,1,301.96,2.4535e+07,0
9.9297e-07,9,301.95,1,301.95,2.446e+07,0
9.9297e-07,9,301.95,1,301.95,2.4389e+07,0
9.9297e-07,9,301.94,1,301.94,2.4319e+07,0
9.9297e-07,9,301.93,1,301.93,2.4251e+07,0
9.9297e-07,9,301.93,1,301.93,2.4179e+07,0
9.9297e-07,9,301.92,1,301.92,2.4102e+07,0
9.9297e-07,9,301.91,1,301.91,2.4019e+07,0
9.9297e-07,9,301.9,1,301.9,2.3927e+07,0
9.9297e-07,9,301.89,1,301.89,2.3822e+07,0
9.9297e-07,9,301.88,1,301.88,2.3701e+07,0
9.9297e-07,9,301.87,1,301.87,2.356e+07,0
9.9297e-07,9,301.86,1,301.86,2.3401e+07,0
9.9297e-07,9,301.84,1,301.84,2.3231e+07,0
9.9297e-07,9,301.83,1,301.83,2.3063e+07,0
9.9297e-07,9,301.81,1,301.81,2.2913e+07,0
9.9297e-07,9,301.8,1,301.8,2.2779e+07,0
9.9297e-07,9,301.79,1,301.79,2.2661e+07,0
9.9297e-07,9,301.78,1,301.78,2.2549e+07,0
9.9297e-07,9,301.77,1,301.77,2.2437e+07,0
9.9297e-07,9,301.76,1,301.76,2.2319e+07,0
9.9297e-07,9,301.75,1,301.75,2.2182e+07,0
9.9297e-07,9,301.74,1,301.74,2.202e+07,0
9.9297e-07,9,301.72,1,301.72,2.182e+07,0
