Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.4661e-07,9,300.49,1,300.49,5.578e+06,0
9.4661e-07,9,300.51,1,300.51,5.819e+06,0
9.4661e-07,9,300.53,1,300.53,6.0939e+06,0
9.4661e-07,9,300.55,1,300.55,6.397e+06,0
9.4661e-07,9,300.57,1,300.57,6.7014e+06,0
9.4661e-07,9,300.59,1,300.59,6.9763e+06,0
9.4661e-07,9,300.61,1,300.61,7.2065e+06,0
9.4661e-07,9,300.62,1,300.62,7.3815e+06,0
9.4661e-07,9,300.62,1,300.62,7.4851e+06,0
9.4661e-07,9,300.62,1,300.62,7.5103e+06,0
9.4661e-07,9,300.62,1,300.62,7.447e+06,0
9.4661e-07,9,300.6,1,300.6,7.2569e+06,0
9.4661e-07,9,300.57,1,300.57,6.9527e+06,0
9.4661e-07,9,300.55,1,300.55,6.6103e+06,0
9.4661e-07,9,300.53,1,300.53,6.3354e+06,0
9.4661e-07,9,300.51,1,300.51,6.1331e+06,0
9.4661e-07,9,300.5,1,300.5,6.0481e+06,0
9.4661e-07,9,300.68,1,300.68,7.2772e+06,0
9.4661e-07,9,300.68,1,300.68,7.2675e+06,0
9.4661e-07,9,300.68,1,300.68,7.2531e+06,0
9.4661e-07,9,300.68,1,300.68,7.2367e+06,0
9.4661e-07,9,300.68,1,300.68,7.2155e+06,0
9.4661e-07,9,300.67,1,300.67,7.1848e+06,0
9.4661e-07,9,300.67,1,300.67,7.141e+06,0
9.4661e-07,9,300.67,1,300.67,7.0811e+06,0
9.4661e-07,9,300.66,1,300.66,7.0076e+06,0
9.4661e-07,9,300.65,1,300.65,6.9266e+06,0
9.4661e-07,9,300.65,1,300.65,6.8437e+06,0
9.4661e-07,9,300.64,1,300.64,6.7594e+06,0
9.4661e-07,9,300.63,1,300.63,6.6687e+06,0
9.4661e-07,9,300.62,1,300.62,6.5686e+06,0
9.4661e-07,9,300.61,1,300.61,6.4633e+06,0
9.4661e-07,9,300.6,1,300.6,6.349e+06,0
9.4661e-07,9,300.59,1,300.59,6.2326e+06,0
9.4661e-07,9,300.58,1,300.58,6.1302e+06,0
9.4661e-07,9,300.58,1,300.58,6.0333e+06,0
9.4661e-07,9,300.57,1,300.57,5.9362e+06,0
9.4661e-07,9,300.56,1,300.56,5.8316e+06,0
9.4661e-07,9,300.55,1,300.55,5.7173e+06,0
9.4661e-07,9,300.54,1,300.54,5.6041e+06,0
9.4661e-07,9,300.53,1,300.53,5.4979e+06,0
9.4661e-07,9,300.52,1,300.52,5.4035e+06,0
9.4661e-07,9,300.51,1,300.51,5.3227e+06,0
9.4661e-07,9,300.51,1,300.51,5.2529e+06,0
9.4661e-07,9,300.5,1,300.5,5.1931e+06,0
9.4661e-07,9,300.49,1,300.49,5.1422e+06,0
9.4661e-07,9,300.49,1,300.49,5.1089e+06,0
9.4661e-07,9,300.49,1,300.49,5.1008e+06,0
9.4661e-07,9,300.49,1,300.49,5.1249e+06,0
9.4661e-07,9,300.49,1,300.49,5.1936e+06,0
9.4661e-07,9,300.5,1,300.5,5.3044e+06,0
9.4661e-07,9,300.51,1,300.51,5.4559e+06,0
9.4661e-07,9,300.52,1,300.52,5.6464e+06,0
9.4661e-07,9,300.54,1,300.54,5.8746e+06,0
9.4661e-07,9,300.56,1,300.56,6.1331e+06,0
9.4661e-07,9,300.58,1,300.58,6.4081e+06,0
9.4661e-07,9,300.6,1,300.6,6.6728e+06,0
9.4661e-07,9,300.61,1,300.61,6.9086e+06,0
9.4661e-07,9,300.62,1,300.62,7.1015e+06,0
9.4661e-07,9,300.63,1,300.63,7.239e+06,0
9.4661e-07,9,300.64,1,300.64,7.3149e+06,0
9.4661e-07,9,300.64,1,300.64,7.3365e+06,0
9.4661e-07,9,300.63,1,300.63,7.288e+06,0
9.4661e-07,9,300.62,1,300.61,7.1281e+06,0
9.4661e-07,9,300.59,1,300.59,6.8693e+06,0
9.4661e-07,9,300.57,1,300.57,6.6169e+06,0
9.4661e-07,9,300.56,1,300.56,6.4165e+06,0
9.4661e-07,9,300.55,1,300.55,6.261e+06,0
9.4661e-07,9,300.54,1,300.54,6.201e+06,0
