Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.9506e-07,9,302.35,1,302.35,3.127e+07,0
6.9506e-07,9,302.35,1,302.35,3.1254e+07,0
6.9506e-07,9,302.35,1,302.35,3.1251e+07,0
6.9506e-07,9,302.35,1,302.35,3.1254e+07,0
6.9506e-07,9,302.33,1,302.33,3.0931e+07,0
6.9506e-07,9,302.33,1,302.33,3.0942e+07,0
6.9506e-07,9,302.33,1,302.33,3.0963e+07,0
6.9506e-07,9,302.33,1,302.33,3.0992e+07,0
6.9506e-07,9,302.33,1,302.33,3.1034e+07,0
6.9506e-07,9,302.34,1,302.34,3.1078e+07,0
6.9506e-07,9,302.34,1,302.34,3.1112e+07,0
6.9506e-07,9,302.34,1,302.34,3.1136e+07,0
6.9506e-07,9,302.34,1,302.34,3.1154e+07,0
6.9506e-07,9,302.34,1,302.34,3.1168e+07,0
6.9506e-07,9,302.35,1,302.34,3.1183e+07,0
6.9506e-07,9,302.35,1,302.35,3.1201e+07,0
6.9506e-07,9,302.35,1,302.35,3.1225e+07,0
6.9506e-07,9,302.35,1,302.35,3.125e+07,0
6.9506e-07,9,302.35,1,302.35,3.1274e+07,0
6.9506e-07,9,302.35,1,302.35,3.1293e+07,0
6.9506e-07,9,302.35,1,302.35,3.1306e+07,0
6.9506e-07,9,302.35,1,302.35,3.1312e+07,0
6.9506e-07,9,302.35,1,302.35,3.1311e+07,0
6.9506e-07,9,302.35,1,302.35,3.131e+07,0
6.9506e-07,9,302.35,1,302.35,3.1312e+07,0
6.9506e-07,9,302.35,1,302.35,3.1318e+07,0
6.9506e-07,9,302.36,1,302.36,3.1331e+07,0
6.9506e-07,9,302.36,1,302.36,3.1352e+07,0
6.9506e-07,9,302.36,1,302.36,3.1378e+07,0
6.9506e-07,9,302.36,1,302.36,3.1406e+07,0
6.9506e-07,9,302.36,1,302.36,3.1434e+07,0
6.9506e-07,9,302.36,1,302.36,3.1457e+07,0
6.9506e-07,9,302.37,1,302.37,3.1477e+07,0
6.9506e-07,9,302.37,1,302.37,3.1492e+07,0
6.9506e-07,9,302.37,1,302.37,3.1503e+07,0
6.9506e-07,9,302.37,1,302.37,3.1511e+07,0
6.9506e-07,9,302.37,1,302.37,3.1517e+07,0
6.9506e-07,9,302.37,1,302.37,3.1521e+07,0
6.9506e-07,9,302.37,1,302.37,3.1525e+07,0
6.9506e-07,9,302.37,1,302.37,3.153e+07,0
6.9506e-07,9,302.37,1,302.37,3.1536e+07,0
6.9506e-07,9,302.37,1,302.37,3.1544e+07,0
6.9506e-07,9,302.37,1,302.37,3.1554e+07,0
6.9506e-07,9,302.37,1,302.37,3.1562e+07,0
6.9506e-07,9,302.37,1,302.37,3.1566e+07,0
6.9506e-07,9,302.37,1,302.37,3.1562e+07,0
6.9506e-07,9,302.37,1,302.37,3.1544e+07,0
6.9506e-07,9,302.37,1,302.37,3.1507e+07,0
6.9506e-07,9,302.36,1,302.36,3.1448e+07,0
6.9506e-07,9,302.36,1,302.36,3.1384e+07,0
6.9506e-07,9,302.35,1,302.35,3.1331e+07,0
6.9506e-07,9,302.35,1,302.35,3.129e+07,0
6.9506e-07,9,302.35,1,302.35,3.1266e+07,0
6.9506e-07,9,302.35,1,302.35,3.1252e+07,0
6.9506e-07,9,302.35,1,302.35,3.1249e+07,0
6.9506e-07,9,302.35,1,302.35,3.1253e+07,0
