Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.616e-07,9,304.14,1,304.14,5.593e+07,0
8.616e-07,9,304.14,1,304.14,5.5852e+07,0
8.616e-07,9,304.13,1,304.13,5.5763e+07,0
8.616e-07,9,304.12,1,304.12,5.5665e+07,0
8.616e-07,9,304.12,1,304.12,5.5556e+07,0
8.616e-07,9,304.11,1,304.11,5.5437e+07,0
8.616e-07,9,304.1,1,304.1,5.5308e+07,0
8.616e-07,9,304.09,1,304.09,5.5169e+07,0
8.616e-07,9,304.08,1,304.08,5.502e+07,0
8.616e-07,9,304.07,1,304.07,5.4864e+07,0
8.616e-07,9,304.06,1,304.06,5.4701e+07,0
8.616e-07,9,304.04,1,304.04,5.4531e+07,0
8.616e-07,9,304.03,1,304.03,5.4355e+07,0
8.616e-07,9,304.02,1,304.02,5.4172e+07,0
8.616e-07,9,304,1,304,5.3983e+07,0
8.616e-07,9,303.99,1,303.99,5.3789e+07,0
8.616e-07,9,303.98,1,303.98,5.3589e+07,0
8.616e-07,9,303.96,1,303.96,5.3384e+07,0
8.616e-07,9,303.95,1,303.95,5.3174e+07,0
8.616e-07,9,303.93,1,303.93,5.2959e+07,0
8.616e-07,9,303.91,1,303.91,5.274e+07,0
8.616e-07,9,303.9,1,303.9,5.2517e+07,0
8.616e-07,9,303.88,1,303.88,5.229e+07,0
8.616e-07,9,303.87,1,303.87,5.2058e+07,0
8.616e-07,9,303.85,1,303.85,5.1824e+07,0
8.616e-07,9,303.83,1,303.83,5.1585e+07,0
8.616e-07,9,303.81,1,303.81,5.1344e+07,0
8.616e-07,9,303.8,1,303.8,5.1098e+07,0
8.616e-07,9,303.78,1,303.78,5.085e+07,0
8.616e-07,9,303.76,1,303.76,5.0598e+07,0
8.616e-07,9,303.74,1,303.74,5.0343e+07,0
8.616e-07,9,303.72,1,303.72,5.0085e+07,0
8.616e-07,9,303.7,1,303.7,4.9824e+07,0
8.616e-07,9,303.69,1,303.69,4.956e+07,0
8.616e-07,9,303.67,1,303.67,4.9294e+07,0
8.616e-07,9,303.65,1,303.65,4.9025e+07,0
8.616e-07,9,303.63,1,303.63,4.8755e+07,0
8.616e-07,9,303.61,1,303.61,4.8483e+07,0
8.616e-07,9,303.59,1,303.59,4.8211e+07,0
8.616e-07,9,303.57,1,303.57,4.7938e+07,0
8.616e-07,9,303.55,1,303.55,4.7665e+07,0
8.616e-07,9,303.53,1,303.53,4.7393e+07,0
8.616e-07,9,303.51,1,303.51,4.7121e+07,0
8.616e-07,9,303.49,1,303.49,4.685e+07,0
