Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.9105e-07,9,302.01,1,302.01,2.4997e+07,0
9.9105e-07,9,302,1,302,2.4908e+07,0
9.9105e-07,9,301.99,1,301.99,2.4832e+07,0
9.9105e-07,9,301.98,1,301.98,2.4757e+07,0
9.9105e-07,9,301.98,1,301.98,2.4685e+07,0
9.9105e-07,9,301.97,1,301.97,2.461e+07,0
9.9105e-07,9,301.96,1,301.96,2.4529e+07,0
9.9105e-07,9,301.95,1,301.95,2.4442e+07,0
9.9105e-07,9,301.95,1,301.95,2.4349e+07,0
9.9105e-07,9,301.94,1,301.94,2.4247e+07,0
9.9105e-07,9,301.93,1,301.93,2.414e+07,0
9.9105e-07,9,301.92,1,301.92,2.4029e+07,0
9.9105e-07,9,301.91,1,301.91,2.3908e+07,0
9.9105e-07,9,301.89,1,301.89,2.3778e+07,0
9.9105e-07,9,301.88,1,301.88,2.3634e+07,0
9.9105e-07,9,301.87,1,301.87,2.3481e+07,0
9.9105e-07,9,301.85,1,301.85,2.3325e+07,0
9.9105e-07,9,301.84,1,301.84,2.3168e+07,0
9.9105e-07,9,301.83,1,301.83,2.3023e+07,0
9.9105e-07,9,301.82,1,301.82,2.2898e+07,0
9.9105e-07,9,301.81,1,301.81,2.2789e+07,0
9.9105e-07,9,301.8,1,301.8,2.2683e+07,0
9.9105e-07,9,301.79,1,301.79,2.2576e+07,0
9.9105e-07,9,301.78,1,301.78,2.2462e+07,0
9.9105e-07,9,301.77,1,301.77,2.2327e+07,0
9.9105e-07,9,301.75,1,301.75,2.2166e+07,0
9.9105e-07,9,301.74,1,301.74,2.1964e+07,0
9.9105e-07,9,301.72,1,301.72,2.1717e+07,0
9.9105e-07,9,301.69,1,301.69,2.1414e+07,0
9.9105e-07,9,301.66,1,301.66,2.1053e+07,0
9.9105e-07,9,301.63,1,301.63,2.0644e+07,0
