Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0574e-06,9,301.99,1,301.99,2.4603e+07,0
1.0574e-06,9,301.96,1,301.96,2.4166e+07,0
1.0574e-06,9,301.92,1,301.92,2.3715e+07,0
1.0574e-06,9,301.88,1,301.88,2.3213e+07,0
1.0574e-06,9,301.85,1,301.85,2.2799e+07,0
1.0574e-06,9,301.82,1,301.82,2.242e+07,0
1.0574e-06,9,301.79,1,301.79,2.2067e+07,0
1.0574e-06,9,301.77,1,301.77,2.1747e+07,0
1.0574e-06,9,301.75,1,301.75,2.1466e+07,0
1.0574e-06,9,301.73,1,301.73,2.1218e+07,0
1.0574e-06,9,301.71,1,301.71,2.0997e+07,0
1.0574e-06,9,301.69,1,301.69,2.0793e+07,0
1.0574e-06,9,301.67,1,301.67,2.0603e+07,0
1.0574e-06,9,301.66,1,301.66,2.0427e+07,0
1.0574e-06,9,301.65,1,301.65,2.0272e+07,0
1.0574e-06,9,301.64,1,301.64,2.0145e+07,0
1.0574e-06,9,301.63,1,301.62,2.0031e+07,0
1.0574e-06,9,301.61,1,301.61,1.9917e+07,0
1.0574e-06,9,301.6,1,301.6,1.9804e+07,0
1.0574e-06,9,301.6,1,301.6,1.9736e+07,0
1.0574e-06,9,301.59,1,301.59,1.9708e+07,0
1.0574e-06,9,301.59,1,301.59,1.9702e+07,0
1.0574e-06,9,301.59,1,301.59,1.9721e+07,0
1.0574e-06,9,301.6,1,301.6,1.9785e+07,0
1.0574e-06,9,301.6,1,301.6,1.9904e+07,0
1.0574e-06,9,301.61,1,301.61,2.0075e+07,0
1.0574e-06,9,301.63,1,301.63,2.026e+07,0
1.0574e-06,9,301.64,1,301.64,2.0422e+07,0
1.0574e-06,9,301.64,1,301.64,2.0552e+07,0
1.0574e-06,9,301.65,1,301.65,2.0648e+07,0
1.0574e-06,9,301.65,1,301.65,2.0709e+07,0
1.0574e-06,9,301.65,1,301.65,2.0748e+07,0
1.0574e-06,9,301.65,1,301.65,2.0779e+07,0
1.0574e-06,9,301.65,1,301.65,2.0806e+07,0
1.0574e-06,9,301.65,1,301.65,2.0831e+07,0
1.0574e-06,9,301.65,1,301.65,2.0854e+07,0
1.0574e-06,9,301.66,1,301.65,2.0875e+07,0
1.0574e-06,9,301.66,1,301.66,2.0894e+07,0
1.0574e-06,9,301.66,1,301.66,2.0916e+07,0
