Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.5104e-07,9,303.18,1,303.18,4.2545e+07,0
8.5104e-07,9,303.17,1,303.17,4.2394e+07,0
8.5104e-07,9,303.16,1,303.16,4.2246e+07,0
8.5104e-07,9,303.15,1,303.15,4.2095e+07,0
8.5104e-07,9,303.13,1,303.13,4.1947e+07,0
8.5104e-07,9,303.12,1,303.12,4.1797e+07,0
8.5104e-07,9,303.11,1,303.11,4.165e+07,0
8.5104e-07,9,303.1,1,303.1,4.1502e+07,0
8.5104e-07,9,303.09,1,303.09,4.1358e+07,0
8.5104e-07,9,303.08,1,303.08,4.1212e+07,0
8.5104e-07,9,303.07,1,303.07,4.1072e+07,0
8.5104e-07,9,303.06,1,303.06,4.0929e+07,0
8.5104e-07,9,303.05,1,303.05,4.0791e+07,0
8.5104e-07,9,303.04,1,303.04,4.0651e+07,0
8.5104e-07,9,303.43,1,303.43,4.6073e+07,0
8.5104e-07,9,303.43,1,303.43,4.6068e+07,0
8.5104e-07,9,303.43,1,303.43,4.6059e+07,0
8.5104e-07,9,303.43,1,303.43,4.6042e+07,0
8.5104e-07,9,303.43,1,303.43,4.6018e+07,0
8.5104e-07,9,303.43,1,303.43,4.5988e+07,0
8.5104e-07,9,303.43,1,303.43,4.5954e+07,0
8.5104e-07,9,303.42,1,303.42,4.5915e+07,0
8.5104e-07,9,303.42,1,303.42,4.5871e+07,0
8.5104e-07,9,303.42,1,303.42,4.5822e+07,0
8.5104e-07,9,303.41,1,303.41,4.5769e+07,0
8.5104e-07,9,303.41,1,303.41,4.571e+07,0
8.5104e-07,9,303.4,1,303.4,4.5647e+07,0
8.5104e-07,9,303.4,1,303.4,4.5579e+07,0
8.5104e-07,9,303.39,1,303.39,4.5505e+07,0
8.5104e-07,9,303.39,1,303.39,4.5426e+07,0
8.5104e-07,9,303.38,1,303.38,4.5342e+07,0
8.5104e-07,9,303.37,1,303.37,4.5252e+07,0
8.5104e-07,9,303.37,1,303.37,4.5157e+07,0
8.5104e-07,9,303.36,1,303.36,4.5057e+07,0
8.5104e-07,9,303.35,1,303.35,4.4952e+07,0
8.5104e-07,9,303.34,1,303.34,4.4842e+07,0
8.5104e-07,9,303.34,1,303.34,4.4728e+07,0
8.5104e-07,9,303.33,1,303.33,4.4611e+07,0
8.5104e-07,9,303.32,1,303.32,4.449e+07,0
8.5104e-07,9,303.31,1,303.31,4.4366e+07,0
8.5104e-07,9,303.3,1,303.3,4.4239e+07,0
8.5104e-07,9,303.29,1,303.29,4.4109e+07,0
8.5104e-07,9,303.28,1,303.28,4.3978e+07,0
8.5104e-07,9,303.27,1,303.27,4.3845e+07,0
8.5104e-07,9,303.26,1,303.26,4.3711e+07,0
8.5104e-07,9,303.25,1,303.25,4.3576e+07,0
8.5104e-07,9,303.24,1,303.24,4.3437e+07,0
8.5104e-07,9,303.23,1,303.23,4.3297e+07,0
8.5104e-07,9,303.22,1,303.22,4.3153e+07,0
8.5104e-07,9,303.21,1,303.21,4.3011e+07,0
8.5104e-07,9,303.2,1,303.2,4.2865e+07,0
8.5104e-07,9,303.19,1,303.19,4.2719e+07,0
8.5104e-07,9,303.18,1,303.18,4.257e+07,0
8.5104e-07,9,303.17,1,303.17,4.2422e+07,0
8.5104e-07,9,303.16,1,303.16,4.2272e+07,0
8.5104e-07,9,303.15,1,303.15,4.2123e+07,0
8.5104e-07,9,303.14,1,303.14,4.1972e+07,0
8.5104e-07,9,303.13,1,303.13,4.1824e+07,0
8.5104e-07,9,303.11,1,303.11,4.1674e+07,0
8.5104e-07,9,303.1,1,303.1,4.1528e+07,0
8.5104e-07,9,303.09,1,303.09,4.138e+07,0
8.5104e-07,9,303.08,1,303.08,4.1236e+07,0
8.5104e-07,9,303.07,1,303.07,4.1092e+07,0
8.5104e-07,9,303.06,1,303.06,4.095e+07,0
8.5104e-07,9,303.05,1,303.05,4.0809e+07,0
8.5104e-07,9,303.04,1,303.04,4.067e+07,0
