Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.833e-07,9,301.61,1,301.61,2.0414e+07,0
9.833e-07,9,301.58,1,301.58,2.0073e+07,0
9.833e-07,9,301.56,1,301.56,1.9796e+07,0
9.833e-07,9,301.54,1,301.54,1.9564e+07,0
9.833e-07,9,301.53,1,301.53,1.9372e+07,0
9.833e-07,9,301.51,1,301.51,1.9215e+07,0
9.833e-07,9,301.5,1,301.5,1.908e+07,0
9.833e-07,9,301.49,1,301.49,1.8961e+07,0
9.833e-07,9,301.48,1,301.48,1.8852e+07,0
9.833e-07,9,301.47,1,301.47,1.8747e+07,0
9.833e-07,9,301.46,1,301.46,1.8645e+07,0
9.833e-07,9,301.46,1,301.45,1.8541e+07,0
9.833e-07,9,301.45,1,301.45,1.8431e+07,0
9.833e-07,9,301.44,1,301.44,1.831e+07,0
9.833e-07,9,301.43,1,301.42,1.818e+07,0
9.833e-07,9,301.42,1,301.42,1.8063e+07,0
9.833e-07,9,302.09,1,302.09,2.5871e+07,0
9.833e-07,9,302.09,1,302.09,2.5864e+07,0
9.833e-07,9,302.09,1,302.08,2.5851e+07,0
9.833e-07,9,302.08,1,302.08,2.583e+07,0
9.833e-07,9,302.08,1,302.08,2.5796e+07,0
9.833e-07,9,302.08,1,302.08,2.5748e+07,0
9.833e-07,9,302.07,1,302.07,2.5681e+07,0
9.833e-07,9,302.06,1,302.06,2.5597e+07,0
9.833e-07,9,302.06,1,302.06,2.55e+07,0
9.833e-07,9,302.05,1,302.05,2.5397e+07,0
9.833e-07,9,302.04,1,302.04,2.5293e+07,0
9.833e-07,9,302.03,1,302.03,2.5189e+07,0
9.833e-07,9,302.02,1,302.02,2.5081e+07,0
9.833e-07,9,302.01,1,302.01,2.4967e+07,0
9.833e-07,9,302,1,302,2.4845e+07,0
9.833e-07,9,301.99,1,301.99,2.4713e+07,0
9.833e-07,9,301.98,1,301.98,2.4575e+07,0
9.833e-07,9,301.97,1,301.97,2.4436e+07,0
9.833e-07,9,301.96,1,301.96,2.4302e+07,0
9.833e-07,9,301.95,1,301.95,2.4173e+07,0
9.833e-07,9,301.94,1,301.94,2.4043e+07,0
9.833e-07,9,301.93,1,301.92,2.3915e+07,0
9.833e-07,9,301.91,1,301.91,2.3792e+07,0
9.833e-07,9,301.9,1,301.9,2.3666e+07,0
9.833e-07,9,301.89,1,301.89,2.3535e+07,0
9.833e-07,9,301.88,1,301.88,2.3394e+07,0
9.833e-07,9,301.87,1,301.87,2.3247e+07,0
9.833e-07,9,301.85,1,301.85,2.3087e+07,0
9.833e-07,9,301.84,1,301.84,2.2916e+07,0
9.833e-07,9,301.82,1,301.82,2.2722e+07,0
9.833e-07,9,301.8,1,301.8,2.2505e+07,0
9.833e-07,9,301.78,1,301.78,2.2251e+07,0
9.833e-07,9,301.76,1,301.76,2.196e+07,0
9.833e-07,9,301.73,1,301.73,2.1621e+07,0
9.833e-07,9,301.7,1,301.7,2.1253e+07,0
9.833e-07,9,301.67,1,301.67,2.0879e+07,0
9.833e-07,9,301.64,1,301.64,2.0515e+07,0
9.833e-07,9,301.62,1,301.62,2.017e+07,0
9.833e-07,9,301.59,1,301.59,1.987e+07,0
9.833e-07,9,301.57,1,301.57,1.9621e+07,0
9.833e-07,9,301.56,1,301.56,1.9414e+07,0
9.833e-07,9,301.54,1,301.54,1.9244e+07,0
9.833e-07,9,301.53,1,301.53,1.9098e+07,0
9.833e-07,9,301.52,1,301.52,1.8971e+07,0
9.833e-07,9,301.51,1,301.51,1.8855e+07,0
9.833e-07,9,301.5,1,301.5,1.8747e+07,0
9.833e-07,9,301.49,1,301.49,1.8642e+07,0
9.833e-07,9,301.48,1,301.48,1.8536e+07,0
9.833e-07,9,301.47,1,301.47,1.8429e+07,0
9.833e-07,9,301.46,1,301.46,1.8313e+07,0
9.833e-07,9,301.45,1,301.45,1.8189e+07,0
9.833e-07,9,301.44,1,301.44,1.8073e+07,0
