Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0154e-06,9,302.48,1,302.48,3.2211e+07,0
1.0154e-06,9,302.46,1,302.46,3.1914e+07,0
1.0154e-06,9,302.43,1,302.43,3.159e+07,0
1.0154e-06,9,302.4,1,302.4,3.1238e+07,0
1.0154e-06,9,302.37,1,302.37,3.0856e+07,0
1.0154e-06,9,302.34,1,302.34,3.0444e+07,0
1.0154e-06,9,302.31,1,302.31,3e+07,0
1.0154e-06,9,302.27,1,302.27,2.9522e+07,0
1.0154e-06,9,302.23,1,302.23,2.9024e+07,0
1.0154e-06,9,302.2,1,302.2,2.855e+07,0
1.0154e-06,9,303.07,1,303.07,3.9027e+07,0
1.0154e-06,9,303.07,1,303.07,3.9039e+07,0
1.0154e-06,9,303.07,1,303.07,3.9061e+07,0
1.0154e-06,9,303.07,1,303.07,3.9093e+07,0
1.0154e-06,9,303.07,1,303.07,3.9129e+07,0
1.0154e-06,9,303.08,1,303.07,3.9155e+07,0
1.0154e-06,9,303.08,1,303.08,3.9181e+07,0
1.0154e-06,9,303.08,1,303.08,3.9226e+07,0
1.0154e-06,9,303.08,1,303.08,3.9296e+07,0
1.0154e-06,9,303.09,1,303.09,3.9371e+07,0
1.0154e-06,9,303.09,1,303.09,3.9434e+07,0
1.0154e-06,9,303.1,1,303.09,3.9475e+07,0
1.0154e-06,9,303.1,1,303.09,3.9489e+07,0
1.0154e-06,9,303.09,1,303.09,3.9467e+07,0
1.0154e-06,9,303.08,1,303.08,3.9389e+07,0
1.0154e-06,9,303.07,1,303.07,3.9253e+07,0
1.0154e-06,9,303.06,1,303.06,3.9066e+07,0
1.0154e-06,9,303.04,1,303.04,3.8826e+07,0
1.0154e-06,9,303.01,1,303.01,3.8529e+07,0
1.0154e-06,9,302.99,1,302.99,3.8173e+07,0
1.0154e-06,9,302.96,1,302.96,3.781e+07,0
1.0154e-06,9,302.93,1,302.93,3.742e+07,0
1.0154e-06,9,302.9,1,302.9,3.7007e+07,0
1.0154e-06,9,302.86,1,302.86,3.6582e+07,0
1.0154e-06,9,302.83,1,302.83,3.6154e+07,0
1.0154e-06,9,302.8,1,302.8,3.5738e+07,0
1.0154e-06,9,302.77,1,302.77,3.5351e+07,0
1.0154e-06,9,302.74,1,302.74,3.5004e+07,0
1.0154e-06,9,302.72,1,302.72,3.4716e+07,0
1.0154e-06,9,302.7,1,302.7,3.4463e+07,0
1.0154e-06,9,302.68,1,302.68,3.4254e+07,0
1.0154e-06,9,302.67,1,302.67,3.4079e+07,0
1.0154e-06,9,302.65,1,302.65,3.3926e+07,0
1.0154e-06,9,302.64,1,302.64,3.3786e+07,0
1.0154e-06,9,302.63,1,302.63,3.365e+07,0
1.0154e-06,9,302.62,1,302.62,3.3512e+07,0
1.0154e-06,9,302.6,1,302.6,3.3368e+07,0
1.0154e-06,9,302.59,1,302.59,3.3212e+07,0
1.0154e-06,9,302.58,1,302.58,3.3036e+07,0
1.0154e-06,9,302.56,1,302.56,3.2836e+07,0
1.0154e-06,9,302.54,1,302.54,3.261e+07,0
1.0154e-06,9,302.52,1,302.52,3.2362e+07,0
1.0154e-06,9,302.5,1,302.5,3.2089e+07,0
1.0154e-06,9,302.47,1,302.47,3.1791e+07,0
1.0154e-06,9,302.45,1,302.45,3.1466e+07,0
1.0154e-06,9,302.42,1,302.42,3.1114e+07,0
1.0154e-06,9,302.39,1,302.39,3.0732e+07,0
1.0154e-06,9,302.36,1,302.36,3.0322e+07,0
1.0154e-06,9,302.32,1,302.32,2.9884e+07,0
1.0154e-06,9,302.29,1,302.29,2.9423e+07,0
1.0154e-06,9,302.25,1,302.25,2.8958e+07,0
1.0154e-06,9,302.22,1,302.22,2.8503e+07,0
