Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.8573e-07,9,317.36,1,317.36,2.6043e+08,0
8.8573e-07,9,317.47,1,317.47,2.6288e+08,0
8.8573e-07,9,317.62,1,317.62,2.6554e+08,0
8.8573e-07,9,317.78,1,317.78,2.6836e+08,0
8.8573e-07,9,317.95,1,317.95,2.7135e+08,0
8.8573e-07,9,318.13,1,318.13,2.745e+08,0
8.8573e-07,9,318.31,1,318.31,2.7779e+08,0
8.8573e-07,9,318.5,1,318.5,2.8122e+08,0
8.8573e-07,9,318.7,1,318.7,2.848e+08,0
8.8573e-07,9,318.91,1,318.91,2.8854e+08,0
8.8573e-07,9,319.13,1,319.13,2.9242e+08,0
8.8573e-07,9,319.35,1,319.35,2.9644e+08,0
8.8573e-07,9,319.58,1,319.58,3.0061e+08,0
8.8573e-07,9,319.82,1,319.82,3.0494e+08,0
8.8573e-07,9,320.06,1,320.06,3.0941e+08,0
8.8573e-07,9,320.31,1,320.31,3.14e+08,0
8.8573e-07,9,320.57,1,320.57,3.1878e+08,0
8.8573e-07,9,320.84,1,320.84,3.2372e+08,0
8.8573e-07,9,321.11,1,321.11,3.2873e+08,0
8.8573e-07,9,321.4,1,321.4,3.3411e+08,0
8.8573e-07,9,321.72,1,321.72,3.4001e+08,0
8.8573e-07,9,317.51,1,317.51,2.6303e+08,0
8.8573e-07,9,317.66,1,317.66,2.6575e+08,0
8.8573e-07,9,317.82,1,317.82,2.6857e+08,0
8.8573e-07,9,317.99,1,317.99,2.715e+08,0
8.8573e-07,9,318.16,1,318.16,2.7458e+08,0
8.8573e-07,9,318.35,1,318.35,2.7787e+08,0
8.8573e-07,9,318.54,1,318.54,2.8132e+08,0
8.8573e-07,9,318.74,1,318.74,2.8489e+08,0
8.8573e-07,9,318.94,1,318.94,2.8856e+08,0
8.8573e-07,9,319.16,1,319.16,2.9241e+08,0
8.8573e-07,9,319.38,1,319.38,2.9646e+08,0
8.8573e-07,9,319.61,1,319.61,3.0063e+08,0
8.8573e-07,9,319.84,1,319.84,3.0489e+08,0
8.8573e-07,9,320.09,1,320.09,3.0935e+08,0
8.8573e-07,9,320.34,1,320.34,3.1403e+08,0
8.8573e-07,9,320.6,1,320.6,3.1871e+08,0
8.8573e-07,9,320.86,1,320.86,3.2359e+08,0
8.8573e-07,9,321.16,1,321.16,3.2905e+08,0
8.8573e-07,9,321.46,1,321.46,3.3464e+08,0
8.8573e-07,9,321.78,1,321.78,3.4066e+08,0
