Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.6506e-07,9,301.42,1,301.42,1.7128e+07,0
9.6506e-07,9,301.41,1,301.41,1.7046e+07,0
9.6506e-07,9,301.41,1,301.41,1.698e+07,0
9.6506e-07,9,301.4,1,301.4,1.6924e+07,0
9.6506e-07,9,301.39,1,301.39,1.6871e+07,0
9.6506e-07,9,301.39,1,301.39,1.6815e+07,0
9.6506e-07,9,301.38,1,301.38,1.6748e+07,0
9.6506e-07,9,301.37,1,301.37,1.6668e+07,0
9.6506e-07,9,301.37,1,301.37,1.6572e+07,0
9.6506e-07,9,301.36,1,301.36,1.6464e+07,0
9.6506e-07,9,301.35,1,301.35,1.6346e+07,0
9.6506e-07,9,301.33,1,301.33,1.6224e+07,0
9.6506e-07,9,301.32,1,301.32,1.61e+07,0
9.6506e-07,9,301.31,1,301.31,1.5973e+07,0
