Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.9775e-07,9,301.9,1,301.9,2.4263e+07,0
9.9775e-07,9,301.89,1,301.89,2.4191e+07,0
9.9775e-07,9,301.88,1,301.88,2.4118e+07,0
9.9775e-07,9,301.88,1,301.88,2.4044e+07,0
9.9775e-07,9,301.87,1,301.87,2.3973e+07,0
9.9775e-07,9,301.86,1,301.86,2.3905e+07,0
9.9775e-07,9,301.86,1,301.86,2.3838e+07,0
9.9775e-07,9,301.85,1,301.85,2.377e+07,0
9.9775e-07,9,301.84,1,301.84,2.3698e+07,0
9.9775e-07,9,301.84,1,301.84,2.3618e+07,0
9.9775e-07,9,301.83,1,301.83,2.3521e+07,0
9.9775e-07,9,301.82,1,301.82,2.3401e+07,0
9.9775e-07,9,301.81,1,301.81,2.3248e+07,0
9.9775e-07,9,301.79,1,301.79,2.3064e+07,0
9.9775e-07,9,301.78,1,301.78,2.288e+07,0
9.9775e-07,9,302.14,1,302.14,2.6516e+07,0
9.9775e-07,9,302.13,1,302.13,2.6504e+07,0
9.9775e-07,9,302.13,1,302.13,2.6481e+07,0
9.9775e-07,9,302.13,1,302.13,2.6447e+07,0
9.9775e-07,9,302.13,1,302.13,2.6402e+07,0
9.9775e-07,9,302.12,1,302.12,2.6347e+07,0
9.9775e-07,9,302.12,1,302.12,2.6284e+07,0
9.9775e-07,9,302.11,1,302.11,2.6216e+07,0
9.9775e-07,9,302.11,1,302.1,2.6145e+07,0
9.9775e-07,9,302.1,1,302.1,2.6071e+07,0
9.9775e-07,9,302.09,1,302.09,2.5996e+07,0
9.9775e-07,9,302.09,1,302.09,2.5916e+07,0
9.9775e-07,9,302.08,1,302.08,2.5834e+07,0
9.9775e-07,9,302.07,1,302.07,2.5748e+07,0
9.9775e-07,9,302.06,1,302.06,2.5659e+07,0
9.9775e-07,9,302.06,1,302.06,2.5565e+07,0
9.9775e-07,9,302.05,1,302.05,2.5464e+07,0
9.9775e-07,9,302.04,1,302.04,2.5363e+07,0
9.9775e-07,9,302.03,1,302.03,2.5269e+07,0
9.9775e-07,9,302.02,1,302.02,2.5185e+07,0
9.9775e-07,9,302.02,1,302.02,2.5114e+07,0
9.9775e-07,9,302.01,1,302.01,2.5039e+07,0
9.9775e-07,9,302,1,302,2.498e+07,0
9.9775e-07,9,302,1,302,2.4926e+07,0
9.9775e-07,9,301.99,1,301.99,2.4876e+07,0
9.9775e-07,9,301.99,1,301.99,2.4828e+07,0
9.9775e-07,9,301.98,1,301.98,2.4783e+07,0
9.9775e-07,9,301.98,1,301.98,2.4741e+07,0
9.9775e-07,9,301.97,1,301.97,2.4701e+07,0
9.9775e-07,9,301.97,1,301.97,2.4662e+07,0
9.9775e-07,9,301.96,1,301.96,2.4625e+07,0
9.9775e-07,9,301.96,1,301.96,2.4587e+07,0
9.9775e-07,9,301.96,1,301.96,2.4548e+07,0
9.9775e-07,9,301.95,1,301.95,2.4502e+07,0
9.9775e-07,9,301.95,1,301.94,2.4452e+07,0
9.9775e-07,9,301.94,1,301.94,2.4396e+07,0
9.9775e-07,9,301.93,1,301.93,2.4335e+07,0
9.9775e-07,9,301.93,1,301.93,2.4269e+07,0
9.9775e-07,9,301.92,1,301.92,2.4198e+07,0
9.9775e-07,9,301.91,1,301.91,2.4126e+07,0
9.9775e-07,9,301.9,1,301.9,2.4052e+07,0
9.9775e-07,9,301.9,1,301.9,2.398e+07,0
9.9775e-07,9,301.89,1,301.89,2.3909e+07,0
9.9775e-07,9,301.88,1,301.88,2.384e+07,0
9.9775e-07,9,301.88,1,301.88,2.377e+07,0
9.9775e-07,9,301.87,1,301.87,2.3695e+07,0
9.9775e-07,9,301.86,1,301.86,2.361e+07,0
9.9775e-07,9,301.85,1,301.85,2.3509e+07,0
9.9775e-07,9,301.84,1,301.84,2.3389e+07,0
9.9775e-07,9,301.83,1,301.83,2.3243e+07,0
9.9775e-07,9,301.82,1,301.82,2.3072e+07,0
9.9775e-07,9,301.8,1,301.8,2.2895e+07,0
