Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.027e-06,9,302.38,1,302.38,3.0709e+07,0
1.027e-06,9,302.36,1,302.36,3.0523e+07,0
1.027e-06,9,302.35,1,302.35,3.0345e+07,0
1.027e-06,9,302.33,1,302.33,3.0172e+07,0
1.027e-06,9,302.32,1,302.32,2.9998e+07,0
1.027e-06,9,302.31,1,302.31,2.9818e+07,0
1.027e-06,9,302.29,1,302.29,2.9629e+07,0
1.027e-06,9,302.27,1,302.27,2.9427e+07,0
1.027e-06,9,302.26,1,302.26,2.9212e+07,0
1.027e-06,9,302.24,1,302.24,2.8979e+07,0
1.027e-06,9,302.22,1,302.22,2.8723e+07,0
1.027e-06,9,302.2,1,302.2,2.8449e+07,0
1.027e-06,9,302.18,1,302.18,2.8201e+07,0
1.027e-06,9,302.16,1,302.16,2.8004e+07,0
1.027e-06,9,302.15,1,302.15,2.7863e+07,0
1.027e-06,9,302.14,1,302.14,2.7769e+07,0
1.027e-06,9,303.21,1,303.21,4.1038e+07,0
1.027e-06,9,303.21,1,303.21,4.1024e+07,0
1.027e-06,9,303.21,1,303.21,4.0991e+07,0
1.027e-06,9,303.2,1,303.2,4.0937e+07,0
1.027e-06,9,303.2,1,303.2,4.0862e+07,0
1.027e-06,9,303.19,1,303.19,4.0767e+07,0
1.027e-06,9,303.18,1,303.18,4.0656e+07,0
1.027e-06,9,303.17,1,303.17,4.0532e+07,0
1.027e-06,9,303.16,1,303.16,4.0397e+07,0
1.027e-06,9,303.15,1,303.15,4.0265e+07,0
1.027e-06,9,303.14,1,303.14,4.0146e+07,0
1.027e-06,9,303.13,1,303.13,4.0043e+07,0
1.027e-06,9,303.13,1,303.13,3.9963e+07,0
1.027e-06,9,303.12,1,303.12,3.9905e+07,0
1.027e-06,9,303.12,1,303.12,3.9851e+07,0
1.027e-06,9,303.11,1,303.11,3.9794e+07,0
1.027e-06,9,303.11,1,303.11,3.9732e+07,0
1.027e-06,9,303.1,1,303.1,3.9644e+07,0
1.027e-06,9,303.09,1,303.09,3.9496e+07,0
1.027e-06,9,303.06,1,303.06,3.9235e+07,0
1.027e-06,9,303.04,1,303.04,3.888e+07,0
1.027e-06,9,303,1,303,3.8449e+07,0
1.027e-06,9,302.96,1,302.96,3.7926e+07,0
1.027e-06,9,302.91,1,302.91,3.73e+07,0
1.027e-06,9,302.86,1,302.86,3.6591e+07,0
1.027e-06,9,302.8,1,302.8,3.583e+07,0
1.027e-06,9,302.74,1,302.74,3.5057e+07,0
1.027e-06,9,302.69,1,302.69,3.4315e+07,0
1.027e-06,9,302.63,1,302.63,3.3629e+07,0
1.027e-06,9,302.59,1,302.59,3.302e+07,0
1.027e-06,9,302.55,1,302.55,3.2502e+07,0
1.027e-06,9,302.51,1,302.51,3.2062e+07,0
1.027e-06,9,302.49,1,302.49,3.1687e+07,0
1.027e-06,9,302.46,1,302.46,3.1375e+07,0
1.027e-06,9,302.44,1,302.44,3.1111e+07,0
1.027e-06,9,302.42,1,302.42,3.0892e+07,0
1.027e-06,9,302.41,1,302.41,3.0696e+07,0
1.027e-06,9,302.39,1,302.39,3.0515e+07,0
1.027e-06,9,302.38,1,302.38,3.0341e+07,0
1.027e-06,9,302.36,1,302.36,3.0169e+07,0
1.027e-06,9,302.35,1,302.35,2.9993e+07,0
1.027e-06,9,302.33,1,302.33,2.9809e+07,0
1.027e-06,9,302.32,1,302.32,2.9613e+07,0
1.027e-06,9,302.3,1,302.3,2.9405e+07,0
1.027e-06,9,302.28,1,302.28,2.9187e+07,0
1.027e-06,9,302.26,1,302.26,2.896e+07,0
1.027e-06,9,302.24,1,302.24,2.8715e+07,0
1.027e-06,9,302.22,1,302.22,2.8454e+07,0
1.027e-06,9,302.2,1,302.2,2.8215e+07,0
1.027e-06,9,302.19,1,302.19,2.8022e+07,0
1.027e-06,9,302.18,1,302.18,2.7881e+07,0
1.027e-06,9,302.17,1,302.17,2.7782e+07,0
