Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0762e-06,9,302.43,1,302.43,3.0349e+07,0
1.0762e-06,9,302.42,1,302.42,3.0221e+07,0
1.0762e-06,9,302.4,1,302.4,2.997e+07,0
1.0762e-06,9,302.37,1,302.37,2.961e+07,0
1.0762e-06,9,302.34,1,302.34,2.9167e+07,0
1.0762e-06,9,302.3,1,302.3,2.8661e+07,0
1.0762e-06,9,302.26,1,302.26,2.8107e+07,0
1.0762e-06,9,302.21,1,302.21,2.7514e+07,0
1.0762e-06,9,302.17,1,302.17,2.689e+07,0
1.0762e-06,9,302.12,1,302.12,2.6248e+07,0
1.0762e-06,9,302.07,1,302.07,2.5599e+07,0
1.0762e-06,9,302.02,1,302.02,2.4951e+07,0
1.0762e-06,9,301.97,1,301.97,2.4309e+07,0
1.0762e-06,9,301.92,1,301.92,2.3678e+07,0
1.0762e-06,9,301.87,1,301.87,2.3034e+07,0
1.0762e-06,9,301.83,1,301.83,2.2426e+07,0
1.0762e-06,9,301.78,1,301.78,2.1881e+07,0
1.0762e-06,9,301.74,1,301.74,2.1351e+07,0
1.0762e-06,9,301.7,1,301.7,2.0846e+07,0
1.0762e-06,9,301.67,1,301.67,2.0372e+07,0
1.0762e-06,9,301.63,1,301.63,1.9931e+07,0
1.0762e-06,9,301.6,1,301.6,1.9522e+07,0
1.0762e-06,9,301.57,1,301.57,1.9141e+07,0
1.0762e-06,9,301.54,1,301.54,1.8785e+07,0
1.0762e-06,9,301.52,1,301.52,1.8454e+07,0
1.0762e-06,9,301.49,1,301.49,1.8152e+07,0
1.0762e-06,9,301.47,1,301.47,1.7884e+07,0
1.0762e-06,9,301.45,1,301.45,1.7634e+07,0
1.0762e-06,9,301.43,1,301.43,1.7413e+07,0
1.0762e-06,9,301.41,1,301.41,1.722e+07,0
1.0762e-06,9,301.4,1,301.4,1.7052e+07,0
1.0762e-06,9,301.39,1,301.39,1.6904e+07,0
1.0762e-06,9,301.37,1,301.37,1.6764e+07,0
1.0762e-06,9,301.36,1,301.36,1.6622e+07,0
1.0762e-06,9,301.35,1,301.35,1.6475e+07,0
1.0762e-06,9,301.33,1,301.33,1.6315e+07,0
1.0762e-06,9,301.32,1,301.32,1.6158e+07,0
1.0762e-06,9,301.31,1,301.31,1.6021e+07,0
1.0762e-06,9,301.3,1,301.3,1.5907e+07,0
1.0762e-06,9,301.29,1,301.29,1.5818e+07,0
1.0762e-06,9,301.28,1,301.28,1.575e+07,0
1.0762e-06,9,301.28,1,301.28,1.57e+07,0
1.0762e-06,9,301.27,1,301.27,1.5663e+07,0
1.0762e-06,9,301.27,1,301.27,1.5634e+07,0
1.0762e-06,9,301.27,1,301.27,1.5608e+07,0
1.0762e-06,9,301.26,1,301.26,1.5579e+07,0
1.0762e-06,9,301.26,1,301.26,1.5539e+07,0
1.0762e-06,9,301.25,1,301.25,1.5481e+07,0
1.0762e-06,9,301.25,1,301.25,1.5419e+07,0
1.0762e-06,9,301.24,1,301.24,1.5364e+07,0
1.0762e-06,9,301.23,1,301.23,1.5309e+07,0
1.0762e-06,9,301.23,1,301.23,1.5252e+07,0
