Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.9249e-07,9,301.78,1,301.78,2.2804e+07,0
9.9249e-07,9,301.77,1,301.77,2.2691e+07,0
9.9249e-07,9,301.76,1,301.76,2.2587e+07,0
9.9249e-07,9,301.75,1,301.75,2.2482e+07,0
9.9249e-07,9,301.74,1,301.74,2.2368e+07,0
9.9249e-07,9,301.73,1,301.73,2.224e+07,0
9.9249e-07,9,301.72,1,301.72,2.208e+07,0
9.9249e-07,9,301.7,1,301.7,2.1883e+07,0
9.9249e-07,9,301.68,1,301.68,2.1637e+07,0
9.9249e-07,9,302.09,1,302.09,2.5954e+07,0
9.9249e-07,9,302.09,1,302.09,2.5959e+07,0
9.9249e-07,9,302.09,1,302.09,2.5959e+07,0
9.9249e-07,9,302.09,1,302.09,2.5952e+07,0
9.9249e-07,9,302.09,1,302.09,2.5934e+07,0
9.9249e-07,9,302.09,1,302.09,2.5907e+07,0
9.9249e-07,9,302.09,1,302.09,2.5869e+07,0
9.9249e-07,9,302.08,1,302.08,2.5826e+07,0
9.9249e-07,9,302.08,1,302.08,2.5783e+07,0
9.9249e-07,9,302.08,1,302.07,2.5742e+07,0
9.9249e-07,9,302.07,1,302.07,2.5702e+07,0
9.9249e-07,9,302.07,1,302.07,2.5661e+07,0
9.9249e-07,9,302.06,1,302.06,2.5616e+07,0
9.9249e-07,9,302.06,1,302.06,2.5567e+07,0
9.9249e-07,9,302.05,1,302.05,2.5511e+07,0
9.9249e-07,9,302.05,1,302.05,2.5445e+07,0
9.9249e-07,9,302.04,1,302.04,2.5372e+07,0
9.9249e-07,9,302.03,1,302.03,2.5297e+07,0
9.9249e-07,9,302.03,1,302.03,2.5226e+07,0
9.9249e-07,9,302.02,1,302.02,2.5158e+07,0
9.9249e-07,9,302.02,1,302.01,2.5094e+07,0
9.9249e-07,9,302.01,1,302.01,2.503e+07,0
9.9249e-07,9,302,1,302,2.4959e+07,0
9.9249e-07,9,302,1,302,2.4895e+07,0
9.9249e-07,9,301.99,1,301.99,2.4827e+07,0
9.9249e-07,9,301.98,1,301.98,2.4754e+07,0
9.9249e-07,9,301.97,1,301.97,2.4675e+07,0
9.9249e-07,9,301.97,1,301.97,2.4595e+07,0
9.9249e-07,9,301.96,1,301.96,2.4513e+07,0
9.9249e-07,9,301.95,1,301.95,2.4433e+07,0
9.9249e-07,9,301.94,1,301.94,2.4356e+07,0
9.9249e-07,9,301.94,1,301.94,2.4281e+07,0
9.9249e-07,9,301.93,1,301.93,2.4206e+07,0
9.9249e-07,9,301.92,1,301.92,2.4128e+07,0
9.9249e-07,9,301.91,1,301.91,2.4044e+07,0
9.9249e-07,9,301.91,1,301.91,2.395e+07,0
9.9249e-07,9,301.9,1,301.9,2.3844e+07,0
9.9249e-07,9,301.88,1,301.88,2.3722e+07,0
9.9249e-07,9,301.87,1,301.87,2.3583e+07,0
9.9249e-07,9,301.86,1,301.86,2.3426e+07,0
9.9249e-07,9,301.85,1,301.84,2.3261e+07,0
9.9249e-07,9,301.83,1,301.83,2.3097e+07,0
9.9249e-07,9,301.82,1,301.82,2.2949e+07,0
9.9249e-07,9,301.81,1,301.81,2.2818e+07,0
9.9249e-07,9,301.8,1,301.8,2.2699e+07,0
9.9249e-07,9,301.79,1,301.79,2.2588e+07,0
9.9249e-07,9,301.78,1,301.78,2.2476e+07,0
9.9249e-07,9,301.77,1,301.77,2.2354e+07,0
9.9249e-07,9,301.75,1,301.75,2.2218e+07,0
9.9249e-07,9,301.74,1,301.74,2.2052e+07,0
9.9249e-07,9,301.72,1,301.72,2.1852e+07,0
9.9249e-07,9,301.7,1,301.7,2.1603e+07,0
