Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0974e-06,9,301.19,1,301.19,1.4452e+07,0
1.0974e-06,9,301.18,1,301.18,1.4325e+07,0
1.0974e-06,9,301.17,1,301.17,1.4208e+07,0
1.0974e-06,9,301.16,1,301.16,1.4103e+07,0
1.0974e-06,9,301.15,1,301.15,1.4012e+07,0
1.0974e-06,9,301.14,1,301.14,1.3932e+07,0
1.0974e-06,9,301.13,1,301.13,1.3861e+07,0
1.0974e-06,9,301.13,1,301.13,1.3794e+07,0
1.0974e-06,9,301.12,1,301.12,1.3729e+07,0
1.0974e-06,9,301.11,1,301.11,1.3664e+07,0
1.0974e-06,9,301.11,1,301.11,1.3596e+07,0
1.0974e-06,9,301.1,1,301.1,1.3519e+07,0
1.0974e-06,9,301.09,1,301.09,1.3427e+07,0
