Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.9058e-07,9,312.9,1,312.9,1.8531e+08,0
8.9058e-07,9,312.97,1,312.97,1.866e+08,0
8.9058e-07,9,313.06,1,313.06,1.8798e+08,0
8.9058e-07,9,313.15,1,313.15,1.8942e+08,0
8.9058e-07,9,313.22,1,313.22,1.9094e+08,0
8.9058e-07,9,313.32,1,313.32,1.9253e+08,0
8.9058e-07,9,313.42,1,313.42,1.9419e+08,0
8.9058e-07,9,313.52,1,313.52,1.9594e+08,0
8.9058e-07,9,313.63,1,313.63,1.9776e+08,0
8.9058e-07,9,313.75,1,313.75,1.9965e+08,0
8.9058e-07,9,313.87,1,313.87,2.0164e+08,0
8.9058e-07,9,313.99,1,313.99,2.0371e+08,0
8.9058e-07,9,314.12,1,314.12,2.0589e+08,0
8.9058e-07,9,314.26,1,314.26,2.0818e+08,0
8.9058e-07,9,314.4,1,314.4,2.1056e+08,0
8.9058e-07,9,314.55,1,314.55,2.1305e+08,0
8.9058e-07,9,314.71,1,314.7,2.1563e+08,0
8.9058e-07,9,314.87,1,314.87,2.1833e+08,0
8.9058e-07,9,315.03,1,315.03,2.2115e+08,0
8.9058e-07,9,315.21,1,315.21,2.241e+08,0
8.9058e-07,9,315.39,1,315.39,2.2718e+08,0
8.9058e-07,9,315.58,1,315.58,2.3039e+08,0
8.9058e-07,9,315.78,1,315.78,2.3376e+08,0
8.9058e-07,9,315.98,1,315.98,2.3728e+08,0
