Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0514e-06,9,301.87,1,301.87,2.4059e+07,0
1.0514e-06,9,301.88,1,301.88,2.4179e+07,0
1.0514e-06,9,301.88,1,301.88,2.4245e+07,0
1.0514e-06,9,301.88,1,301.88,2.4241e+07,0
1.0514e-06,9,302.25,1,302.25,2.8034e+07,0
1.0514e-06,9,302.25,1,302.25,2.8013e+07,0
1.0514e-06,9,302.25,1,302.25,2.7956e+07,0
1.0514e-06,9,302.24,1,302.24,2.7848e+07,0
1.0514e-06,9,302.23,1,302.23,2.769e+07,0
1.0514e-06,9,302.21,1,302.21,2.7486e+07,0
1.0514e-06,9,302.19,1,302.19,2.7242e+07,0
1.0514e-06,9,302.17,1,302.17,2.6972e+07,0
1.0514e-06,9,302.15,1,302.15,2.6686e+07,0
1.0514e-06,9,302.13,1,302.13,2.6383e+07,0
1.0514e-06,9,302.1,1,302.1,2.6082e+07,0
1.0514e-06,9,302.08,1,302.08,2.5782e+07,0
1.0514e-06,9,302.06,1,302.06,2.5464e+07,0
1.0514e-06,9,302.03,1,302.03,2.5129e+07,0
1.0514e-06,9,302,1,302,2.4799e+07,0
1.0514e-06,9,301.98,1,301.98,2.4483e+07,0
1.0514e-06,9,301.95,1,301.95,2.416e+07,0
1.0514e-06,9,301.93,1,301.93,2.38e+07,0
1.0514e-06,9,301.91,1,301.91,2.3544e+07,0
1.0514e-06,9,301.89,1,301.89,2.3313e+07,0
1.0514e-06,9,301.87,1,301.87,2.3111e+07,0
1.0514e-06,9,301.86,1,301.86,2.2949e+07,0
1.0514e-06,9,301.85,1,301.85,2.2832e+07,0
1.0514e-06,9,301.84,1,301.84,2.2768e+07,0
1.0514e-06,9,301.84,1,301.84,2.2757e+07,0
1.0514e-06,9,301.84,1,301.84,2.2788e+07,0
1.0514e-06,9,301.84,1,301.84,2.2852e+07,0
1.0514e-06,9,301.85,1,301.85,2.2946e+07,0
1.0514e-06,9,301.86,1,301.85,2.3054e+07,0
1.0514e-06,9,301.86,1,301.86,2.3149e+07,0
1.0514e-06,9,301.86,1,301.86,2.3215e+07,0
1.0514e-06,9,301.86,1,301.86,2.3252e+07,0
1.0514e-06,9,301.86,1,301.86,2.3263e+07,0
1.0514e-06,9,301.86,1,301.86,2.3252e+07,0
1.0514e-06,9,301.86,1,301.86,2.322e+07,0
1.0514e-06,9,301.85,1,301.85,2.3176e+07,0
1.0514e-06,9,301.85,1,301.84,2.3126e+07,0
1.0514e-06,9,301.84,1,301.84,2.3081e+07,0
1.0514e-06,9,301.84,1,301.84,2.3051e+07,0
1.0514e-06,9,301.83,1,301.83,2.3043e+07,0
1.0514e-06,9,301.83,1,301.83,2.3044e+07,0
1.0514e-06,9,301.83,1,301.83,2.3055e+07,0
1.0514e-06,9,301.83,1,301.83,2.3089e+07,0
1.0514e-06,9,301.84,1,301.84,2.3164e+07,0
1.0514e-06,9,301.84,1,301.84,2.3293e+07,0
1.0514e-06,9,301.86,1,301.86,2.3475e+07,0
1.0514e-06,9,301.87,1,301.87,2.3685e+07,0
1.0514e-06,9,301.88,1,301.88,2.3878e+07,0
1.0514e-06,9,301.89,1,301.89,2.404e+07,0
1.0514e-06,9,301.9,1,301.9,2.4155e+07,0
1.0514e-06,9,301.9,1,301.9,2.4213e+07,0
1.0514e-06,9,301.9,1,301.9,2.4204e+07,0
