Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0464e-06,9,302.13,1,302.13,2.6669e+07,0
1.0464e-06,9,302.12,1,302.12,2.6539e+07,0
1.0464e-06,9,302.11,1,302.11,2.6402e+07,0
1.0464e-06,9,302.1,1,302.1,2.6267e+07,0
1.0464e-06,9,302.09,1,302.09,2.6135e+07,0
1.0464e-06,9,302.08,1,302.08,2.6009e+07,0
1.0464e-06,9,302.07,1,302.07,2.5895e+07,0
1.0464e-06,9,302.06,1,302.06,2.5791e+07,0
1.0464e-06,9,302.05,1,302.05,2.569e+07,0
1.0464e-06,9,302.04,1,302.04,2.562e+07,0
1.0464e-06,9,302.04,1,302.04,2.5597e+07,0
1.0464e-06,9,302.04,1,302.04,2.56e+07,0
1.0464e-06,9,302.04,1,302.04,2.5632e+07,0
1.0464e-06,9,302.04,1,302.04,2.5709e+07,0
1.0464e-06,9,302.05,1,302.05,2.5832e+07,0
1.0464e-06,9,302.06,1,302.06,2.598e+07,0
1.0464e-06,9,302.07,1,302.07,2.6117e+07,0
1.0464e-06,9,302.07,1,302.07,2.6223e+07,0
1.0464e-06,9,302.07,1,302.07,2.6282e+07,0
1.0464e-06,9,302.07,1,302.07,2.6284e+07,0
1.0464e-06,9,302.07,1,302.06,2.6223e+07,0
1.0464e-06,9,302.05,1,302.05,2.6073e+07,0
1.0464e-06,9,302.03,1,302.03,2.5812e+07,0
1.0464e-06,9,302.01,1,302.01,2.551e+07,0
1.0464e-06,9,301.99,1,301.99,2.532e+07,0
1.0464e-06,9,301.98,1,301.98,2.5225e+07,0
1.0464e-06,9,301.98,1,301.98,2.5191e+07,0
1.0464e-06,9,301.98,1,301.98,2.5186e+07,0
1.0464e-06,9,301.98,1,301.98,2.5204e+07,0
1.0464e-06,9,301.98,1,301.98,2.5263e+07,0
