Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.2356e-07,9,303.35,1,303.35,4.3422e+07,0
9.2356e-07,9,303.37,1,303.37,4.3606e+07,0
9.2356e-07,9,303.38,1,303.38,4.3792e+07,0
9.2356e-07,9,303.36,1,303.36,4.3976e+07,0
9.2356e-07,9,303.38,1,303.38,4.4185e+07,0
9.2356e-07,9,303.39,1,303.39,4.4403e+07,0
9.2356e-07,9,303.41,1,303.4,4.4624e+07,0
9.2356e-07,9,303.42,1,303.42,4.4848e+07,0
9.2356e-07,9,303.43,1,303.43,4.5072e+07,0
9.2356e-07,9,303.45,1,303.45,4.5298e+07,0
9.2356e-07,9,303.46,1,303.46,4.5528e+07,0
9.2356e-07,9,303.48,1,303.48,4.5767e+07,0
9.2356e-07,9,303.5,1,303.5,4.602e+07,0
9.2356e-07,9,303.52,1,303.52,4.6286e+07,0
9.2356e-07,9,303.53,1,303.53,4.6567e+07,0
9.2356e-07,9,303.55,1,303.55,4.686e+07,0
9.2356e-07,9,303.58,1,303.58,4.7164e+07,0
9.2356e-07,9,303.6,1,303.6,4.7486e+07,0
9.2356e-07,9,303.62,1,303.62,4.7821e+07,0
9.2356e-07,9,303.64,1,303.64,4.8161e+07,0
9.2356e-07,9,303.67,1,303.67,4.8497e+07,0
9.2356e-07,9,303.69,1,303.69,4.8829e+07,0
9.2356e-07,9,303.71,1,303.71,4.9161e+07,0
9.2356e-07,9,303.39,1,303.39,4.3985e+07,0
9.2356e-07,9,303.41,1,303.41,4.4187e+07,0
9.2356e-07,9,303.42,1,303.42,4.4399e+07,0
9.2356e-07,9,303.43,1,303.43,4.462e+07,0
9.2356e-07,9,303.45,1,303.45,4.4846e+07,0
9.2356e-07,9,303.46,1,303.46,4.5074e+07,0
9.2356e-07,9,303.48,1,303.48,4.5303e+07,0
9.2356e-07,9,303.49,1,303.49,4.5537e+07,0
9.2356e-07,9,303.51,1,303.51,4.578e+07,0
9.2356e-07,9,303.53,1,303.53,4.6036e+07,0
9.2356e-07,9,303.54,1,303.54,4.6306e+07,0
9.2356e-07,9,303.56,1,303.56,4.6587e+07,0
9.2356e-07,9,303.58,1,303.58,4.688e+07,0
9.2356e-07,9,303.6,1,303.6,4.718e+07,0
9.2356e-07,9,303.62,1,303.62,4.7495e+07,0
9.2356e-07,9,303.65,1,303.65,4.7823e+07,0
9.2356e-07,9,303.67,1,303.67,4.8158e+07,0
9.2356e-07,9,303.69,1,303.69,4.8497e+07,0
9.2356e-07,9,303.72,1,303.72,4.8833e+07,0
9.2356e-07,9,303.74,1,303.74,4.917e+07,0
