Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0424e-06,9,302.45,1,302.45,3.0798e+07,0
1.0424e-06,9,302.43,1,302.43,3.0537e+07,0
1.0424e-06,9,302.41,1,302.41,3.0287e+07,0
1.0424e-06,9,302.39,1,302.39,3.0032e+07,0
1.0424e-06,9,302.37,1,302.37,2.974e+07,0
1.0424e-06,9,302.35,1,302.35,2.9515e+07,0
1.0424e-06,9,302.33,1,302.33,2.9296e+07,0
1.0424e-06,9,302.31,1,302.31,2.9087e+07,0
1.0424e-06,9,302.3,1,302.3,2.89e+07,0
1.0424e-06,9,302.29,1,302.29,2.8742e+07,0
1.0424e-06,9,302.28,1,302.28,2.8618e+07,0
1.0424e-06,9,302.27,1,302.27,2.8534e+07,0
1.0424e-06,9,302.26,1,302.26,2.849e+07,0
1.0424e-06,9,302.26,1,302.26,2.848e+07,0
1.0424e-06,9,302.26,1,302.26,2.8501e+07,0
1.0424e-06,9,302.26,1,302.26,2.8539e+07,0
1.0424e-06,9,302.26,1,302.26,2.8574e+07,0
1.0424e-06,9,302.26,1,302.26,2.8594e+07,0
1.0424e-06,9,302.26,1,302.26,2.8579e+07,0
1.0424e-06,9,302.25,1,302.25,2.8513e+07,0
1.0424e-06,9,302.24,1,302.24,2.8379e+07,0
1.0424e-06,9,302.22,1,302.22,2.8171e+07,0
1.0424e-06,9,302.2,1,302.2,2.7886e+07,0
1.0424e-06,9,302.17,1,302.17,2.7536e+07,0
1.0424e-06,9,302.14,1,302.14,2.7207e+07,0
1.0424e-06,9,302.13,1,302.13,2.6975e+07,0
1.0424e-06,9,302.11,1,302.11,2.684e+07,0
1.0424e-06,9,302.11,1,302.11,2.6782e+07,0
1.0424e-06,9,302.11,1,302.11,2.6769e+07,0
1.0424e-06,9,302.11,1,302.11,2.6779e+07,0
1.0424e-06,9,302.11,1,302.11,2.6818e+07,0
1.0424e-06,9,302.11,1,302.11,2.6895e+07,0
1.0424e-06,9,302.12,1,302.12,2.6991e+07,0
1.0424e-06,9,302.12,1,302.12,2.7072e+07,0
1.0424e-06,9,302.12,1,302.12,2.7125e+07,0
1.0424e-06,9,302.12,1,302.12,2.7146e+07,0
1.0424e-06,9,302.12,1,302.12,2.7128e+07,0
1.0424e-06,9,302.11,1,302.11,2.7057e+07,0
