Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.6121e-07,9,303.7,1,303.7,4.9721e+07,0
8.6121e-07,9,303.68,1,303.68,4.9464e+07,0
8.6121e-07,9,303.66,1,303.66,4.9204e+07,0
8.6121e-07,9,303.64,1,303.64,4.8942e+07,0
8.6121e-07,9,303.62,1,303.62,4.8678e+07,0
8.6121e-07,9,303.6,1,303.6,4.8412e+07,0
8.6121e-07,9,303.58,1,303.58,4.8146e+07,0
8.6121e-07,9,303.56,1,303.56,4.7879e+07,0
8.6121e-07,9,303.55,1,303.54,4.7612e+07,0
8.6121e-07,9,303.53,1,303.53,4.7345e+07,0
8.6121e-07,9,303.51,1,303.51,4.7078e+07,0
8.6121e-07,9,303.49,1,303.49,4.6813e+07,0
8.6121e-07,9,303.47,1,303.47,4.6548e+07,0
8.6121e-07,9,304.13,1,304.13,5.5784e+07,0
8.6121e-07,9,304.13,1,304.13,5.5774e+07,0
8.6121e-07,9,304.13,1,304.13,5.5758e+07,0
8.6121e-07,9,304.13,1,304.13,5.5734e+07,0
8.6121e-07,9,304.13,1,304.13,5.5701e+07,0
8.6121e-07,9,304.12,1,304.12,5.566e+07,0
8.6121e-07,9,304.12,1,304.12,5.5609e+07,0
8.6121e-07,9,304.12,1,304.12,5.5549e+07,0
8.6121e-07,9,304.11,1,304.11,5.548e+07,0
8.6121e-07,9,304.11,1,304.11,5.5402e+07,0
8.6121e-07,9,304.1,1,304.1,5.5314e+07,0
8.6121e-07,9,304.09,1,304.09,5.5217e+07,0
8.6121e-07,9,304.08,1,304.08,5.511e+07,0
8.6121e-07,9,304.08,1,304.08,5.4993e+07,0
8.6121e-07,9,304.07,1,304.07,5.4866e+07,0
8.6121e-07,9,304.06,1,304.06,5.473e+07,0
8.6121e-07,9,304.05,1,304.05,5.4584e+07,0
8.6121e-07,9,304.04,1,304.04,5.443e+07,0
8.6121e-07,9,304.02,1,304.02,5.4269e+07,0
8.6121e-07,9,304.01,1,304.01,5.4102e+07,0
8.6121e-07,9,304,1,304,5.3927e+07,0
8.6121e-07,9,303.99,1,303.99,5.3747e+07,0
8.6121e-07,9,303.97,1,303.97,5.3561e+07,0
8.6121e-07,9,303.96,1,303.96,5.3369e+07,0
8.6121e-07,9,303.95,1,303.95,5.3172e+07,0
8.6121e-07,9,303.93,1,303.93,5.2971e+07,0
8.6121e-07,9,303.92,1,303.92,5.2765e+07,0
8.6121e-07,9,303.9,1,303.9,5.2556e+07,0
8.6121e-07,9,303.89,1,303.89,5.2342e+07,0
8.6121e-07,9,303.87,1,303.87,5.2124e+07,0
8.6121e-07,9,303.85,1,303.85,5.1902e+07,0
8.6121e-07,9,303.84,1,303.84,5.1676e+07,0
8.6121e-07,9,303.82,1,303.82,5.1447e+07,0
8.6121e-07,9,303.8,1,303.8,5.1213e+07,0
8.6121e-07,9,303.79,1,303.79,5.0977e+07,0
8.6121e-07,9,303.77,1,303.77,5.0737e+07,0
8.6121e-07,9,303.75,1,303.75,5.0493e+07,0
8.6121e-07,9,303.74,1,303.73,5.0245e+07,0
8.6121e-07,9,303.72,1,303.72,4.9994e+07,0
8.6121e-07,9,303.7,1,303.7,4.974e+07,0
8.6121e-07,9,303.68,1,303.68,4.9483e+07,0
8.6121e-07,9,303.66,1,303.66,4.9223e+07,0
8.6121e-07,9,303.64,1,303.64,4.896e+07,0
8.6121e-07,9,303.62,1,303.62,4.8696e+07,0
8.6121e-07,9,303.6,1,303.6,4.8431e+07,0
8.6121e-07,9,303.59,1,303.58,4.8164e+07,0
8.6121e-07,9,303.57,1,303.57,4.7897e+07,0
8.6121e-07,9,303.55,1,303.55,4.763e+07,0
8.6121e-07,9,303.53,1,303.53,4.7362e+07,0
8.6121e-07,9,303.51,1,303.51,4.7095e+07,0
8.6121e-07,9,303.49,1,303.49,4.683e+07,0
8.6121e-07,9,303.47,1,303.47,4.6564e+07,0
