Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.5156e-07,9,300.6,1,300.6,7.0394e+06,0
9.5156e-07,9,300.58,1,300.58,6.8979e+06,0
9.5156e-07,9,300.57,1,300.57,6.7724e+06,0
9.5156e-07,9,300.56,1,300.56,6.6675e+06,0
9.5156e-07,9,300.56,1,300.56,6.5932e+06,0
9.5156e-07,9,300.55,1,300.55,6.5515e+06,0
9.5156e-07,9,300.55,1,300.55,6.5388e+06,0
9.5156e-07,9,300.55,1,300.55,6.5627e+06,0
9.5156e-07,9,300.56,1,300.56,6.6393e+06,0
9.5156e-07,9,300.57,1,300.57,6.7705e+06,0
9.5156e-07,9,300.58,1,300.58,6.9501e+06,0
9.5156e-07,9,300.6,1,300.59,7.1756e+06,0
9.5156e-07,9,300.61,1,300.61,7.4386e+06,0
9.5156e-07,9,300.64,1,300.64,7.7196e+06,0
9.5156e-07,9,300.66,1,300.66,8.0096e+06,0
9.5156e-07,9,300.99,1,300.99,1.127e+07,0
9.5156e-07,9,300.99,1,300.99,1.1274e+07,0
9.5156e-07,9,300.99,1,300.98,1.1265e+07,0
9.5156e-07,9,300.98,1,300.98,1.1238e+07,0
9.5156e-07,9,300.98,1,300.98,1.1193e+07,0
9.5156e-07,9,300.97,1,300.97,1.1131e+07,0
9.5156e-07,9,300.97,1,300.97,1.1055e+07,0
9.5156e-07,9,300.96,1,300.96,1.0971e+07,0
9.5156e-07,9,300.95,1,300.95,1.0885e+07,0
9.5156e-07,9,300.95,1,300.95,1.0796e+07,0
9.5156e-07,9,300.94,1,300.94,1.0702e+07,0
9.5156e-07,9,300.93,1,300.93,1.0598e+07,0
9.5156e-07,9,300.92,1,300.92,1.0482e+07,0
9.5156e-07,9,300.91,1,300.91,1.0356e+07,0
9.5156e-07,9,300.9,1,300.9,1.022e+07,0
9.5156e-07,9,300.89,1,300.89,1.0072e+07,0
9.5156e-07,9,300.87,1,300.87,9.9247e+06,0
9.5156e-07,9,300.86,1,300.86,9.7765e+06,0
9.5156e-07,9,300.85,1,300.85,9.6214e+06,0
9.5156e-07,9,300.84,1,300.84,9.4655e+06,0
9.5156e-07,9,300.82,1,300.82,9.3118e+06,0
9.5156e-07,9,300.81,1,300.81,9.163e+06,0
9.5156e-07,9,300.8,1,300.8,9.0153e+06,0
9.5156e-07,9,300.79,1,300.78,8.8681e+06,0
9.5156e-07,9,300.77,1,300.77,8.7218e+06,0
9.5156e-07,9,300.76,1,300.76,8.5788e+06,0
9.5156e-07,9,300.75,1,300.75,8.4425e+06,0
9.5156e-07,9,300.74,1,300.74,8.3143e+06,0
9.5156e-07,9,300.73,1,300.73,8.1917e+06,0
9.5156e-07,9,300.72,1,300.72,8.0697e+06,0
9.5156e-07,9,300.7,1,300.7,7.9445e+06,0
9.5156e-07,9,300.69,1,300.69,7.8126e+06,0
9.5156e-07,9,300.68,1,300.68,7.6799e+06,0
9.5156e-07,9,300.67,1,300.67,7.5486e+06,0
9.5156e-07,9,300.66,1,300.66,7.4223e+06,0
9.5156e-07,9,300.65,1,300.65,7.2996e+06,0
9.5156e-07,9,300.64,1,300.64,7.1738e+06,0
9.5156e-07,9,300.62,1,300.62,7.0426e+06,0
9.5156e-07,9,300.61,1,300.61,6.9152e+06,0
9.5156e-07,9,300.6,1,300.6,6.806e+06,0
9.5156e-07,9,300.59,1,300.59,6.7114e+06,0
9.5156e-07,9,300.59,1,300.59,6.6442e+06,0
9.5156e-07,9,300.58,1,300.58,6.6086e+06,0
9.5156e-07,9,300.58,1,300.58,6.6002e+06,0
9.5156e-07,9,300.58,1,300.58,6.6292e+06,0
9.5156e-07,9,300.59,1,300.59,6.707e+06,0
9.5156e-07,9,300.6,1,300.6,6.8342e+06,0
9.5156e-07,9,300.61,1,300.61,7.0058e+06,0
9.5156e-07,9,300.62,1,300.62,7.2184e+06,0
9.5156e-07,9,300.64,1,300.64,7.4635e+06,0
9.5156e-07,9,300.66,1,300.66,7.7245e+06,0
9.5156e-07,9,300.68,1,300.68,7.9813e+06,0
