Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.6065e-07,9,301.39,1,301.39,1.6573e+07,0
9.6065e-07,9,301.39,1,301.39,1.6565e+07,0
9.6065e-07,9,301.39,1,301.39,1.6549e+07,0
9.6065e-07,9,301.38,1,301.38,1.6526e+07,0
9.6065e-07,9,301.38,1,301.38,1.6492e+07,0
9.6065e-07,9,301.38,1,301.38,1.6449e+07,0
9.6065e-07,9,301.37,1,301.37,1.6397e+07,0
9.6065e-07,9,301.37,1,301.37,1.6337e+07,0
9.6065e-07,9,301.36,1,301.36,1.6272e+07,0
9.6065e-07,9,301.36,1,301.36,1.6201e+07,0
9.6065e-07,9,301.35,1,301.35,1.6123e+07,0
9.6065e-07,9,301.34,1,301.34,1.6035e+07,0
9.6065e-07,9,301.33,1,301.33,1.594e+07,0
9.6065e-07,9,301.32,1,301.32,1.5837e+07,0
9.6065e-07,9,301.31,1,301.31,1.5727e+07,0
9.6065e-07,9,301.3,1,301.3,1.5609e+07,0
9.6065e-07,9,301.29,1,301.29,1.5497e+07,0
9.6065e-07,9,301.28,1,301.28,1.5386e+07,0
9.6065e-07,9,301.27,1,301.27,1.5273e+07,0
9.6065e-07,9,301.26,1,301.26,1.5154e+07,0
9.6065e-07,9,301.25,1,301.25,1.5028e+07,0
9.6065e-07,9,301.24,1,301.24,1.49e+07,0
9.6065e-07,9,301.23,1,301.23,1.477e+07,0
9.6065e-07,9,301.22,1,301.22,1.464e+07,0
9.6065e-07,9,301.21,1,301.21,1.4511e+07,0
9.6065e-07,9,301.2,1,301.2,1.4384e+07,0
9.6065e-07,9,301.19,1,301.19,1.4255e+07,0
9.6065e-07,9,301.17,1,301.17,1.4121e+07,0
9.6065e-07,9,301.16,1,301.16,1.3976e+07,0
9.6065e-07,9,301.12,1,301.12,1.3838e+07,0
9.6065e-07,9,301.11,1,301.11,1.3676e+07,0
9.6065e-07,9,301.09,1,301.09,1.3508e+07,0
9.6065e-07,9,301.08,1,301.08,1.3331e+07,0
9.6065e-07,9,301.06,1,301.06,1.315e+07,0
9.6065e-07,9,301.05,1,301.05,1.2961e+07,0
9.6065e-07,9,301.03,1,301.03,1.2761e+07,0
9.6065e-07,9,301.01,1,301.01,1.2546e+07,0
9.6065e-07,9,300.99,1,300.99,1.2318e+07,0
9.6065e-07,9,300.97,1,300.97,1.2081e+07,0
9.6065e-07,9,300.95,1,300.95,1.184e+07,0
9.6065e-07,9,300.93,1,300.93,1.1595e+07,0
9.6065e-07,9,300.91,1,300.91,1.1358e+07,0
9.6065e-07,9,300.9,1,300.9,1.1141e+07,0
9.6065e-07,9,300.88,1,300.88,1.0944e+07,0
9.6065e-07,9,300.87,1,300.87,1.076e+07,0
9.6065e-07,9,300.85,1,300.85,1.0592e+07,0
9.6065e-07,9,300.84,1,300.84,1.0438e+07,0
9.6065e-07,9,300.83,1,300.83,1.0292e+07,0
9.6065e-07,9,300.82,1,300.82,1.0148e+07,0
9.6065e-07,9,301.15,1,301.15,1.3824e+07,0
9.6065e-07,9,301.13,1,301.13,1.3659e+07,0
9.6065e-07,9,301.12,1,301.12,1.3488e+07,0
9.6065e-07,9,301.1,1,301.1,1.331e+07,0
9.6065e-07,9,301.09,1,301.09,1.3128e+07,0
9.6065e-07,9,301.07,1,301.07,1.2939e+07,0
9.6065e-07,9,301.06,1,301.06,1.2739e+07,0
9.6065e-07,9,301.04,1,301.04,1.2526e+07,0
9.6065e-07,9,301.02,1,301.02,1.2301e+07,0
9.6065e-07,9,301,1,301,1.2068e+07,0
9.6065e-07,9,300.98,1,300.98,1.1831e+07,0
9.6065e-07,9,300.96,1,300.96,1.1598e+07,0
9.6065e-07,9,300.94,1,300.94,1.1374e+07,0
9.6065e-07,9,300.92,1,300.92,1.1161e+07,0
9.6065e-07,9,300.91,1,300.91,1.0962e+07,0
9.6065e-07,9,300.89,1,300.89,1.0778e+07,0
9.6065e-07,9,300.88,1,300.88,1.0609e+07,0
9.6065e-07,9,300.87,1,300.86,1.0451e+07,0
9.6065e-07,9,300.85,1,300.85,1.0302e+07,0
9.6065e-07,9,300.84,1,300.84,1.0155e+07,0
