Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0315e-06,9,302.38,1,302.38,3.0316e+07,0
1.0315e-06,9,302.34,1,302.34,2.9858e+07,0
1.0315e-06,9,302.31,1,302.31,2.9481e+07,0
1.0315e-06,9,302.29,1,302.29,2.9183e+07,0
1.0315e-06,9,302.27,1,302.27,2.8951e+07,0
1.0315e-06,9,302.25,1,302.25,2.8769e+07,0
1.0315e-06,9,302.24,1,302.24,2.8619e+07,0
1.0315e-06,9,302.23,1,302.23,2.8486e+07,0
1.0315e-06,9,302.22,1,302.22,2.836e+07,0
1.0315e-06,9,302.21,1,302.21,2.8235e+07,0
1.0315e-06,9,302.2,1,302.2,2.8108e+07,0
1.0315e-06,9,302.19,1,302.19,2.7976e+07,0
1.0315e-06,9,302.17,1,302.17,2.7837e+07,0
1.0315e-06,9,302.16,1,302.16,2.7691e+07,0
1.0315e-06,9,302.15,1,302.15,2.754e+07,0
