Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.5401e-07,9,301.04,1,301.04,1.2143e+07,0
9.5401e-07,9,301.03,1,301.03,1.1973e+07,0
9.5401e-07,9,301.01,1,301.01,1.1795e+07,0
9.5401e-07,9,301,1,301,1.1609e+07,0
9.5401e-07,9,300.98,1,300.98,1.1418e+07,0
9.5401e-07,9,300.97,1,300.97,1.1223e+07,0
9.5401e-07,9,300.95,1,300.95,1.1029e+07,0
9.5401e-07,9,300.93,1,300.93,1.0838e+07,0
9.5401e-07,9,300.92,1,300.92,1.0649e+07,0
9.5401e-07,9,300.9,1,300.9,1.0457e+07,0
9.5401e-07,9,300.89,1,300.89,1.0259e+07,0
9.5401e-07,9,300.87,1,300.87,1.0058e+07,0
9.5401e-07,9,300.85,1,300.85,9.8637e+06,0
9.5401e-07,9,300.84,1,300.84,9.68e+06,0
9.5401e-07,9,300.82,1,300.82,9.5085e+06,0
9.5401e-07,9,300.81,1,300.81,9.3474e+06,0
9.5401e-07,9,300.8,1,300.8,9.1945e+06,0
9.5401e-07,9,300.78,1,300.78,9.0452e+06,0
9.5401e-07,9,300.77,1,300.77,8.8984e+06,0
9.5401e-07,9,300.76,1,300.76,8.7548e+06,0
9.5401e-07,9,300.75,1,300.75,8.614e+06,0
9.5401e-07,9,300.73,1,300.73,8.4787e+06,0
9.5401e-07,9,300.72,1,300.72,8.3472e+06,0
9.5401e-07,9,300.71,1,300.71,8.218e+06,0
9.5401e-07,9,300.7,1,300.7,8.0871e+06,0
9.5401e-07,9,300.69,1,300.69,7.9513e+06,0
9.5401e-07,9,300.67,1,300.67,7.8121e+06,0
9.5401e-07,9,300.66,1,300.66,7.6793e+06,0
9.5401e-07,9,300.65,1,300.65,7.5571e+06,0
9.5401e-07,9,300.64,1,300.64,7.4476e+06,0
9.5401e-07,9,300.63,1,300.63,7.3592e+06,0
9.5401e-07,9,300.63,1,300.63,7.2946e+06,0
9.5401e-07,9,300.62,1,300.62,7.2638e+06,0
9.5401e-07,9,300.62,1,300.62,7.2598e+06,0
9.5401e-07,9,300.63,1,300.62,7.2946e+06,0
9.5401e-07,9,300.63,1,300.63,7.3825e+06,0
