Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.0478e-07,9,307.32,1,307.32,1.004e+08,0
9.0478e-07,9,307.38,1,307.38,1.0136e+08,0
9.0478e-07,9,307.45,1,307.45,1.0234e+08,0
9.0478e-07,9,307.52,1,307.52,1.0338e+08,0
9.0478e-07,9,307.59,1,307.59,1.0445e+08,0
9.0478e-07,9,306.12,1,306.12,8.1843e+07,0
9.0478e-07,9,306.12,1,306.12,8.1857e+07,0
9.0478e-07,9,306.13,1,306.13,8.1878e+07,0
9.0478e-07,9,306.13,1,306.13,8.1922e+07,0
9.0478e-07,9,306.13,1,306.13,8.1989e+07,0
9.0478e-07,9,306.14,1,306.14,8.2072e+07,0
9.0478e-07,9,306.14,1,306.14,8.2163e+07,0
9.0478e-07,9,306.15,1,306.15,8.2259e+07,0
9.0478e-07,9,306.16,1,306.16,8.2358e+07,0
9.0478e-07,9,306.16,1,306.16,8.2464e+07,0
9.0478e-07,9,306.17,1,306.17,8.2579e+07,0
9.0478e-07,9,306.18,1,306.18,8.2707e+07,0
9.0478e-07,9,306.19,1,306.19,8.2849e+07,0
9.0478e-07,9,306.2,1,306.2,8.3004e+07,0
9.0478e-07,9,306.21,1,306.21,8.3173e+07,0
9.0478e-07,9,306.22,1,306.22,8.3355e+07,0
9.0478e-07,9,306.23,1,306.23,8.3551e+07,0
9.0478e-07,9,306.25,1,306.25,8.3765e+07,0
9.0478e-07,9,306.26,1,306.26,8.3997e+07,0
9.0478e-07,9,306.28,1,306.28,8.425e+07,0
9.0478e-07,9,306.3,1,306.3,8.4524e+07,0
9.0478e-07,9,306.31,1,306.31,8.4818e+07,0
9.0478e-07,9,306.33,1,306.33,8.513e+07,0
9.0478e-07,9,306.36,1,306.36,8.546e+07,0
9.0478e-07,9,306.38,1,306.38,8.5809e+07,0
9.0478e-07,9,306.4,1,306.4,8.6178e+07,0
9.0478e-07,9,306.43,1,306.43,8.6567e+07,0
9.0478e-07,9,306.46,1,306.45,8.6976e+07,0
9.0478e-07,9,306.48,1,306.48,8.7408e+07,0
9.0478e-07,9,306.51,1,306.51,8.7867e+07,0
9.0478e-07,9,306.55,1,306.55,8.8355e+07,0
9.0478e-07,9,306.58,1,306.58,8.8874e+07,0
9.0478e-07,9,306.62,1,306.62,8.9423e+07,0
9.0478e-07,9,306.65,1,306.65,8.9991e+07,0
9.0478e-07,9,306.69,1,306.69,9.0573e+07,0
9.0478e-07,9,306.73,1,306.73,9.1166e+07,0
9.0478e-07,9,306.77,1,306.77,9.1777e+07,0
9.0478e-07,9,306.81,1,306.81,9.2413e+07,0
9.0478e-07,9,306.86,1,306.86,9.3078e+07,0
9.0478e-07,9,306.9,1,306.9,9.3773e+07,0
9.0478e-07,9,306.95,1,306.95,9.4494e+07,0
9.0478e-07,9,307,1,307,9.5242e+07,0
9.0478e-07,9,307.05,1,307.05,9.6029e+07,0
9.0478e-07,9,307.11,1,307.11,9.6855e+07,0
9.0478e-07,9,307.17,1,307.17,9.7709e+07,0
9.0478e-07,9,307.22,1,307.22,9.8591e+07,0
9.0478e-07,9,307.28,1,307.28,9.9502e+07,0
9.0478e-07,9,307.35,1,307.35,1.0045e+08,0
9.0478e-07,9,307.41,1,307.41,1.0142e+08,0
9.0478e-07,9,307.48,1,307.48,1.0241e+08,0
9.0478e-07,9,307.55,1,307.55,1.0345e+08,0
9.0478e-07,9,307.62,1,307.62,1.0453e+08,0
