Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.8313e-07,9,302.07,1,302.07,2.7468e+07,0
6.8313e-07,9,302.08,1,302.08,2.7612e+07,0
6.8313e-07,9,302.09,1,302.09,2.7759e+07,0
6.8313e-07,9,302.1,1,302.1,2.7908e+07,0
6.8313e-07,9,302.11,1,302.11,2.8061e+07,0
6.8313e-07,9,302.13,1,302.12,2.8217e+07,0
6.8313e-07,9,302.14,1,302.14,2.8378e+07,0
6.8313e-07,9,302.15,1,302.15,2.854e+07,0
6.8313e-07,9,302.16,1,302.16,2.8703e+07,0
6.8313e-07,9,302.17,1,302.17,2.8871e+07,0
6.8313e-07,9,302.19,1,302.19,2.9043e+07,0
6.8313e-07,9,302.2,1,302.2,2.9223e+07,0
6.8313e-07,9,302.21,1,302.21,2.9411e+07,0
6.8313e-07,9,302.15,1,302.15,2.8532e+07,0
6.8313e-07,9,302.15,1,302.15,2.8527e+07,0
6.8313e-07,9,302.15,1,302.15,2.8517e+07,0
6.8313e-07,9,302.15,1,302.15,2.8507e+07,0
6.8313e-07,9,302.15,1,302.15,2.8501e+07,0
6.8313e-07,9,302.14,1,302.14,2.8494e+07,0
6.8313e-07,9,302.14,1,302.14,2.8481e+07,0
6.8313e-07,9,302.14,1,302.14,2.846e+07,0
6.8313e-07,9,302.14,1,302.14,2.8434e+07,0
6.8313e-07,9,302.14,1,302.14,2.8402e+07,0
6.8313e-07,9,302.13,1,302.13,2.836e+07,0
6.8313e-07,9,302.13,1,302.13,2.83e+07,0
6.8313e-07,9,302.12,1,302.12,2.8226e+07,0
6.8313e-07,9,302.12,1,302.12,2.8142e+07,0
6.8313e-07,9,302.11,1,302.11,2.8053e+07,0
6.8313e-07,9,302.1,1,302.1,2.7958e+07,0
6.8313e-07,9,302.09,1,302.09,2.7849e+07,0
6.8313e-07,9,302.09,1,302.09,2.7733e+07,0
6.8313e-07,9,302.08,1,302.08,2.7601e+07,0
6.8313e-07,9,302.06,1,302.06,2.7443e+07,0
6.8313e-07,9,302.05,1,302.05,2.7252e+07,0
6.8313e-07,9,302.03,1,302.03,2.7041e+07,0
6.8313e-07,9,302.02,1,302.02,2.6841e+07,0
6.8313e-07,9,302.01,1,302.01,2.6669e+07,0
6.8313e-07,9,302,1,302,2.6532e+07,0
6.8313e-07,9,301.99,1,301.99,2.6424e+07,0
6.8313e-07,9,301.98,1,301.98,2.6348e+07,0
6.8313e-07,9,301.98,1,301.98,2.6311e+07,0
6.8313e-07,9,301.98,1,301.98,2.6303e+07,0
6.8313e-07,9,301.98,1,301.98,2.6314e+07,0
6.8313e-07,9,301.98,1,301.98,2.6357e+07,0
6.8313e-07,9,301.99,1,301.99,2.6429e+07,0
6.8313e-07,9,302,1,302,2.6523e+07,0
6.8313e-07,9,302.01,1,302.01,2.6629e+07,0
6.8313e-07,9,302.01,1,302.01,2.6748e+07,0
6.8313e-07,9,302.02,1,302.02,2.6874e+07,0
6.8313e-07,9,302.03,1,302.03,2.7004e+07,0
6.8313e-07,9,302.04,1,302.04,2.7138e+07,0
6.8313e-07,9,302.05,1,302.05,2.7276e+07,0
6.8313e-07,9,302.07,1,302.06,2.7417e+07,0
6.8313e-07,9,302.08,1,302.08,2.7561e+07,0
6.8313e-07,9,302.09,1,302.09,2.7709e+07,0
6.8313e-07,9,302.1,1,302.1,2.7861e+07,0
6.8313e-07,9,302.11,1,302.11,2.8018e+07,0
6.8313e-07,9,302.12,1,302.12,2.8182e+07,0
6.8313e-07,9,302.14,1,302.13,2.8351e+07,0
6.8313e-07,9,302.15,1,302.15,2.8524e+07,0
6.8313e-07,9,302.16,1,302.16,2.8698e+07,0
6.8313e-07,9,302.17,1,302.17,2.8874e+07,0
6.8313e-07,9,302.19,1,302.19,2.9052e+07,0
6.8313e-07,9,302.2,1,302.2,2.9235e+07,0
6.8313e-07,9,302.22,1,302.21,2.9423e+07,0
