Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.7445e-07,9,301.34,1,301.34,1.7093e+07,0
9.7445e-07,9,301.34,1,301.33,1.6988e+07,0
9.7445e-07,9,301.33,1,301.33,1.687e+07,0
9.7445e-07,9,301.77,1,301.77,2.1595e+07,0
9.7445e-07,9,301.76,1,301.76,2.1573e+07,0
9.7445e-07,9,301.76,1,301.76,2.154e+07,0
9.7445e-07,9,301.76,1,301.76,2.1497e+07,0
9.7445e-07,9,301.75,1,301.75,2.1448e+07,0
9.7445e-07,9,301.75,1,301.75,2.1394e+07,0
9.7445e-07,9,301.74,1,301.74,2.1334e+07,0
9.7445e-07,9,301.74,1,301.74,2.1265e+07,0
9.7445e-07,9,301.73,1,301.73,2.1186e+07,0
9.7445e-07,9,301.73,1,301.72,2.1091e+07,0
9.7445e-07,9,301.72,1,301.72,2.0981e+07,0
9.7445e-07,9,301.71,1,301.71,2.0857e+07,0
9.7445e-07,9,301.7,1,301.7,2.0726e+07,0
9.7445e-07,9,301.68,1,301.68,2.0593e+07,0
9.7445e-07,9,301.67,1,301.67,2.046e+07,0
9.7445e-07,9,301.66,1,301.66,2.0331e+07,0
9.7445e-07,9,301.65,1,301.65,2.0202e+07,0
9.7445e-07,9,301.64,1,301.64,2.0076e+07,0
9.7445e-07,9,301.63,1,301.63,1.9944e+07,0
9.7445e-07,9,301.62,1,301.62,1.9818e+07,0
9.7445e-07,9,301.61,1,301.61,1.9699e+07,0
9.7445e-07,9,301.6,1,301.6,1.9584e+07,0
9.7445e-07,9,301.59,1,301.59,1.947e+07,0
9.7445e-07,9,301.58,1,301.58,1.9356e+07,0
9.7445e-07,9,301.57,1,301.57,1.924e+07,0
9.7445e-07,9,301.56,1,301.56,1.9126e+07,0
9.7445e-07,9,301.55,1,301.55,1.9014e+07,0
9.7445e-07,9,301.54,1,301.54,1.8902e+07,0
9.7445e-07,9,301.53,1,301.53,1.879e+07,0
9.7445e-07,9,301.52,1,301.52,1.8679e+07,0
9.7445e-07,9,301.51,1,301.51,1.8568e+07,0
9.7445e-07,9,301.5,1,301.5,1.8457e+07,0
9.7445e-07,9,301.49,1,301.49,1.835e+07,0
9.7445e-07,9,301.48,1,301.48,1.8244e+07,0
9.7445e-07,9,301.47,1,301.47,1.8143e+07,0
9.7445e-07,9,301.46,1,301.46,1.8048e+07,0
9.7445e-07,9,301.45,1,301.45,1.796e+07,0
9.7445e-07,9,301.45,1,301.45,1.7883e+07,0
9.7445e-07,9,301.44,1,301.44,1.7814e+07,0
9.7445e-07,9,301.43,1,301.43,1.7752e+07,0
9.7445e-07,9,301.43,1,301.43,1.7693e+07,0
9.7445e-07,9,301.42,1,301.42,1.7636e+07,0
9.7445e-07,9,301.42,1,301.42,1.758e+07,0
9.7445e-07,9,301.41,1,301.41,1.7523e+07,0
9.7445e-07,9,301.4,1,301.4,1.7461e+07,0
9.7445e-07,9,301.4,1,301.4,1.7393e+07,0
9.7445e-07,9,301.39,1,301.39,1.7322e+07,0
9.7445e-07,9,301.38,1,301.38,1.7247e+07,0
9.7445e-07,9,301.38,1,301.37,1.7167e+07,0
9.7445e-07,9,301.37,1,301.37,1.7076e+07,0
9.7445e-07,9,301.36,1,301.36,1.6972e+07,0
9.7445e-07,9,301.35,1,301.35,1.6857e+07,0
