Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0484e-06,9,302.02,1,302.02,2.5137e+07,0
1.0484e-06,9,302.01,1,302.01,2.5112e+07,0
1.0484e-06,9,302.01,1,302.01,2.5056e+07,0
1.0484e-06,9,302,1,302,2.4984e+07,0
1.0484e-06,9,301.99,1,301.99,2.4905e+07,0
1.0484e-06,9,301.98,1,301.98,2.4818e+07,0
1.0484e-06,9,301.98,1,301.98,2.4735e+07,0
1.0484e-06,9,301.97,1,301.97,2.4657e+07,0
1.0484e-06,9,301.96,1,301.96,2.458e+07,0
1.0484e-06,9,301.95,1,301.95,2.4502e+07,0
1.0484e-06,9,301.95,1,301.95,2.446e+07,0
1.0484e-06,9,301.95,1,301.95,2.445e+07,0
1.0484e-06,9,301.95,1,301.94,2.4455e+07,0
1.0484e-06,9,301.95,1,301.95,2.4486e+07,0
1.0484e-06,9,301.95,1,301.95,2.4557e+07,0
1.0484e-06,9,301.96,1,301.96,2.4677e+07,0
1.0484e-06,9,301.97,1,301.97,2.4845e+07,0
1.0484e-06,9,301.98,1,301.98,2.5025e+07,0
1.0484e-06,9,301.99,1,301.99,2.5183e+07,0
1.0484e-06,9,302,1,302,2.5306e+07,0
1.0484e-06,9,302,1,302,2.5378e+07,0
1.0484e-06,9,302,1,302,2.5391e+07,0
1.0484e-06,9,301.99,1,301.99,2.534e+07,0
1.0484e-06,9,301.98,1,301.98,2.5199e+07,0
1.0484e-06,9,301.96,1,301.96,2.4953e+07,0
1.0484e-06,9,301.94,1,301.94,2.473e+07,0
1.0484e-06,9,301.93,1,301.93,2.4609e+07,0
1.0484e-06,9,301.93,1,301.93,2.4552e+07,0
