Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0039e-06,9,301.95,1,301.95,2.4972e+07,0
1.0039e-06,9,301.94,1,301.94,2.4892e+07,0
1.0039e-06,9,301.94,1,301.94,2.4818e+07,0
1.0039e-06,9,301.93,1,301.93,2.475e+07,0
1.0039e-06,9,301.92,1,301.92,2.4687e+07,0
1.0039e-06,9,301.92,1,301.92,2.4628e+07,0
1.0039e-06,9,301.91,1,301.91,2.4571e+07,0
1.0039e-06,9,301.91,1,301.91,2.4515e+07,0
1.0039e-06,9,301.9,1,301.9,2.4461e+07,0
1.0039e-06,9,301.9,1,301.9,2.4405e+07,0
1.0039e-06,9,301.89,1,301.89,2.4345e+07,0
1.0039e-06,9,301.88,1,301.88,2.4278e+07,0
1.0039e-06,9,301.88,1,301.88,2.4205e+07,0
1.0039e-06,9,301.87,1,301.87,2.4126e+07,0
1.0039e-06,9,301.86,1,301.86,2.4037e+07,0
1.0039e-06,9,301.86,1,301.86,2.3945e+07,0
1.0039e-06,9,302.34,1,302.34,2.9346e+07,0
1.0039e-06,9,302.34,1,302.34,2.9335e+07,0
1.0039e-06,9,302.34,1,302.34,2.9314e+07,0
1.0039e-06,9,302.34,1,302.34,2.9283e+07,0
1.0039e-06,9,302.33,1,302.33,2.9244e+07,0
1.0039e-06,9,302.33,1,302.33,2.9196e+07,0
1.0039e-06,9,302.33,1,302.32,2.9138e+07,0
1.0039e-06,9,302.32,1,302.32,2.9064e+07,0
1.0039e-06,9,302.31,1,302.31,2.8975e+07,0
1.0039e-06,9,302.3,1,302.3,2.887e+07,0
1.0039e-06,9,302.29,1,302.29,2.8748e+07,0
1.0039e-06,9,302.28,1,302.28,2.8609e+07,0
1.0039e-06,9,302.27,1,302.27,2.8455e+07,0
1.0039e-06,9,302.26,1,302.26,2.829e+07,0
1.0039e-06,9,302.24,1,302.24,2.8121e+07,0
1.0039e-06,9,302.23,1,302.23,2.794e+07,0
1.0039e-06,9,302.22,1,302.22,2.7762e+07,0
1.0039e-06,9,302.2,1,302.2,2.7588e+07,0
1.0039e-06,9,302.19,1,302.19,2.7423e+07,0
1.0039e-06,9,302.18,1,302.18,2.7266e+07,0
1.0039e-06,9,302.16,1,302.16,2.7109e+07,0
1.0039e-06,9,302.15,1,302.15,2.6945e+07,0
1.0039e-06,9,302.14,1,302.14,2.6794e+07,0
1.0039e-06,9,302.12,1,302.12,2.6639e+07,0
1.0039e-06,9,302.11,1,302.11,2.6483e+07,0
1.0039e-06,9,302.1,1,302.1,2.6329e+07,0
1.0039e-06,9,302.09,1,302.09,2.6179e+07,0
1.0039e-06,9,302.07,1,302.07,2.6034e+07,0
1.0039e-06,9,302.06,1,302.06,2.5893e+07,0
1.0039e-06,9,302.05,1,302.05,2.5757e+07,0
1.0039e-06,9,302.04,1,302.04,2.5628e+07,0
1.0039e-06,9,302.03,1,302.03,2.5505e+07,0
1.0039e-06,9,302.02,1,302.02,2.5391e+07,0
1.0039e-06,9,302.01,1,302.01,2.5284e+07,0
1.0039e-06,9,302,1,302,2.5184e+07,0
1.0039e-06,9,301.99,1,301.99,2.5092e+07,0
1.0039e-06,9,301.98,1,301.98,2.5006e+07,0
1.0039e-06,9,301.97,1,301.97,2.4925e+07,0
1.0039e-06,9,301.97,1,301.97,2.485e+07,0
1.0039e-06,9,301.96,1,301.96,2.4779e+07,0
1.0039e-06,9,301.95,1,301.95,2.4714e+07,0
1.0039e-06,9,301.95,1,301.95,2.4652e+07,0
1.0039e-06,9,301.94,1,301.94,2.4593e+07,0
1.0039e-06,9,301.94,1,301.94,2.4535e+07,0
1.0039e-06,9,301.93,1,301.93,2.4478e+07,0
1.0039e-06,9,301.92,1,301.92,2.4419e+07,0
1.0039e-06,9,301.92,1,301.92,2.4356e+07,0
1.0039e-06,9,301.91,1,301.91,2.4289e+07,0
1.0039e-06,9,301.9,1,301.9,2.4217e+07,0
1.0039e-06,9,301.9,1,301.9,2.4137e+07,0
1.0039e-06,9,301.89,1,301.89,2.4048e+07,0
1.0039e-06,9,301.88,1,301.88,2.3957e+07,0
