Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.1503e-07,9,304.67,1,304.67,6.2262e+07,0
9.1503e-07,9,304.69,1,304.69,6.2677e+07,0
9.1503e-07,9,304.72,1,304.72,6.3106e+07,0
9.1503e-07,9,304.75,1,304.75,6.3549e+07,0
9.1503e-07,9,304.79,1,304.78,6.4012e+07,0
9.1503e-07,9,304.82,1,304.82,6.449e+07,0
9.1503e-07,9,304.85,1,304.85,6.4976e+07,0
9.1503e-07,9,304.89,1,304.89,6.5471e+07,0
9.1503e-07,9,304.92,1,304.92,6.5975e+07,0
9.1503e-07,9,304.96,1,304.96,6.6487e+07,0
9.1503e-07,9,304.21,1,304.2,5.4744e+07,0
9.1503e-07,9,304.21,1,304.21,5.4752e+07,0
9.1503e-07,9,304.21,1,304.21,5.4767e+07,0
9.1503e-07,9,304.21,1,304.21,5.4789e+07,0
9.1503e-07,9,304.21,1,304.21,5.4816e+07,0
9.1503e-07,9,304.21,1,304.21,5.4849e+07,0
9.1503e-07,9,304.21,1,304.21,5.4887e+07,0
9.1503e-07,9,304.22,1,304.22,5.4934e+07,0
9.1503e-07,9,304.22,1,304.22,5.499e+07,0
9.1503e-07,9,304.22,1,304.22,5.5059e+07,0
9.1503e-07,9,304.23,1,304.23,5.5139e+07,0
9.1503e-07,9,304.23,1,304.23,5.5225e+07,0
9.1503e-07,9,304.24,1,304.24,5.5312e+07,0
9.1503e-07,9,304.25,1,304.24,5.5397e+07,0
9.1503e-07,9,304.25,1,304.25,5.5482e+07,0
9.1503e-07,9,304.26,1,304.26,5.5574e+07,0
9.1503e-07,9,304.26,1,304.26,5.5681e+07,0
9.1503e-07,9,304.27,1,304.27,5.5807e+07,0
9.1503e-07,9,304.28,1,304.28,5.5953e+07,0
9.1503e-07,9,304.29,1,304.29,5.6113e+07,0
9.1503e-07,9,304.3,1,304.3,5.6281e+07,0
9.1503e-07,9,304.31,1,304.31,5.646e+07,0
9.1503e-07,9,304.32,1,304.32,5.6639e+07,0
9.1503e-07,9,304.34,1,304.34,5.6828e+07,0
9.1503e-07,9,304.35,1,304.35,5.7031e+07,0
9.1503e-07,9,304.36,1,304.36,5.7244e+07,0
9.1503e-07,9,304.38,1,304.38,5.7465e+07,0
9.1503e-07,9,304.39,1,304.39,5.769e+07,0
9.1503e-07,9,304.41,1,304.41,5.7921e+07,0
9.1503e-07,9,304.42,1,304.42,5.8161e+07,0
9.1503e-07,9,304.44,1,304.44,5.8411e+07,0
9.1503e-07,9,304.46,1,304.45,5.8672e+07,0
9.1503e-07,9,304.47,1,304.47,5.8941e+07,0
9.1503e-07,9,304.49,1,304.49,5.9217e+07,0
9.1503e-07,9,304.51,1,304.51,5.9503e+07,0
9.1503e-07,9,304.53,1,304.53,5.9802e+07,0
9.1503e-07,9,304.55,1,304.55,6.0118e+07,0
9.1503e-07,9,304.57,1,304.57,6.0448e+07,0
9.1503e-07,9,304.6,1,304.59,6.079e+07,0
9.1503e-07,9,304.62,1,304.62,6.1143e+07,0
9.1503e-07,9,304.64,1,304.64,6.1512e+07,0
9.1503e-07,9,304.67,1,304.67,6.1896e+07,0
9.1503e-07,9,304.7,1,304.7,6.2296e+07,0
9.1503e-07,9,304.72,1,304.72,6.2709e+07,0
9.1503e-07,9,304.75,1,304.75,6.3134e+07,0
9.1503e-07,9,304.78,1,304.78,6.3571e+07,0
9.1503e-07,9,304.81,1,304.81,6.4026e+07,0
9.1503e-07,9,304.84,1,304.84,6.4497e+07,0
9.1503e-07,9,304.88,1,304.88,6.498e+07,0
9.1503e-07,9,304.91,1,304.91,6.5476e+07,0
9.1503e-07,9,304.95,1,304.95,6.5984e+07,0
9.1503e-07,9,304.98,1,304.98,6.65e+07,0
