Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.944e-07,9,301.79,1,301.79,2.2926e+07,0
9.944e-07,9,301.77,1,301.77,2.2781e+07,0
9.944e-07,9,301.76,1,301.76,2.2659e+07,0
9.944e-07,9,301.75,1,301.75,2.2552e+07,0
9.944e-07,9,301.75,1,301.75,2.2453e+07,0
9.944e-07,9,301.74,1,301.74,2.2354e+07,0
9.944e-07,9,301.73,1,301.73,2.2246e+07,0
9.944e-07,9,302.1,1,302.1,2.6012e+07,0
9.944e-07,9,302.1,1,302.1,2.6012e+07,0
9.944e-07,9,302.1,1,302.1,2.6012e+07,0
9.944e-07,9,302.1,1,302.1,2.6013e+07,0
9.944e-07,9,302.1,1,302.1,2.6005e+07,0
9.944e-07,9,302.1,1,302.09,2.5987e+07,0
9.944e-07,9,302.09,1,302.09,2.5956e+07,0
9.944e-07,9,302.09,1,302.09,2.5913e+07,0
9.944e-07,9,302.08,1,302.08,2.5855e+07,0
9.944e-07,9,302.08,1,302.08,2.5786e+07,0
9.944e-07,9,302.07,1,302.07,2.5707e+07,0
9.944e-07,9,302.06,1,302.06,2.5626e+07,0
9.944e-07,9,302.06,1,302.06,2.5549e+07,0
9.944e-07,9,302.05,1,302.05,2.5477e+07,0
9.944e-07,9,302.05,1,302.05,2.5413e+07,0
9.944e-07,9,302.04,1,302.04,2.5354e+07,0
9.944e-07,9,302.04,1,302.04,2.5298e+07,0
9.944e-07,9,302.03,1,302.03,2.5244e+07,0
9.944e-07,9,302.03,1,302.02,2.5189e+07,0
9.944e-07,9,302.02,1,302.02,2.513e+07,0
9.944e-07,9,302.01,1,302.01,2.5071e+07,0
9.944e-07,9,302.01,1,302.01,2.5012e+07,0
9.944e-07,9,302,1,302,2.4946e+07,0
9.944e-07,9,302,1,302,2.4888e+07,0
9.944e-07,9,301.99,1,301.99,2.483e+07,0
9.944e-07,9,301.98,1,301.98,2.4774e+07,0
9.944e-07,9,301.98,1,301.98,2.4717e+07,0
9.944e-07,9,301.97,1,301.97,2.4662e+07,0
9.944e-07,9,301.97,1,301.97,2.4605e+07,0
9.944e-07,9,301.96,1,301.96,2.4547e+07,0
9.944e-07,9,301.95,1,301.95,2.4487e+07,0
9.944e-07,9,301.95,1,301.95,2.4424e+07,0
9.944e-07,9,301.94,1,301.94,2.4359e+07,0
9.944e-07,9,301.93,1,301.93,2.4292e+07,0
9.944e-07,9,301.93,1,301.93,2.4224e+07,0
9.944e-07,9,301.92,1,301.92,2.4155e+07,0
9.944e-07,9,301.91,1,301.91,2.4084e+07,0
9.944e-07,9,301.91,1,301.91,2.401e+07,0
9.944e-07,9,301.9,1,301.9,2.3929e+07,0
9.944e-07,9,301.89,1,301.89,2.3838e+07,0
9.944e-07,9,301.88,1,301.88,2.3732e+07,0
9.944e-07,9,301.87,1,301.87,2.3607e+07,0
9.944e-07,9,301.86,1,301.86,2.3462e+07,0
9.944e-07,9,301.84,1,301.84,2.3296e+07,0
9.944e-07,9,301.83,1,301.83,2.3118e+07,0
9.944e-07,9,301.81,1,301.81,2.2948e+07,0
9.944e-07,9,301.8,1,301.8,2.2799e+07,0
9.944e-07,9,301.79,1,301.79,2.2671e+07,0
9.944e-07,9,301.78,1,301.78,2.2558e+07,0
9.944e-07,9,301.77,1,301.77,2.2452e+07,0
9.944e-07,9,301.76,1,301.76,2.2345e+07,0
9.944e-07,9,301.75,1,301.75,2.223e+07,0
