Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.9328e-07,9,310.93,1,310.93,1.5401e+08,0
8.9328e-07,9,310.98,1,310.98,1.5484e+08,0
8.9328e-07,9,311.03,1,311.03,1.5571e+08,0
8.9328e-07,9,311.09,1,311.09,1.5663e+08,0
8.9328e-07,9,311.15,1,311.15,1.576e+08,0
8.9328e-07,9,311.21,1,311.21,1.586e+08,0
8.9328e-07,9,311.28,1,311.28,1.5965e+08,0
8.9328e-07,9,311.35,1,311.35,1.6074e+08,0
8.9328e-07,9,311.42,1,311.42,1.6188e+08,0
8.9328e-07,9,311.49,1,311.49,1.6306e+08,0
8.9328e-07,9,311.57,1,311.57,1.6429e+08,0
8.9328e-07,9,311.65,1,311.65,1.6556e+08,0
8.9328e-07,9,311.73,1,311.73,1.6688e+08,0
8.9328e-07,9,311.81,1,311.81,1.6826e+08,0
8.9328e-07,9,311.9,1,311.9,1.697e+08,0
8.9328e-07,9,312,1,312,1.712e+08,0
8.9328e-07,9,312.09,1,312.09,1.7277e+08,0
8.9328e-07,9,312.2,1,312.19,1.7441e+08,0
8.9328e-07,9,312.3,1,312.3,1.7614e+08,0
8.9328e-07,9,312.41,1,312.41,1.7794e+08,0
8.9328e-07,9,312.53,1,312.53,1.7983e+08,0
8.9328e-07,9,312.65,1,312.65,1.818e+08,0
8.9328e-07,9,312.78,1,312.78,1.8385e+08,0
8.9328e-07,9,312.91,1,312.91,1.8598e+08,0
8.9328e-07,9,313.04,1,313.04,1.882e+08,0
8.9328e-07,9,313.17,1,313.17,1.9052e+08,0
8.9328e-07,9,313.32,1,313.32,1.9295e+08,0
8.9328e-07,9,313.47,1,313.47,1.9547e+08,0
8.9328e-07,9,313.63,1,313.63,1.9809e+08,0
