Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0044e-06,9,301.98,1,301.98,2.5297e+07,0
1.0044e-06,9,301.97,1,301.97,2.5197e+07,0
1.0044e-06,9,301.96,1,301.96,2.5104e+07,0
1.0044e-06,9,301.95,1,301.95,2.5014e+07,0
1.0044e-06,9,301.94,1,301.94,2.4929e+07,0
1.0044e-06,9,301.94,1,301.94,2.4849e+07,0
1.0044e-06,9,301.93,1,301.93,2.4776e+07,0
1.0044e-06,9,301.92,1,301.92,2.4708e+07,0
1.0044e-06,9,301.92,1,301.92,2.4644e+07,0
1.0044e-06,9,301.91,1,301.91,2.4584e+07,0
1.0044e-06,9,301.91,1,301.91,2.4525e+07,0
1.0044e-06,9,301.9,1,301.9,2.4466e+07,0
1.0044e-06,9,301.9,1,301.9,2.4406e+07,0
1.0044e-06,9,301.89,1,301.89,2.4342e+07,0
1.0044e-06,9,301.88,1,301.88,2.4273e+07,0
1.0044e-06,9,301.88,1,301.88,2.4195e+07,0
1.0044e-06,9,301.87,1,301.87,2.4109e+07,0
1.0044e-06,9,301.86,1,301.86,2.4014e+07,0
1.0044e-06,9,302.39,1,302.39,2.9982e+07,0
1.0044e-06,9,302.39,1,302.39,2.9964e+07,0
1.0044e-06,9,302.38,1,302.38,2.9934e+07,0
1.0044e-06,9,302.38,1,302.38,2.9893e+07,0
1.0044e-06,9,302.38,1,302.38,2.9844e+07,0
1.0044e-06,9,302.37,1,302.37,2.979e+07,0
1.0044e-06,9,302.37,1,302.37,2.9729e+07,0
1.0044e-06,9,302.36,1,302.36,2.9658e+07,0
1.0044e-06,9,302.36,1,302.36,2.957e+07,0
1.0044e-06,9,302.35,1,302.35,2.9464e+07,0
1.0044e-06,9,302.34,1,302.34,2.9337e+07,0
1.0044e-06,9,302.33,1,302.33,2.9189e+07,0
1.0044e-06,9,302.31,1,302.31,2.9025e+07,0
1.0044e-06,9,302.3,1,302.3,2.8847e+07,0
1.0044e-06,9,302.28,1,302.28,2.8657e+07,0
1.0044e-06,9,302.27,1,302.27,2.8454e+07,0
1.0044e-06,9,302.25,1,302.25,2.8244e+07,0
1.0044e-06,9,302.23,1,302.23,2.8037e+07,0
1.0044e-06,9,302.22,1,302.22,2.7838e+07,0
1.0044e-06,9,302.2,1,302.2,2.765e+07,0
1.0044e-06,9,302.19,1,302.19,2.7464e+07,0
1.0044e-06,9,302.17,1,302.17,2.7278e+07,0
1.0044e-06,9,302.16,1,302.16,2.7106e+07,0
1.0044e-06,9,302.15,1,302.15,2.6935e+07,0
1.0044e-06,9,302.13,1,302.13,2.6765e+07,0
1.0044e-06,9,302.12,1,302.12,2.6596e+07,0
1.0044e-06,9,302.1,1,302.1,2.6431e+07,0
1.0044e-06,9,302.09,1,302.09,2.6272e+07,0
1.0044e-06,9,302.08,1,302.08,2.6118e+07,0
1.0044e-06,9,302.07,1,302.06,2.5971e+07,0
1.0044e-06,9,302.05,1,302.05,2.5829e+07,0
1.0044e-06,9,302.04,1,302.04,2.5694e+07,0
1.0044e-06,9,302.03,1,302.03,2.5567e+07,0
1.0044e-06,9,302.02,1,302.02,2.5448e+07,0
1.0044e-06,9,302.01,1,302.01,2.5338e+07,0
1.0044e-06,9,302,1,302,2.5236e+07,0
1.0044e-06,9,301.99,1,301.99,2.514e+07,0
1.0044e-06,9,301.98,1,301.98,2.5049e+07,0
1.0044e-06,9,301.98,1,301.98,2.4962e+07,0
1.0044e-06,9,301.97,1,301.97,2.4881e+07,0
1.0044e-06,9,301.96,1,301.96,2.4806e+07,0
1.0044e-06,9,301.95,1,301.95,2.4736e+07,0
1.0044e-06,9,301.95,1,301.95,2.467e+07,0
1.0044e-06,9,301.94,1,301.94,2.4607e+07,0
1.0044e-06,9,301.93,1,301.93,2.4545e+07,0
1.0044e-06,9,301.93,1,301.93,2.4484e+07,0
1.0044e-06,9,301.92,1,301.92,2.4422e+07,0
1.0044e-06,9,301.92,1,301.92,2.4356e+07,0
1.0044e-06,9,301.91,1,301.91,2.4286e+07,0
1.0044e-06,9,301.9,1,301.9,2.4209e+07,0
1.0044e-06,9,301.89,1,301.89,2.4123e+07,0
1.0044e-06,9,301.89,1,301.89,2.4029e+07,0
