Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.8671e-07,9,302.15,1,302.15,2.8555e+07,0
6.8671e-07,9,302.14,1,302.14,2.8433e+07,0
6.8671e-07,9,302.13,1,302.13,2.8333e+07,0
6.8671e-07,9,302.13,1,302.13,2.8248e+07,0
6.8671e-07,9,302.12,1,302.12,2.8185e+07,0
6.8671e-07,9,302.12,1,302.12,2.8149e+07,0
6.8671e-07,9,302.12,1,302.12,2.8138e+07,0
6.8671e-07,9,302.12,1,302.12,2.8147e+07,0
6.8671e-07,9,302.12,1,302.12,2.8185e+07,0
6.8671e-07,9,302.13,1,302.13,2.8255e+07,0
6.8671e-07,9,302.13,1,302.13,2.8346e+07,0
6.8671e-07,9,302.14,1,302.14,2.8447e+07,0
6.8671e-07,9,302.15,1,302.15,2.8553e+07,0
6.8671e-07,9,302.16,1,302.16,2.8663e+07,0
6.8671e-07,9,302.17,1,302.17,2.8775e+07,0
6.8671e-07,9,302.17,1,302.17,2.8892e+07,0
6.8671e-07,9,302.18,1,302.18,2.9014e+07,0
6.8671e-07,9,302.19,1,302.19,2.9142e+07,0
6.8671e-07,9,302.2,1,302.2,2.9277e+07,0
6.8671e-07,9,302.21,1,302.21,2.9415e+07,0
6.8671e-07,9,302.22,1,302.22,2.9558e+07,0
6.8671e-07,9,302.24,1,302.24,2.9706e+07,0
