Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0474e-06,9,301.96,1,301.96,2.5e+07,0
1.0474e-06,9,301.96,1,301.96,2.506e+07,0
1.0474e-06,9,301.97,1,301.97,2.517e+07,0
1.0474e-06,9,301.98,1,301.98,2.5329e+07,0
1.0474e-06,9,301.99,1,301.99,2.5506e+07,0
1.0474e-06,9,302,1,302,2.5662e+07,0
1.0474e-06,9,302.01,1,302.01,2.5784e+07,0
1.0474e-06,9,302.01,1,302.01,2.586e+07,0
1.0474e-06,9,302.01,1,302.01,2.5879e+07,0
1.0474e-06,9,302.01,1,302.01,2.5823e+07,0
1.0474e-06,9,301.99,1,301.99,2.566e+07,0
1.0474e-06,9,301.97,1,301.97,2.5369e+07,0
1.0474e-06,9,301.95,1,301.95,2.5088e+07,0
1.0474e-06,9,301.93,1,301.93,2.4938e+07,0
1.0474e-06,9,301.93,1,301.93,2.4868e+07,0
1.0474e-06,9,301.93,1,301.93,2.4844e+07,0
1.0474e-06,9,301.93,1,301.93,2.4842e+07,0
1.0474e-06,9,302.31,1,302.31,2.8795e+07,0
1.0474e-06,9,302.31,1,302.31,2.8771e+07,0
1.0474e-06,9,302.3,1,302.3,2.8717e+07,0
1.0474e-06,9,302.3,1,302.3,2.8621e+07,0
1.0474e-06,9,302.28,1,302.28,2.8465e+07,0
1.0474e-06,9,302.27,1,302.27,2.8248e+07,0
1.0474e-06,9,302.25,1,302.25,2.7992e+07,0
1.0474e-06,9,302.23,1,302.23,2.7725e+07,0
1.0474e-06,9,302.21,1,302.21,2.7467e+07,0
1.0474e-06,9,302.19,1,302.19,2.7223e+07,0
1.0474e-06,9,302.17,1,302.17,2.6995e+07,0
1.0474e-06,9,302.16,1,302.15,2.6785e+07,0
1.0474e-06,9,302.14,1,302.14,2.6601e+07,0
1.0474e-06,9,302.13,1,302.13,2.6453e+07,0
1.0474e-06,9,302.12,1,302.12,2.6343e+07,0
1.0474e-06,9,302.11,1,302.11,2.6258e+07,0
1.0474e-06,9,302.11,1,302.11,2.6189e+07,0
1.0474e-06,9,302.1,1,302.1,2.613e+07,0
1.0474e-06,9,302.1,1,302.1,2.6083e+07,0
1.0474e-06,9,302.09,1,302.09,2.605e+07,0
1.0474e-06,9,302.09,1,302.09,2.6034e+07,0
1.0474e-06,9,302.09,1,302.09,2.601e+07,0
1.0474e-06,9,302.08,1,302.08,2.5964e+07,0
1.0474e-06,9,302.08,1,302.08,2.5905e+07,0
1.0474e-06,9,302.07,1,302.07,2.5816e+07,0
1.0474e-06,9,302.06,1,302.06,2.5717e+07,0
1.0474e-06,9,302.05,1,302.05,2.5607e+07,0
1.0474e-06,9,302.04,1,302.04,2.5497e+07,0
1.0474e-06,9,302.03,1,302.03,2.5395e+07,0
1.0474e-06,9,302.02,1,302.02,2.5298e+07,0
1.0474e-06,9,302.01,1,302.01,2.5207e+07,0
1.0474e-06,9,302,1,302,2.5115e+07,0
1.0474e-06,9,301.99,1,301.99,2.5034e+07,0
1.0474e-06,9,301.99,1,301.99,2.4999e+07,0
1.0474e-06,9,301.99,1,301.99,2.4994e+07,0
1.0474e-06,9,301.99,1,301.99,2.5012e+07,0
1.0474e-06,9,301.99,1,301.99,2.5068e+07,0
1.0474e-06,9,302,1,302,2.5171e+07,0
1.0474e-06,9,302.01,1,302.01,2.5321e+07,0
1.0474e-06,9,302.02,1,302.02,2.5489e+07,0
1.0474e-06,9,302.03,1,302.03,2.5637e+07,0
1.0474e-06,9,302.03,1,302.03,2.5747e+07,0
1.0474e-06,9,302.04,1,302.04,2.581e+07,0
1.0474e-06,9,302.03,1,302.03,2.5815e+07,0
1.0474e-06,9,302.03,1,302.03,2.5761e+07,0
1.0474e-06,9,302.01,1,302.01,2.5621e+07,0
1.0474e-06,9,301.99,1,301.99,2.537e+07,0
1.0474e-06,9,301.97,1,301.97,2.5106e+07,0
1.0474e-06,9,301.96,1,301.96,2.4955e+07,0
1.0474e-06,9,301.95,1,301.95,2.4883e+07,0
1.0474e-06,9,301.95,1,301.95,2.4858e+07,0
1.0474e-06,9,301.95,1,301.95,2.4855e+07,0
