Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.5303e-07,9,300.73,1,300.73,8.3151e+06,0
9.5303e-07,9,300.71,1,300.71,8.1794e+06,0
9.5303e-07,9,300.7,1,300.7,8.0457e+06,0
9.5303e-07,9,300.69,1,300.69,7.913e+06,0
9.5303e-07,9,300.68,1,300.68,7.7807e+06,0
9.5303e-07,9,300.67,1,300.67,7.6464e+06,0
9.5303e-07,9,300.65,1,300.65,7.5094e+06,0
9.5303e-07,9,300.64,1,300.64,7.3804e+06,0
9.5303e-07,9,300.63,1,300.63,7.2618e+06,0
9.5303e-07,9,300.62,1,300.62,7.1588e+06,0
9.5303e-07,9,300.62,1,300.62,7.0762e+06,0
9.5303e-07,9,300.61,1,300.61,7.0193e+06,0
9.5303e-07,9,300.61,1,300.61,6.9941e+06,0
9.5303e-07,9,300.61,1,300.61,6.9974e+06,0
9.5303e-07,9,300.61,1,300.61,7.0466e+06,0
9.5303e-07,9,300.62,1,300.62,7.1495e+06,0
9.5303e-07,9,300.63,1,300.63,7.3034e+06,0
9.5303e-07,9,300.64,1,300.64,7.5034e+06,0
