Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0324e-06,9,303.03,1,303.03,3.8639e+07,0
1.0324e-06,9,302.99,1,302.99,3.8174e+07,0
1.0324e-06,9,302.96,1,302.96,3.7696e+07,0
1.0324e-06,9,302.92,1,302.92,3.7208e+07,0
1.0324e-06,9,302.88,1,302.88,3.6708e+07,0
1.0324e-06,9,302.84,1,302.84,3.6194e+07,0
1.0324e-06,9,302.8,1,302.8,3.5667e+07,0
1.0324e-06,9,302.77,1,302.77,3.5161e+07,0
1.0324e-06,9,302.73,1,302.73,3.4695e+07,0
1.0324e-06,9,302.7,1,302.7,3.4316e+07,0
1.0324e-06,9,302.68,1,302.68,3.4e+07,0
1.0324e-06,9,302.66,1,302.66,3.3746e+07,0
1.0324e-06,9,302.64,1,302.64,3.3555e+07,0
1.0324e-06,9,302.63,1,302.63,3.3422e+07,0
1.0324e-06,9,302.62,1,302.62,3.3337e+07,0
1.0324e-06,9,302.62,1,302.62,3.3289e+07,0
1.0324e-06,9,302.61,1,302.61,3.3267e+07,0
1.0324e-06,9,302.61,1,302.61,3.3259e+07,0
1.0324e-06,9,302.61,1,302.61,3.3237e+07,0
1.0324e-06,9,302.6,1,302.6,3.3197e+07,0
1.0324e-06,9,302.59,1,302.59,3.3102e+07,0
1.0324e-06,9,302.58,1,302.58,3.2945e+07,0
1.0324e-06,9,302.56,1,302.56,3.2685e+07,0
1.0324e-06,9,302.53,1,302.53,3.2329e+07,0
1.0324e-06,9,302.49,1,302.49,3.1863e+07,0
1.0324e-06,9,302.45,1,302.45,3.1304e+07,0
1.0324e-06,9,302.4,1,302.4,3.0676e+07,0
1.0324e-06,9,302.36,1,302.36,3.0088e+07,0
1.0324e-06,9,302.32,1,302.32,2.9585e+07,0
1.0324e-06,9,302.29,1,302.29,2.9163e+07,0
1.0324e-06,9,302.26,1,302.26,2.8823e+07,0
1.0324e-06,9,302.24,1,302.24,2.8559e+07,0
1.0324e-06,9,302.22,1,302.22,2.8356e+07,0
1.0324e-06,9,302.21,1,302.21,2.8196e+07,0
1.0324e-06,9,302.2,1,302.2,2.8062e+07,0
1.0324e-06,9,302.19,1,302.19,2.7942e+07,0
1.0324e-06,9,302.18,1,302.18,2.7827e+07,0
1.0324e-06,9,302.17,1,302.17,2.7715e+07,0
1.0324e-06,9,302.16,1,302.16,2.76e+07,0
1.0324e-06,9,302.15,1,302.15,2.7479e+07,0
1.0324e-06,9,302.14,1,302.14,2.735e+07,0
