Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0619e-06,9,301.61,1,301.61,1.9807e+07,0
1.0619e-06,9,301.59,1,301.59,1.9547e+07,0
1.0619e-06,9,301.57,1,301.57,1.9312e+07,0
1.0619e-06,9,301.56,1,301.56,1.9119e+07,0
1.0619e-06,9,301.54,1,301.54,1.8961e+07,0
1.0619e-06,9,301.53,1,301.53,1.8813e+07,0
1.0619e-06,9,301.52,1,301.52,1.8677e+07,0
1.0619e-06,9,301.51,1,301.51,1.8572e+07,0
1.0619e-06,9,301.5,1,301.5,1.8496e+07,0
1.0619e-06,9,301.49,1,301.49,1.8433e+07,0
1.0619e-06,9,301.49,1,301.49,1.8367e+07,0
1.0619e-06,9,301.48,1,301.48,1.8294e+07,0
1.0619e-06,9,301.47,1,301.47,1.8235e+07,0
1.0619e-06,9,301.47,1,301.47,1.8202e+07,0
1.0619e-06,9,301.47,1,301.47,1.8192e+07,0
1.0619e-06,9,301.47,1,301.47,1.8193e+07,0
1.0619e-06,9,301.47,1,301.47,1.8208e+07,0
1.0619e-06,9,301.47,1,301.47,1.8253e+07,0
1.0619e-06,9,301.47,1,301.47,1.8345e+07,0
1.0619e-06,9,301.48,1,301.48,1.8494e+07,0
1.0619e-06,9,301.5,1,301.5,1.8695e+07,0
1.0619e-06,9,301.51,1,301.51,1.8892e+07,0
1.0619e-06,9,301.52,1,301.52,1.9059e+07,0
1.0619e-06,9,301.53,1,301.53,1.9188e+07,0
1.0619e-06,9,301.53,1,301.53,1.9278e+07,0
1.0619e-06,9,301.54,1,301.54,1.9336e+07,0
