Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.1832e-07,9,303.95,1,303.95,5.1657e+07,0
9.1832e-07,9,303.97,1,303.97,5.1882e+07,0
9.1832e-07,9,303.98,1,303.98,5.2119e+07,0
9.1832e-07,9,304,1,304,5.2366e+07,0
9.1832e-07,9,304.02,1,304.02,5.2624e+07,0
9.1832e-07,9,304.04,1,304.04,5.2892e+07,0
9.1832e-07,9,304.05,1,304.05,5.317e+07,0
9.1832e-07,9,304.07,1,304.07,5.3457e+07,0
9.1832e-07,9,304.09,1,304.09,5.3748e+07,0
9.1832e-07,9,304.11,1,304.11,5.4044e+07,0
9.1832e-07,9,304.13,1,304.13,5.4344e+07,0
9.1832e-07,9,304.15,1,304.15,5.4651e+07,0
9.1832e-07,9,304.17,1,304.17,5.4969e+07,0
9.1832e-07,9,304.19,1,304.19,5.5298e+07,0
9.1832e-07,9,304.22,1,304.22,5.5642e+07,0
9.1832e-07,9,304.24,1,304.24,5.6001e+07,0
9.1832e-07,9,304.27,1,304.27,5.6373e+07,0
9.1832e-07,9,304.29,1,304.29,5.6755e+07,0
9.1832e-07,9,304.32,1,304.32,5.7144e+07,0
9.1832e-07,9,304.35,1,304.35,5.7538e+07,0
9.1832e-07,9,304.37,1,304.37,5.7947e+07,0
9.1832e-07,9,304.4,1,304.4,5.837e+07,0
9.1832e-07,9,304.43,1,304.43,5.8808e+07,0
