Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.0292e-07,9,307.19,1,307.19,9.8219e+07,0
9.0292e-07,9,307.23,1,307.23,9.887e+07,0
9.0292e-07,9,307.28,1,307.28,9.9562e+07,0
9.0292e-07,9,307.33,1,307.33,1.003e+08,0
9.0292e-07,9,307.38,1,307.38,1.0107e+08,0
9.0292e-07,9,307.43,1,307.43,1.0187e+08,0
9.0292e-07,9,307.48,1,307.48,1.027e+08,0
9.0292e-07,9,307.54,1,307.54,1.0354e+08,0
9.0292e-07,9,307.6,1,307.6,1.0441e+08,0
9.0292e-07,9,307.66,1,307.66,1.0529e+08,0
9.0292e-07,9,307.72,1,307.72,1.062e+08,0
9.0292e-07,9,307.78,1,307.78,1.0715e+08,0
9.0292e-07,9,307.85,1,307.85,1.0814e+08,0
9.0292e-07,9,307.92,1,307.91,1.0919e+08,0
9.0292e-07,9,307.99,1,307.99,1.1028e+08,0
9.0292e-07,9,308.06,1,308.06,1.1143e+08,0
9.0292e-07,9,308.14,1,308.14,1.1263e+08,0
9.0292e-07,9,308.23,1,308.23,1.1386e+08,0
9.0292e-07,9,308.31,1,308.31,1.1512e+08,0
9.0292e-07,9,306.6,1,306.6,8.8723e+07,0
9.0292e-07,9,306.6,1,306.6,8.8737e+07,0
9.0292e-07,9,306.6,1,306.6,8.8766e+07,0
9.0292e-07,9,306.61,1,306.61,8.8803e+07,0
9.0292e-07,9,306.61,1,306.61,8.885e+07,0
9.0292e-07,9,306.61,1,306.61,8.8912e+07,0
9.0292e-07,9,306.62,1,306.62,8.8995e+07,0
9.0292e-07,9,306.63,1,306.62,8.9104e+07,0
9.0292e-07,9,306.63,1,306.63,8.9239e+07,0
9.0292e-07,9,306.64,1,306.64,8.9394e+07,0
9.0292e-07,9,306.66,1,306.65,8.9563e+07,0
9.0292e-07,9,306.67,1,306.67,8.9744e+07,0
9.0292e-07,9,306.68,1,306.68,8.9933e+07,0
9.0292e-07,9,306.69,1,306.69,9.0132e+07,0
9.0292e-07,9,306.71,1,306.71,9.0346e+07,0
9.0292e-07,9,306.72,1,306.72,9.0575e+07,0
9.0292e-07,9,306.74,1,306.74,9.0822e+07,0
9.0292e-07,9,306.75,1,306.75,9.1087e+07,0
9.0292e-07,9,306.77,1,306.77,9.1371e+07,0
9.0292e-07,9,306.79,1,306.79,9.1675e+07,0
9.0292e-07,9,306.81,1,306.81,9.2e+07,0
9.0292e-07,9,306.84,1,306.83,9.2348e+07,0
9.0292e-07,9,306.86,1,306.86,9.2718e+07,0
9.0292e-07,9,306.88,1,306.88,9.311e+07,0
9.0292e-07,9,306.91,1,306.91,9.3524e+07,0
9.0292e-07,9,306.94,1,306.94,9.396e+07,0
9.0292e-07,9,306.97,1,306.97,9.4419e+07,0
9.0292e-07,9,307,1,307,9.4903e+07,0
9.0292e-07,9,307.03,1,307.03,9.5411e+07,0
9.0292e-07,9,307.07,1,307.07,9.5943e+07,0
9.0292e-07,9,307.11,1,307.11,9.6496e+07,0
9.0292e-07,9,307.14,1,307.14,9.7069e+07,0
9.0292e-07,9,307.18,1,307.18,9.7666e+07,0
9.0292e-07,9,307.22,1,307.22,9.8291e+07,0
9.0292e-07,9,307.27,1,307.27,9.8947e+07,0
9.0292e-07,9,307.31,1,307.31,9.9638e+07,0
9.0292e-07,9,307.36,1,307.36,1.0036e+08,0
9.0292e-07,9,307.41,1,307.41,1.0112e+08,0
9.0292e-07,9,307.46,1,307.46,1.0191e+08,0
9.0292e-07,9,307.52,1,307.52,1.0272e+08,0
9.0292e-07,9,307.57,1,307.57,1.0357e+08,0
9.0292e-07,9,307.63,1,307.63,1.0444e+08,0
9.0292e-07,9,307.69,1,307.69,1.0534e+08,0
9.0292e-07,9,307.75,1,307.75,1.0626e+08,0
9.0292e-07,9,307.81,1,307.81,1.0722e+08,0
9.0292e-07,9,307.88,1,307.88,1.0822e+08,0
9.0292e-07,9,307.95,1,307.95,1.0927e+08,0
9.0292e-07,9,308.02,1,308.02,1.1036e+08,0
9.0292e-07,9,308.09,1,308.09,1.1149e+08,0
9.0292e-07,9,308.17,1,308.17,1.1266e+08,0
9.0292e-07,9,308.25,1,308.25,1.1387e+08,0
9.0292e-07,9,308.33,1,308.33,1.151e+08,0
