Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.5891e-07,9,303.51,1,303.51,4.7088e+07,0
8.5891e-07,9,303.49,1,303.49,4.6852e+07,0
8.5891e-07,9,303.47,1,303.47,4.6616e+07,0
8.5891e-07,9,303.46,1,303.46,4.638e+07,0
8.5891e-07,9,303.44,1,303.44,4.6144e+07,0
8.5891e-07,9,303.42,1,303.42,4.5909e+07,0
8.5891e-07,9,303.41,1,303.4,4.5675e+07,0
8.5891e-07,9,303.39,1,303.39,4.544e+07,0
8.5891e-07,9,303.37,1,303.37,4.5206e+07,0
8.5891e-07,9,303.35,1,303.35,4.4972e+07,0
