Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0499e-06,9,301.91,1,301.91,2.3888e+07,0
1.0499e-06,9,301.9,1,301.9,2.3825e+07,0
1.0499e-06,9,301.89,1,301.89,2.3761e+07,0
1.0499e-06,9,301.89,1,301.89,2.3719e+07,0
1.0499e-06,9,301.89,1,301.89,2.3699e+07,0
1.0499e-06,9,301.88,1,301.88,2.3696e+07,0
1.0499e-06,9,301.88,1,301.88,2.3711e+07,0
1.0499e-06,9,301.89,1,301.89,2.3763e+07,0
1.0499e-06,9,301.89,1,301.89,2.3868e+07,0
1.0499e-06,9,301.9,1,301.9,2.4026e+07,0
1.0499e-06,9,301.92,1,301.92,2.4226e+07,0
1.0499e-06,9,301.93,1,301.93,2.4424e+07,0
1.0499e-06,9,301.94,1,301.94,2.4593e+07,0
1.0499e-06,9,301.95,1,301.95,2.472e+07,0
1.0499e-06,9,301.95,1,301.95,2.4789e+07,0
1.0499e-06,9,301.95,1,301.95,2.4792e+07,0
1.0499e-06,9,301.94,1,301.94,2.4731e+07,0
1.0499e-06,9,301.93,1,301.93,2.458e+07,0
1.0499e-06,9,301.91,1,301.91,2.4353e+07,0
