Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0569e-06,9,301.64,1,301.64,2.0999e+07,0
1.0569e-06,9,301.64,1,301.64,2.1016e+07,0
1.0569e-06,9,301.64,1,301.64,2.1031e+07,0
1.0569e-06,9,301.64,1,301.64,2.1045e+07,0
1.0569e-06,9,301.64,1,301.64,2.1063e+07,0
1.0569e-06,9,301.65,1,301.65,2.1094e+07,0
1.0569e-06,9,302.27,1,302.27,2.827e+07,0
1.0569e-06,9,302.27,1,302.27,2.8247e+07,0
1.0569e-06,9,302.27,1,302.27,2.8179e+07,0
1.0569e-06,9,302.26,1,302.26,2.8065e+07,0
1.0569e-06,9,302.24,1,302.24,2.7906e+07,0
1.0569e-06,9,302.23,1,302.23,2.77e+07,0
1.0569e-06,9,302.21,1,302.21,2.7432e+07,0
1.0569e-06,9,302.18,1,302.18,2.71e+07,0
1.0569e-06,9,302.15,1,302.15,2.6719e+07,0
1.0569e-06,9,302.12,1,302.12,2.6309e+07,0
1.0569e-06,9,302.09,1,302.09,2.5881e+07,0
1.0569e-06,9,302.05,1,302.05,2.5441e+07,0
1.0569e-06,9,302.02,1,302.02,2.4996e+07,0
1.0569e-06,9,301.99,1,301.99,2.4549e+07,0
1.0569e-06,9,301.95,1,301.95,2.4103e+07,0
1.0569e-06,9,301.92,1,301.92,2.3666e+07,0
1.0569e-06,9,301.88,1,301.88,2.3177e+07,0
1.0569e-06,9,301.85,1,301.85,2.2783e+07,0
1.0569e-06,9,301.82,1,301.82,2.2425e+07,0
1.0569e-06,9,301.8,1,301.8,2.2099e+07,0
1.0569e-06,9,301.77,1,301.77,2.1811e+07,0
1.0569e-06,9,301.75,1,301.75,2.1557e+07,0
1.0569e-06,9,301.73,1,301.73,2.1329e+07,0
1.0569e-06,9,301.72,1,301.72,2.1115e+07,0
1.0569e-06,9,301.7,1,301.7,2.091e+07,0
1.0569e-06,9,301.68,1,301.68,2.0715e+07,0
1.0569e-06,9,301.67,1,301.67,2.0539e+07,0
1.0569e-06,9,301.66,1,301.66,2.0389e+07,0
1.0569e-06,9,301.64,1,301.64,2.0263e+07,0
1.0569e-06,9,301.63,1,301.63,2.0148e+07,0
1.0569e-06,9,301.62,1,301.62,2.0025e+07,0
1.0569e-06,9,301.62,1,301.62,1.9944e+07,0
1.0569e-06,9,301.61,1,301.61,1.991e+07,0
1.0569e-06,9,301.61,1,301.61,1.9903e+07,0
1.0569e-06,9,301.61,1,301.61,1.992e+07,0
1.0569e-06,9,301.61,1,301.61,1.998e+07,0
1.0569e-06,9,301.62,1,301.62,2.0093e+07,0
1.0569e-06,9,301.63,1,301.63,2.0255e+07,0
1.0569e-06,9,301.64,1,301.64,2.0438e+07,0
1.0569e-06,9,301.65,1,301.65,2.0599e+07,0
1.0569e-06,9,301.66,1,301.66,2.0729e+07,0
1.0569e-06,9,301.66,1,301.66,2.0825e+07,0
1.0569e-06,9,301.67,1,301.67,2.0886e+07,0
1.0569e-06,9,301.67,1,301.67,2.0923e+07,0
1.0569e-06,9,301.67,1,301.67,2.0949e+07,0
1.0569e-06,9,301.67,1,301.67,2.0971e+07,0
1.0569e-06,9,301.67,1,301.67,2.0991e+07,0
1.0569e-06,9,301.67,1,301.67,2.1011e+07,0
1.0569e-06,9,301.67,1,301.67,2.1029e+07,0
1.0569e-06,9,301.67,1,301.67,2.1046e+07,0
1.0569e-06,9,301.67,1,301.67,2.1067e+07,0
1.0569e-06,9,301.67,1,301.67,2.1101e+07,0
