Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.1879e-07,9,304.25,1,304.25,5.6569e+07,0
9.1879e-07,9,304.28,1,304.28,5.697e+07,0
9.1879e-07,9,304.31,1,304.31,5.7382e+07,0
9.1879e-07,9,304.34,1,304.34,5.7801e+07,0
9.1879e-07,9,303.74,1,303.74,4.8283e+07,0
9.1879e-07,9,303.74,1,303.74,4.8287e+07,0
9.1879e-07,9,303.74,1,303.74,4.8297e+07,0
9.1879e-07,9,303.74,1,303.74,4.8312e+07,0
9.1879e-07,9,303.74,1,303.74,4.8335e+07,0
9.1879e-07,9,303.74,1,303.74,4.8361e+07,0
9.1879e-07,9,303.74,1,303.74,4.8389e+07,0
9.1879e-07,9,303.75,1,303.75,4.8419e+07,0
9.1879e-07,9,303.75,1,303.75,4.8451e+07,0
9.1879e-07,9,303.75,1,303.75,4.8488e+07,0
9.1879e-07,9,303.75,1,303.75,4.8532e+07,0
9.1879e-07,9,303.76,1,303.75,4.8584e+07,0
9.1879e-07,9,303.76,1,303.76,4.8645e+07,0
9.1879e-07,9,303.76,1,303.76,4.8714e+07,0
9.1879e-07,9,303.77,1,303.77,4.8792e+07,0
9.1879e-07,9,303.77,1,303.77,4.8877e+07,0
9.1879e-07,9,303.78,1,303.78,4.8972e+07,0
9.1879e-07,9,303.79,1,303.78,4.9076e+07,0
9.1879e-07,9,303.79,1,303.79,4.9185e+07,0
9.1879e-07,9,303.8,1,303.8,4.9297e+07,0
9.1879e-07,9,303.81,1,303.81,4.9412e+07,0
9.1879e-07,9,303.81,1,303.81,4.9531e+07,0
9.1879e-07,9,303.82,1,303.82,4.9657e+07,0
9.1879e-07,9,303.83,1,303.83,4.9792e+07,0
9.1879e-07,9,303.84,1,303.84,4.9938e+07,0
9.1879e-07,9,303.85,1,303.85,5.0096e+07,0
9.1879e-07,9,303.86,1,303.86,5.0261e+07,0
9.1879e-07,9,303.87,1,303.87,5.0435e+07,0
9.1879e-07,9,303.88,1,303.88,5.0623e+07,0
9.1879e-07,9,303.89,1,303.89,5.0825e+07,0
9.1879e-07,9,303.91,1,303.91,5.1039e+07,0
9.1879e-07,9,303.92,1,303.92,5.1265e+07,0
9.1879e-07,9,303.94,1,303.94,5.1501e+07,0
9.1879e-07,9,303.95,1,303.95,5.175e+07,0
9.1879e-07,9,303.97,1,303.97,5.2012e+07,0
9.1879e-07,9,303.99,1,303.99,5.2286e+07,0
9.1879e-07,9,304.01,1,304.01,5.257e+07,0
9.1879e-07,9,304.03,1,304.03,5.286e+07,0
9.1879e-07,9,304.05,1,304.05,5.3154e+07,0
9.1879e-07,9,304.07,1,304.07,5.3453e+07,0
9.1879e-07,9,304.09,1,304.09,5.3758e+07,0
9.1879e-07,9,304.11,1,304.11,5.4071e+07,0
9.1879e-07,9,304.13,1,304.13,5.4393e+07,0
9.1879e-07,9,304.15,1,304.15,5.4728e+07,0
9.1879e-07,9,304.18,1,304.18,5.5076e+07,0
9.1879e-07,9,304.2,1,304.2,5.5438e+07,0
9.1879e-07,9,304.23,1,304.23,5.5812e+07,0
9.1879e-07,9,304.25,1,304.25,5.6193e+07,0
9.1879e-07,9,304.28,1,304.28,5.6585e+07,0
9.1879e-07,9,304.31,1,304.31,5.699e+07,0
9.1879e-07,9,304.33,1,304.33,5.7407e+07,0
9.1879e-07,9,304.36,1,304.36,5.783e+07,0
