Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.1644e-07,9,304.03,1,304.03,5.2306e+07,0
9.1644e-07,9,304.03,1,304.03,5.2353e+07,0
9.1644e-07,9,304.03,1,304.03,5.2412e+07,0
9.1644e-07,9,304.04,1,304.04,5.2479e+07,0
9.1644e-07,9,304.04,1,304.04,5.255e+07,0
9.1644e-07,9,304.05,1,304.05,5.2622e+07,0
9.1644e-07,9,304.05,1,304.05,5.2694e+07,0
9.1644e-07,9,304.06,1,304.06,5.2768e+07,0
9.1644e-07,9,304.06,1,304.06,5.2847e+07,0
9.1644e-07,9,304.07,1,304.07,5.2934e+07,0
9.1644e-07,9,304.07,1,304.07,5.3029e+07,0
9.1644e-07,9,304.08,1,304.08,5.3131e+07,0
9.1644e-07,9,304.08,1,304.08,5.3239e+07,0
9.1644e-07,9,304.09,1,304.09,5.3353e+07,0
9.1644e-07,9,304.1,1,304.1,5.3479e+07,0
9.1644e-07,9,304.11,1,304.11,5.3624e+07,0
9.1644e-07,9,304.12,1,304.12,5.3786e+07,0
9.1644e-07,9,304.13,1,304.13,5.3964e+07,0
9.1644e-07,9,304.14,1,304.14,5.4152e+07,0
9.1644e-07,9,304.15,1,304.15,5.4349e+07,0
9.1644e-07,9,304.17,1,304.17,5.4559e+07,0
9.1644e-07,9,304.18,1,304.18,5.4781e+07,0
9.1644e-07,9,304.2,1,304.2,5.5014e+07,0
9.1644e-07,9,304.21,1,304.21,5.5255e+07,0
9.1644e-07,9,304.23,1,304.23,5.5501e+07,0
9.1644e-07,9,304.25,1,304.25,5.5753e+07,0
9.1644e-07,9,304.23,1,304.23,5.6005e+07,0
9.1644e-07,9,304.25,1,304.25,5.6273e+07,0
9.1644e-07,9,304.27,1,304.27,5.6551e+07,0
9.1644e-07,9,304.29,1,304.29,5.6837e+07,0
9.1644e-07,9,304.31,1,304.31,5.713e+07,0
9.1644e-07,9,304.33,1,304.33,5.7432e+07,0
9.1644e-07,9,304.35,1,304.35,5.7747e+07,0
9.1644e-07,9,304.37,1,304.37,5.8076e+07,0
9.1644e-07,9,304.39,1,304.39,5.8417e+07,0
9.1644e-07,9,304.42,1,304.42,5.8768e+07,0
9.1644e-07,9,304.44,1,304.44,5.9127e+07,0
9.1644e-07,9,304.47,1,304.47,5.9497e+07,0
9.1644e-07,9,304.49,1,304.49,5.9882e+07,0
9.1644e-07,9,304.52,1,304.52,6.0281e+07,0
9.1644e-07,9,304.55,1,304.55,6.0697e+07,0
9.1644e-07,9,304.58,1,304.58,6.1127e+07,0
9.1644e-07,9,304.61,1,304.61,6.1579e+07,0
9.1644e-07,9,304.64,1,304.64,6.2048e+07,0
9.1644e-07,9,304.68,1,304.68,6.2528e+07,0
9.1644e-07,9,304.71,1,304.71,6.3023e+07,0
9.1644e-07,9,304.26,1,304.26,5.6014e+07,0
9.1644e-07,9,304.28,1,304.28,5.6285e+07,0
9.1644e-07,9,304.3,1,304.3,5.6564e+07,0
9.1644e-07,9,304.32,1,304.32,5.6851e+07,0
9.1644e-07,9,304.34,1,304.34,5.7144e+07,0
9.1644e-07,9,304.36,1,304.36,5.7447e+07,0
9.1644e-07,9,304.38,1,304.38,5.7763e+07,0
9.1644e-07,9,304.4,1,304.4,5.8093e+07,0
9.1644e-07,9,304.42,1,304.42,5.8435e+07,0
9.1644e-07,9,304.45,1,304.45,5.8787e+07,0
9.1644e-07,9,304.47,1,304.47,5.915e+07,0
9.1644e-07,9,304.5,1,304.5,5.9524e+07,0
9.1644e-07,9,304.52,1,304.52,5.9912e+07,0
9.1644e-07,9,304.55,1,304.55,6.0313e+07,0
9.1644e-07,9,304.58,1,304.58,6.073e+07,0
9.1644e-07,9,304.61,1,304.61,6.1162e+07,0
9.1644e-07,9,304.64,1,304.64,6.1612e+07,0
9.1644e-07,9,304.67,1,304.67,6.2075e+07,0
9.1644e-07,9,304.7,1,304.7,6.2547e+07,0
9.1644e-07,9,304.74,1,304.73,6.3033e+07,0
