Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.772e-07,9,325.58,1,325.58,4.1466e+08,0
8.772e-07,9,325.21,1,325.21,4.0783e+08,0
8.772e-07,9,324.64,1,324.64,3.9741e+08,0
8.772e-07,9,323.83,1,323.82,3.8243e+08,0
8.772e-07,9,322.71,1,322.71,3.6188e+08,0
8.772e-07,9,321.32,1,321.32,3.3632e+08,0
8.772e-07,9,319.86,1,319.86,3.0942e+08,0
8.772e-07,9,318.51,1,318.51,2.8458e+08,0
8.772e-07,9,317.45,1,317.45,2.6506e+08,0
8.772e-07,9,316.69,1,316.69,2.5132e+08,0
8.772e-07,9,316.1,1,316.1,2.4095e+08,0
8.772e-07,9,315.52,1,315.52,2.312e+08,0
8.772e-07,9,314.71,1,314.71,2.1826e+08,0
8.772e-07,9,313.5,1,313.5,1.9925e+08,0
8.772e-07,9,311.69,1,311.69,1.711e+08,0
8.772e-07,9,309.55,1,309.55,1.3796e+08,0
8.772e-07,9,307.7,1,307.7,1.092e+08,0
8.772e-07,9,306.58,1,306.58,9.183e+07,0
8.772e-07,9,305.67,1,305.67,7.7577e+07,0
8.772e-07,9,305.59,1,305.59,7.6405e+07,0
8.772e-07,9,305.53,1,305.53,7.5544e+07,0
8.772e-07,9,305.48,1,305.48,7.4813e+07,0
8.772e-07,9,305.43,1,305.43,7.4133e+07,0
8.772e-07,9,305.39,1,305.39,7.3471e+07,0
8.772e-07,9,305.34,1,305.34,7.2813e+07,0
8.772e-07,9,305.29,1,305.29,7.2156e+07,0
8.772e-07,9,305.25,1,305.25,7.1498e+07,0
8.772e-07,9,305.2,1,305.2,7.0841e+07,0
8.772e-07,9,305.16,1,305.16,7.0184e+07,0
8.772e-07,9,305.11,1,305.11,6.9526e+07,0
8.772e-07,9,305.06,1,305.06,6.8869e+07,0
8.772e-07,9,305.02,1,305.02,6.8214e+07,0
8.772e-07,9,304.97,1,304.97,6.7563e+07,0
8.772e-07,9,304.93,1,304.93,6.6913e+07,0
8.772e-07,9,304.88,1,304.88,6.6265e+07,0
8.772e-07,9,304.83,1,304.83,6.5621e+07,0
8.772e-07,9,304.79,1,304.79,6.4979e+07,0
8.772e-07,9,304.74,1,304.74,6.4341e+07,0
8.772e-07,9,306.02,1,306.02,8.3082e+07,0
8.772e-07,9,305.74,1,305.74,7.8766e+07,0
8.772e-07,9,305.6,1,305.6,7.6549e+07,0
8.772e-07,9,305.51,1,305.51,7.526e+07,0
8.772e-07,9,305.45,1,305.45,7.4361e+07,0
8.772e-07,9,305.4,1,305.4,7.3615e+07,0
8.772e-07,9,305.35,1,305.35,7.2926e+07,0
8.772e-07,9,305.3,1,305.3,7.2256e+07,0
8.772e-07,9,305.25,1,305.25,7.1591e+07,0
8.772e-07,9,305.21,1,305.21,7.0928e+07,0
8.772e-07,9,305.16,1,305.16,7.0266e+07,0
8.772e-07,9,305.12,1,305.11,6.9606e+07,0
8.772e-07,9,305.07,1,305.07,6.8946e+07,0
8.772e-07,9,305.02,1,305.02,6.8288e+07,0
8.772e-07,9,304.98,1,304.98,6.7632e+07,0
8.772e-07,9,304.93,1,304.93,6.698e+07,0
8.772e-07,9,304.88,1,304.88,6.633e+07,0
8.772e-07,9,304.84,1,304.84,6.5683e+07,0
8.772e-07,9,304.79,1,304.79,6.5039e+07,0
8.772e-07,9,304.75,1,304.75,6.4399e+07,0
