Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.8816e-07,9,302,1,302,2.4888e+07,0
9.8816e-07,9,301.99,1,301.99,2.4784e+07,0
9.8816e-07,9,301.98,1,301.98,2.467e+07,0
9.8816e-07,9,301.97,1,301.97,2.4548e+07,0
9.8816e-07,9,301.96,1,301.96,2.4415e+07,0
9.8816e-07,9,301.94,1,301.94,2.4274e+07,0
9.8816e-07,9,301.93,1,301.93,2.4126e+07,0
9.8816e-07,9,301.92,1,301.92,2.3977e+07,0
9.8816e-07,9,301.91,1,301.91,2.3829e+07,0
9.8816e-07,9,301.89,1,301.89,2.3683e+07,0
9.8816e-07,9,301.88,1,301.88,2.3536e+07,0
9.8816e-07,9,301.87,1,301.87,2.3388e+07,0
9.8816e-07,9,301.86,1,301.86,2.3242e+07,0
9.8816e-07,9,301.84,1,301.84,2.3106e+07,0
9.8816e-07,9,301.83,1,301.83,2.2977e+07,0
9.8816e-07,9,301.82,1,301.82,2.2853e+07,0
9.8816e-07,9,301.81,1,301.81,2.2725e+07,0
9.8816e-07,9,301.8,1,301.8,2.2595e+07,0
9.8816e-07,9,301.79,1,301.79,2.2445e+07,0
9.8816e-07,9,301.77,1,301.77,2.2276e+07,0
9.8816e-07,9,301.75,1,301.75,2.2071e+07,0
9.8816e-07,9,301.73,1,301.73,2.1829e+07,0
9.8816e-07,9,301.71,1,301.71,2.1536e+07,0
9.8816e-07,9,301.68,1,301.68,2.1195e+07,0
9.8816e-07,9,301.65,1,301.65,2.0814e+07,0
9.8816e-07,9,301.62,1,301.62,2.0413e+07,0
9.8816e-07,9,301.59,1,301.59,2.0031e+07,0
9.8816e-07,9,301.56,1,301.56,1.9695e+07,0
9.8816e-07,9,301.54,1,301.54,1.9423e+07,0
9.8816e-07,9,301.53,1,301.53,1.9205e+07,0
9.8816e-07,9,301.51,1,301.51,1.9028e+07,0
