Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.028e-06,9,302.33,1,302.33,3.0081e+07,0
1.028e-06,9,302.31,1,302.31,2.9918e+07,0
1.028e-06,9,302.3,1,302.3,2.9751e+07,0
1.028e-06,9,302.29,1,302.29,2.9574e+07,0
1.028e-06,9,302.27,1,302.27,2.9387e+07,0
1.028e-06,9,302.25,1,302.25,2.9189e+07,0
1.028e-06,9,302.24,1,302.24,2.8984e+07,0
1.028e-06,9,302.22,1,302.22,2.877e+07,0
1.028e-06,9,302.2,1,302.2,2.8541e+07,0
1.028e-06,9,302.18,1,302.18,2.829e+07,0
1.028e-06,9,302.16,1,302.16,2.8034e+07,0
1.028e-06,9,302.15,1,302.15,2.7819e+07,0
1.028e-06,9,302.13,1,302.13,2.7655e+07,0
1.028e-06,9,303.21,1,303.21,4.1022e+07,0
1.028e-06,9,303.2,1,303.2,4.0961e+07,0
1.028e-06,9,303.2,1,303.19,4.0861e+07,0
1.028e-06,9,303.19,1,303.19,4.073e+07,0
1.028e-06,9,303.17,1,303.17,4.0582e+07,0
1.028e-06,9,303.16,1,303.16,4.0421e+07,0
1.028e-06,9,303.15,1,303.15,4.0243e+07,0
1.028e-06,9,303.13,1,303.13,4.0043e+07,0
1.028e-06,9,303.12,1,303.12,3.982e+07,0
1.028e-06,9,303.1,1,303.1,3.9579e+07,0
1.028e-06,9,303.08,1,303.08,3.9335e+07,0
1.028e-06,9,303.07,1,303.06,3.911e+07,0
1.028e-06,9,303.05,1,303.05,3.8917e+07,0
1.028e-06,9,303.04,1,303.04,3.8764e+07,0
1.028e-06,9,303.03,1,303.03,3.8651e+07,0
1.028e-06,9,303.02,1,303.02,3.857e+07,0
1.028e-06,9,303.02,1,303.02,3.8505e+07,0
1.028e-06,9,303.01,1,303.01,3.8443e+07,0
1.028e-06,9,303.01,1,303.01,3.8389e+07,0
1.028e-06,9,303,1,303,3.8322e+07,0
1.028e-06,9,302.99,1,302.99,3.8197e+07,0
1.028e-06,9,302.97,1,302.97,3.8005e+07,0
1.028e-06,9,302.95,1,302.95,3.7757e+07,0
1.028e-06,9,302.92,1,302.92,3.7412e+07,0
1.028e-06,9,302.89,1,302.89,3.6971e+07,0
1.028e-06,9,302.85,1,302.85,3.6417e+07,0
1.028e-06,9,302.8,1,302.8,3.5769e+07,0
1.028e-06,9,302.74,1,302.74,3.5051e+07,0
1.028e-06,9,302.68,1,302.68,3.4303e+07,0
1.028e-06,9,302.63,1,302.63,3.3574e+07,0
1.028e-06,9,302.58,1,302.58,3.2909e+07,0
1.028e-06,9,302.53,1,302.53,3.2331e+07,0
1.028e-06,9,302.5,1,302.5,3.184e+07,0
1.028e-06,9,302.47,1,302.46,3.143e+07,0
1.028e-06,9,302.44,1,302.44,3.1088e+07,0
1.028e-06,9,302.42,1,302.42,3.081e+07,0
1.028e-06,9,302.4,1,302.4,3.0584e+07,0
1.028e-06,9,302.38,1,302.38,3.0392e+07,0
1.028e-06,9,302.37,1,302.37,3.022e+07,0
1.028e-06,9,302.35,1,302.35,3.0058e+07,0
1.028e-06,9,302.34,1,302.34,2.9896e+07,0
1.028e-06,9,302.33,1,302.33,2.973e+07,0
1.028e-06,9,302.31,1,302.31,2.9554e+07,0
1.028e-06,9,302.3,1,302.3,2.9366e+07,0
1.028e-06,9,302.28,1,302.28,2.9167e+07,0
1.028e-06,9,302.26,1,302.26,2.8958e+07,0
1.028e-06,9,302.24,1,302.24,2.8745e+07,0
1.028e-06,9,302.23,1,302.23,2.8521e+07,0
1.028e-06,9,302.21,1,302.21,2.8282e+07,0
1.028e-06,9,302.19,1,302.19,2.8037e+07,0
1.028e-06,9,302.17,1,302.17,2.7827e+07,0
1.028e-06,9,302.16,1,302.16,2.7663e+07,0
