Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.8961e-07,9,301.8,1,301.8,2.2635e+07,0
9.8961e-07,9,301.79,1,301.79,2.2518e+07,0
9.8961e-07,9,301.78,1,301.78,2.2388e+07,0
9.8961e-07,9,301.76,1,301.76,2.2228e+07,0
9.8961e-07,9,301.75,1,301.75,2.2036e+07,0
9.8961e-07,9,301.73,1,301.73,2.1799e+07,0
9.8961e-07,9,301.7,1,301.7,2.1509e+07,0
9.8961e-07,9,301.67,1,301.67,2.1163e+07,0
9.8961e-07,9,301.64,1,301.64,2.0769e+07,0
9.8961e-07,9,301.61,1,301.61,2.0348e+07,0
9.8961e-07,9,301.58,1,301.58,1.995e+07,0
9.8961e-07,9,301.55,1,301.55,1.9608e+07,0
